-0.14458142272198798 -0.0770878561024957 -3.8713201981879375 3.002573161028811 3.259191884562934 
-0.09317838924861319 -0.04936700009683438 -2.5698910600181675 2.102627164332826 2.2998435756653737 
-0.05859903996142802 -0.030844630946786737 -1.653609995413704 1.4518459922287252 1.5901670478939844 
-0.035922334953757545 -0.018782221672543526 -1.033118953202865 0.9862522787280227 1.0756866558124265 
-0.02145377340417673 -0.011140767153361925 -0.6276089931563787 0.6566433709115225 0.7103580650562054 
-0.012466646297179014 -0.006428718730306357 -0.3707235762110214 0.426696795077266 0.4567418200792858 
-0.007041174709444106 -0.0036051774142467122 -0.21287317114908272 0.2694921170495189 0.2851542091256734 
-0.0038632758418256164 -0.0019638060120592826 -0.11880488248121546 0.16494570688695545 0.1725416565467091 
-0.002056143914725809 -0.0010375397762181614 -0.06436571466399695 0.09759553472757307 0.10098862147711304 
-0.0010605694268514638 -0.0005311986260222599 -0.03382155567425894 0.05572441181927655 0.057093364396453496 
-0.0005298793548419198 -0.0002634058905674482 -0.017225391284483714 0.030683518461981772 0.031159087849845307 
-0.0002560112424257491 -0.00012629657830680235 -0.008488959676449553 0.016271962379918434 0.016393572852714308 
-0.00011950017823300136 -5.84993659152928e-05 -0.004043654077373793 0.008304064287842442 0.008307295510141753 
-5.385976375256653e-05 -2.616155026345517e-05 -0.0018604948970887345 0.004077622077526123 0.004053629275496649 
-2.340212975140084e-05 -1.1277906302594428e-05 -0.0008254847529862871 0.001924318543836466 0.001902262213331318 
-9.792037791648331e-06 -4.681483011981718e-06 -0.0003527725928908514 0.0008719412051966618 0.0008576071128599382 
-3.942944651332412e-06 -1.869976186354919e-06 -0.00014509858625424502 0.0003792312830471635 0.00037130231849316457 
-1.5258391617041708e-06 -7.177742807750905e-07 -5.73613511054127e-05 0.00015815618961648477 0.00015421160776935556 
-5.66721853451452e-07 -2.644075382181744e-07 -2.1765142512935385e-05 6.316340212029726e-05 6.135770907835913e-05 
-2.0187745756126425e-07 -9.340817820724237e-08 -7.920499749137535e-06 2.41429860991673e-05 2.3372988234398653e-05 
-6.888382625171227e-08 -3.1605531712017243e-08 -2.760932786390772e-06 8.824564826742444e-06 8.516365674114969e-06 
-2.247989454295384e-08 -1.0226927142659605e-08 -9.204446719737338e-07 3.0798133385216787e-06 2.9636940581958924e-06 
-7.01058002611164e-09 -3.1620741801987877e-09 -2.9321153522515594e-07 1.025368389125333e-06 9.841116298501206e-07 
-2.087194250194765e-09 -9.332714237513157e-10 -8.915920477603483e-08 3.2538777417416125e-07 3.1153427560532075e-07 
-5.922200575679401e-10 -2.624877403044739e-10 -2.5836777780366296e-08 9.828291886345398e-08 9.38861035359205e-08 
-1.5994643820083312e-10 -7.026307552168027e-11 -7.126138850776678e-09 2.822295068848583e-08 2.6903785483876834e-08 
-4.10769438316224e-11 -1.7882698592441202e-11 -1.868733241203857e-09 7.696372179322312e-09 7.3223584882069376e-09 
-1.0018971013757012e-11 -4.322108482230648e-12 -4.653481358846624e-10 1.9907572189945408e-09 1.8905835594967777e-09 
-2.318519680262239e-12 -9.910018308308415e-13 -1.0992820849760203e-10 4.879740657126913e-10 4.6263760596610833e-10 
-5.083164714113707e-13 -2.1524731292358562e-13 -2.4599312162394445e-11 1.1320267815751151e-10 1.0715497000343964e-10 
-1.0539377190591864e-13 -4.4208483043315573e-14 -5.205255800717598e-12 2.4811511081817603e-11 2.3451241186312623e-11 
-2.064630611612323e-14 -8.577457920665753e-15 -1.0405268429309811e-12 5.133145106328543e-12 4.844998176905323e-12 
-3.815643703016612e-15 -1.5698262646956788e-15 -1.9620210571524057e-13 1.0009530897685855e-12 9.435288193933323e-13 
-6.644560310889741e-16 -2.706825946003182e-16 -3.485497069874174e-14 1.837493518574266e-13 1.7299450329636609e-13 
-1.0887286601165539e-16 -4.391017539728159e-17 -5.825333896418905e-15 3.171190509739612e-14 2.982122853408895e-14 
-1.6762448422998308e-17 -6.692183754080857e-18 -9.147013600260584e-16 5.138445123796031e-15 4.826797405708581e-15 
-2.419783518931348e-18 -9.561418923837245e-19 -1.3465044050446688e-16 7.800982714576403e-16 7.320269957459813e-16 
-3.273652545407657e-19 -1.2800478939461903e-19 -1.8573286200113526e-17 1.109048887483715e-16 1.039686264058333e-16 
-4.149169553502947e-20 -1.6052622124381976e-20 -2.3997130087066345e-18 1.475887881110313e-17 1.3823028024196921e-17 
-4.908974742997623e-21 -1.878844806786063e-21 -2.8938200884091526e-19 1.8321531829866034e-18 1.7144738208612477e-18 
-5.419538882734099e-22 -2.051634051729628e-22 -3.255914495787655e-20 2.1210056050988375e-19 1.9831134773881677e-19 
-5.57277140956586e-23 -2.0862819098459417e-23 -3.4115325873360935e-21 2.2854249698537182e-20 2.1351536543094273e-20 
-5.3294177288533164e-24 -1.9727205386129274e-24 -3.3239763782332913e-22 2.2888169853149085e-21 2.136708111528778e-21 
-4.735269454531424e-25 -1.7327498735264133e-25 -3.008597870603838e-23 2.1283416409943683e-22 1.9854711241912136e-22 
nan nan nan nan nan 
