13.725177249546132 -33.97293605016942 -6.292346751902345 -0.49025193018779784 -4.2015058908116725 
11.691034517029058 -40.00954696889672 -9.89076299605829 -4.680362064395138 -9.004986680288832 
9.793956597722154 -45.720561369660466 -13.024870901454882 -8.642956530724284 -13.645575332420156 
8.04981872418476 -50.98721856857398 -15.460003334471638 -12.147433299855383 -17.88647072424509 
6.473894758892157 -55.66002722172962 -17.004735582662526 -14.979533977408074 -21.49243256691528 
5.0791610185745775 -59.5222543389105 -17.594831538222927 -17.00316367366851 -24.282740826202897 
3.874857640065994 -62.241268240272404 -17.334677760640393 -18.18815120548321 -26.160659376469894 
2.86457949673147 -63.286839079530765 -16.41464157716222 -18.55575485525955 -27.07249324320059 
2.044840738400074 -61.83077484533163 -14.95266462084597 -18.075934495220643 -26.907230119817125 
1.4044361897388633 -56.74453057758232 -12.952360813626013 -16.648973572531943 -25.450747152806777 
0.9248683533538128 -47.15984480930144 -10.465800485728627 -14.263782343877773 -22.53130009790968 
0.5820547702643948 -34.15933624037502 -7.760516433025983 -11.19866298248575 -18.324577949029877 
0.34900869169145776 -21.472890469095628 -5.246913859450003 -8.001558845779769 -13.519026887158665 
0.19884778272557957 -12.152454061199865 -3.243759393139587 -5.21495320981696 -9.036476542093494 
0.1073923165830753 -6.427995066044794 -1.8472307863095674 -3.125054885379719 -5.519915532515735 
0.05486583098875008 -3.234731353636833 -0.9766929094418527 -1.7377836780678975 -3.118362032386827 
0.026469262498851506 -1.555004678109772 -0.4825610932996519 -0.9035395927525505 -1.645477128920084 
0.012040746202225491 -0.7129597361368694 -0.2237547051773781 -0.4413892035675555 -0.8159960920039678 
0.005158547127161597 -0.3107611377067204 -0.097593704133736 -0.20306960340026547 -0.3813410502950064 
0.002079562600524288 -0.1283523257755962 -0.04007538410487879 -0.08804323807836655 -0.16804287905436532 
0.0007883743253382676 -0.050099150655151165 -0.01549418387698792 -0.03596229236793219 -0.0697891468991794 
0.00028098506778260953 -0.01844457106433763 -0.005638777728797094 -0.013830314377096625 -0.02729282671353423 
9.415787723128302e-05 -0.006397488961277474 -0.001931331506136727 -0.005005441885971221 -0.010043792549830177 
2.9677626128206124e-05 -0.0020895137043747273 -0.0006226374499180876 -0.0017045733763491843 -0.003476991101774282 
8.805519739760813e-06 -0.0006427672144663095 -0.00018903942771788463 -0.0005463762252550033 -0.0011325420121387915 
2.4623797938180477e-06 -0.00018636273438664696 -5.410437326213585e-05 -0.00016497664782661486 -0.0003473487200047076 
6.50040773782566e-07 -5.099556819682006e-05 -1.4618724871213156e-05 -4.6987049814485256e-05 -0.00010043441691845139 
1.623339822215274e-07 -1.319387819592785e-05 -3.7360892983924202e-06 -1.2645732637338417e-05 -2.7426797631646738e-05 
3.8445738257596366e-08 -3.235140560769324e-06 -9.052991495362126e-07 -3.223431824337014e-06 -7.089857687306334e-06 
8.660521313944022e-09 -7.539163396749956e-07 -2.0858535914451194e-07 -7.803859130538403e-07 -1.7396977783332363e-06 
1.8619864395662885e-09 -1.6753630749179914e-07 -4.585014768435037e-08 -1.8002764041483809e-07 -4.0653780696563436e-07 
3.835454344718583e-10 -3.563606645440675e-08 -9.651764473690722e-09 -3.9721753903528557e-08 -9.081209171137967e-08 
7.602143955722432e-11 -7.286450430784163e-09 -1.954024628199132e-09 -8.417749421234493e-09 -1.9472752265042127e-08 
1.456734150801812e-11 -1.4388590710431655e-09 -3.8224403993603094e-10 -1.72131109575322e-09 -4.026893107384019e-09 
2.7125490283117893e-12 -2.758126252011385e-10 -7.261950200772813e-11 -3.4135969218700605e-10 -8.071803503303465e-10 
4.935450014685705e-13 -5.160533432242936e-11 -1.3472642068155228e-11 -6.601311736076318e-11 -1.5769197196156611e-10 
8.826381118657302e-14 -9.479992751349783e-12 -2.4551743852848835e-12 -1.252105000151666e-11 -3.020093796332889e-11 
1.5611623741959916e-14 -1.7204983496350104e-12 -4.42219128899164e-13 -2.3438497507189676e-12 -5.7055486507086245e-12 
2.7488590822657032e-15 -3.105011905429578e-13 -7.923885973775077e-14 -4.3582490658475855e-13 -1.0701804884115287e-12 
4.851149764392321e-16 -5.610200842094476e-14 -1.422088702248495e-14 -8.104326207073284e-14 -2.0064956995697088e-13 
8.641051245125558e-17 -1.0219932031079623e-14 -2.5742036011478952e-15 -1.5176856040825877e-14 -3.786855330523604e-14 
1.5647436354598237e-17 -1.890578471925319e-15 -4.733747975610168e-16 -2.882814510364807e-15 -7.245940181526463e-15 
2.901710834481817e-18 -3.5776821997144927e-16 -8.908112648220986e-17 -5.594911803227904e-16 -1.4160118735059027e-15 
5.551609499026193e-19 -6.977264675410499e-17 -1.7282467830429992e-17 -1.1177023380093226e-16 -2.847141565829244e-16 
1.1040139033699415e-19 -1.4128262896770916e-17 -3.482542840472473e-18 -2.3154834835789552e-17 -5.934118031062558e-17 
2.2990423261484627e-20 -2.992538311411397e-18 -7.343102192755578e-19 -5.011465390387255e-18 -1.2916143246348102e-17 
5.0504809092769615e-21 -6.679399232826183e-19 -1.6321211613138393e-19 -1.1415200517171402e-18 -2.9575942288147688e-18 
1.1789082639443924e-21 -1.5824492005929975e-19 -3.8517504798125284e-20 -2.7564157049638634e-19 -7.176576821300373e-19 
2.9448066832931867e-22 -4.0076341904585947e-20 -9.720014953061197e-21 -7.105786150738447e-20 -1.8584056345378552e-19 
7.925613996094843e-23 -1.092412942871019e-20 -2.6408589001033803e-21 -1.9690383156376307e-20 -5.171012688859307e-20 
2.313427645108373e-23 -3.226061909136153e-21 -7.775706484030264e-22 -5.903582219358503e-21 -1.55623399584139e-20 
7.369403343410982e-24 -1.0386181993618987e-21 -2.4966299238501254e-22 -1.9270842808351256e-21 -5.097339970572443e-21 
2.576932894066118e-24 -3.666709573043237e-22 -8.792835750655178e-23 -6.888883621621133e-22 -1.8277677280174095e-21 
9.9454573996084e-25 -1.4272352980697607e-22 -3.415242767511563e-23 -2.711526876703821e-22 -7.2138526162975845e-22 
4.257461288584501e-25 -6.155562731687319e-23 -1.4702271615329216e-23 -1.1809989694693417e-22 -3.1494654362487356e-22 
2.030544952484137e-25 -2.9547797830049514e-23 -7.046082578601023e-24 -5.717260996226298e-23 -1.527786766286699e-22 
1.0832090861593732e-25 -1.5847861957217608e-23 -3.774093304442823e-24 -3.0883722228861787e-23 -8.266957331697134e-23 
6.484799521504136e-26 -9.529146462534644e-24 -2.2668808504521958e-24 -1.8677569696291276e-23 -5.006512171394232e-23 
4.3687316147296045e-26 -6.441148610128562e-24 -1.5310239622791136e-24 -1.2680875143248848e-23 -3.402694862768102e-23 
3.3189765566014935e-26 -4.904751518384459e-24 -1.165164033042063e-24 -9.685665626863006e-24 -2.6008775963692767e-23 
nan nan nan nan nan 
