2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.30468e-02 2.95311e+00 -6.86361e-08
3.30468e-02 3.04689e+00 -2.34895e-08
3.30468e-02 3.14062e+00 -6.87789e-09
3.30468e-02 3.23421e+00 -1.57591e-09
3.30468e-02 3.32757e+00 -1.90751e-10
3.30468e-02 3.42061e+00 5.57844e-11
3.30468e-02 3.51324e+00 5.19607e-11
3.30468e-02 3.60537e+00 2.40887e-11
3.30468e-02 3.69691e+00 8.61132e-12
3.30468e-02 3.78776e+00 2.60185e-12
3.30468e-02 3.87785e+00 6.88272e-13
3.30468e-02 3.96708e+00 1.62184e-13
3.30468e-02 4.05537e+00 3.43660e-14
3.30468e-02 4.14262e+00 6.58145e-15
3.30468e-02 4.22876e+00 1.14126e-15
3.30468e-02 4.31369e+00 1.78971e-16
3.30468e-02 4.39734e+00 2.52578e-17
3.30468e-02 4.47963e+00 3.17796e-18
3.30468e-02 4.56047e+00 3.51327e-19
4.83674e-02 8.58820e-04 -1.23251e-08
4.83674e-02 4.52415e-03 -3.41990e-07
4.83674e-02 1.11146e-02 -2.06293e-06
4.83674e-02 2.06252e-02 -7.09226e-06
4.83674e-02 3.30468e-02 -1.81420e-05
4.83674e-02 4.83674e-02 -3.86022e-05
4.83674e-02 6.65719e-02 -7.23119e-05
4.83674e-02 8.76427e-02 -1.23176e-04
4.83674e-02 1.11559e-01 -1.94604e-04
4.83674e-02 1.38298e-01 -2.88799e-04
4.83674e-02 1.67832e-01 -4.05988e-04
4.83674e-02 2.00134e-01 -5.43755e-04
4.83674e-02 2.35172e-01 -6.96715e-04
4.83674e-02 2.72911e-01 -8.56713e-04
4.83674e-02 3.13315e-01 -1.01365e-03
4.83674e-02 3.56344e-01 -1.15681e-03
4.83674e-02 4.01956e-01 -1.27649e-03
4.83674e-02 4.50106e-01 -1.36536e-03
4.83674e-02 5.00748e-01 -1.41938e-03
4.83674e-02 5.53832e-01 -1.43799e-03
4.83674e-02 6.09306e-01 -1.42368e-03
4.83674e-02 6.67116e-01 -1.38112e-03
4.83674e-02 7.27206e-01 -1.31611e-03
4.83674e-02 7.89516e-01 -1.23471e-03
4.83674e-02 8.53986e-01 -1.14255e-03
4.83674e-02 9.20552e-01 -1.04443e-03
4.83674e-02 9.89151e-01 -9.44185e-04
4.83674e-02 1.05971e+00 -8.44688e-04
4.83674e-02 1.13217e+00 -7.47993e-04
4.83674e-02 1.20646e+00 -6.55501e-04
4.83674e-02 1.28249e+00 -5.68140e-04
4.83674e-02 1.36021e+00 -4.86520e-04
4.83674e-02 1.43953e+00 -4.11056e-04
4.83674e-02 1.52037e+00 -3.42048e-04
4.83674e-02 1.60266e+00 -2.79728e-04
4.83674e-02 1.68631e+00 -2.24276e-04
4.83674e-02 1.77124e+00 -1.75800e-04
4.83674e-02 1.85738e+00 -1.34308e-04
4.83674e-02 1.94463e+00 -9.96686e-05
4.83674e-02 2.03292e+00 -7.15793e-05
4.83674e-02 2.12215e+00 -4.95515e-05
4.83674e-02 2.21224e+00 -3.29234e-05
4.83674e-02 2.30309e+00 -2.08992e-05
4.83674e-02 2.39463e+00 -1.26118e-05
4.83674e-02 2.48676e+00 -7.19626e-06
4.83674e-02 2.57939e+00 -3.85969e-06
4.83674e-02 2.67243e+00 -1.93295e-06
4.83674e-02 2.76579e+00 -8.96875e-07
4.83674e-02 2.85938e+00 -3.81849e-07
4.83674e-02 2.95311e+00 -1.47241e-07
4.83674e-02 3.04689e+00 -5.04008e-08
4.83674e-02 3.14062e+00 -1.47625e-08
4.83674e-02 3.23421e+00 -3.38474e-09
4.83674e-02 3.32757e+00 -4.10912e-10
4.83674e-02 3.42061e+00 1.19052e-10
4.83674e-02 3.51324e+00 1.11271e-10
4.83674e-02 3.60537e+00 5.16206e-11
4.83674e-02 3.69691e+00 1.84595e-11
4.83674e-02 3.78776e+00 5.57851e-12
4.83674e-02 3.87785e+00 1.47591e-12
4.83674e-02 3.96708e+00 3.47823e-13
4.83674e-02 4.05537e+00 7.37098e-14
4.83674e-02 4.14262e+00 1.41177e-14
4.83674e-02 4.22876e+00 2.44837e-15
4.83674e-02 4.31369e+00 3.83997e-16
4.83674e-02 4.39734e+00 5.42017e-17
4.83674e-02 4.47963e+00 6.82123e-18
4.83674e-02 4.56047e+00 7.54338e-19
6.65719e-02 8.58820e-04 -2.30854e-08
6.65719e-02 4.52415e-03 -6.40563e-07
6.65719e-02 1.11146e-02 -3.86399e-06
6.65719e-02 2.06252e-02 -1.32844e-05
6.65719e-02 3.30468e-02 -3.39826e-05
6.65719e-02 4.83674e-02 -7.23119e-05
6.65719e-02 6.65719e-02 -1.35473e-04
6.65719e-02 8.76427e-02 -2.30800e-04
6.65719e-02 1.11559e-01 -3.64718e-04
6.65719e-02 1.38298e-01 -5.41419e-04
6.65719e-02 1.67832e-01 -7.61412e-04
6.65719e-02 2.00134e-01 -1.02028e-03
6.65719e-02 2.35172e-01 -1.30803e-03
6.65719e-02 2.72911e-01 -1.60946e-03
6.65719e-02 3.13315e-01 -1.90563e-03
6.65719e-02 3.56344e-01 -2.17643e-03
6.65719e-02 4.01956e-01 -2.40345e-03
6.65719e-02 4.50106e-01 -2.57274e-03
6.65719e-02 5.00748e-01 -2.67648e-03
6.65719e-02 5.53832e-01 -2.71344e-03
6.65719e-02 6.09306e-01 -2.68813e-03
6.65719e-02 6.67116e-01 -2.60921e-03
6.65719e-02 7.27206e-01 -2.48761e-03
6.65719e-02 7.89516e-01 -2.33474e-03
6.65719e-02 8.53986e-01 -2.16126e-03
6.65719e-02 9.20552e-01 -1.97627e-03
6.65719e-02 9.89151e-01 -1.78706e-03
6.65719e-02 1.05971e+00 -1.59910e-03
6.65719e-02 1.13217e+00 -1.41632e-03
6.65719e-02 1.20646e+00 -1.24139e-03
6.65719e-02 1.28249e+00 -1.07611e-03
6.65719e-02 1.36021e+00 -9.21636e-04
6.65719e-02 1.43953e+00 -7.78777e-04
6.65719e-02 1.52037e+00 -6.48110e-04
6.65719e-02 1.60266e+00 -5.30085e-04
6.65719e-02 1.68631e+00 -4.25048e-04
6.65719e-02 1.77124e+00 -3.33212e-04
6.65719e-02 1.85738e+00 -2.54595e-04
6.65719e-02 1.94463e+00 -1.88953e-04
6.65719e-02 2.03292e+00 -1.35716e-04
6.65719e-02 2.12215e+00 -9.39613e-05
6.65719e-02 2.21224e+00 -6.24379e-05
6.65719e-02 2.30309e+00 -3.96394e-05
6.65719e-02 2.39463e+00 -2.39238e-05
6.65719e-02 2.48676e+00 -1.36527e-05
6.65719e-02 2.57939e+00 -7.32369e-06
6.65719e-02 2.67243e+00 -3.66834e-06
6.65719e-02 2.76579e+00 -1.70239e-06
6.65719e-02 2.85938e+00 -7.24955e-07
6.65719e-02 2.95311e+00 -2.79614e-07
6.65719e-02 3.04689e+00 -9.57459e-08
6.65719e-02 3.14062e+00 -2.80593e-08
6.65719e-02 3.23421e+00 -6.44060e-09
6.65719e-02 3.32757e+00 -7.85769e-10
6.65719e-02 3.42061e+00 2.24113e-10
6.65719e-02 3.51324e+00 2.10681e-10
6.65719e-02 3.60537e+00 9.78530e-11
6.65719e-02 3.69691e+00 3.50111e-11
6.65719e-02 3.78776e+00 1.05840e-11
6.65719e-02 3.87785e+00 2.80090e-12
6.65719e-02 3.96708e+00 6.60211e-13
6.65719e-02 4.05537e+00 1.39935e-13
6.65719e-02 4.14262e+00 2.68064e-14
6.65719e-02 4.22876e+00 4.64979e-15
6.65719e-02 4.31369e+00 7.29422e-16
6.65719e-02 4.39734e+00 1.02987e-16
6.65719e-02 4.47963e+00 1.29657e-17
6.65719e-02 4.56047e+00 1.43461e-18
