2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.30468e-02 2.21224e+00 1.58373e-06
3.30468e-02 2.30309e+00 -3.51332e-07
3.30468e-02 2.39463e+00 -9.10997e-07
3.30468e-02 2.48676e+00 -1.02769e-07
3.30468e-02 2.57939e+00 3.50072e-07
3.30468e-02 2.67243e+00 1.14327e-07
3.30468e-02 2.76579e+00 -1.03449e-07
3.30468e-02 2.85938e+00 -5.83119e-08
3.30468e-02 2.95311e+00 1.93063e-08
3.30468e-02 3.04689e+00 1.84282e-08
3.30468e-02 3.14062e+00 -1.65782e-09
3.30468e-02 3.23421e+00 -4.10393e-09
3.30468e-02 3.32757e+00 -2.93609e-10
3.30468e-02 3.42061e+00 6.14739e-10
3.30468e-02 3.51324e+00 1.20889e-10
3.30468e-02 3.60537e+00 -5.94208e-11
3.30468e-02 3.69691e+00 -1.99645e-11
3.30468e-02 3.78776e+00 2.99224e-12
3.30468e-02 3.87785e+00 1.89369e-12
3.30468e-02 3.96708e+00 1.32249e-14
3.30468e-02 4.05537e+00 -1.06865e-13
3.30468e-02 4.14262e+00 -1.20785e-14
3.30468e-02 4.22876e+00 3.26112e-15
3.30468e-02 4.31369e+00 7.64755e-16
3.30468e-02 4.39734e+00 -3.50172e-17
3.30468e-02 4.47963e+00 -2.60370e-17
3.30468e-02 4.56047e+00 -1.04778e-18
4.83674e-02 8.58820e-04 7.05262e-11
4.83674e-02 4.52415e-03 1.03079e-08
4.83674e-02 1.11146e-02 1.52684e-07
4.83674e-02 2.06252e-02 9.72735e-07
4.83674e-02 3.30468e-02 3.97459e-06
4.83674e-02 4.83674e-02 1.23065e-05
4.83674e-02 6.65719e-02 3.14211e-05
4.83674e-02 8.76427e-02 6.93845e-05
4.83674e-02 1.11559e-01 1.36343e-04
4.83674e-02 1.38298e-01 2.42580e-04
4.83674e-02 1.67832e-01 3.94750e-04
4.83674e-02 2.00134e-01 5.90464e-04
4.83674e-02 2.35172e-01 8.12482e-04
4.83674e-02 2.72911e-01 1.02517e-03
4.83674e-02 3.13315e-01 1.17684e-03
4.83674e-02 3.56344e-01 1.21127e-03
4.83674e-02 4.01956e-01 1.08824e-03
4.83674e-02 4.50106e-01 8.07657e-04
4.83674e-02 5.00748e-01 4.25049e-04
4.83674e-02 5.53832e-01 4.46146e-05
4.83674e-02 6.09306e-01 -2.17097e-04
4.83674e-02 6.67116e-01 -2.86464e-04
4.83674e-02 7.27206e-01 -1.77621e-04
4.83674e-02 7.89516e-01 7.62901e-06
4.83674e-02 8.53986e-01 1.37456e-04
4.83674e-02 9.20552e-01 1.35187e-04
4.83674e-02 9.89151e-01 3.00117e-05
4.83674e-02 1.05971e+00 -7.35367e-05
4.83674e-02 1.13217e+00 -8.88106e-05
4.83674e-02 1.20646e+00 -2.15801e-05
4.83674e-02 1.28249e+00 4.63595e-05
4.83674e-02 1.36021e+00 4.78795e-05
4.83674e-02 1.43953e+00 -2.42909e-06
4.83674e-02 1.52037e+00 -3.75179e-05
4.83674e-02 1.60266e+00 -2.23945e-05
4.83674e-02 1.68631e+00 1.19751e-05
4.83674e-02 1.77124e+00 2.01309e-05
4.83674e-02 1.85738e+00 9.42006e-07
4.83674e-02 1.94463e+00 -1.29820e-05
4.83674e-02 2.03292e+00 -6.41006e-06
4.83674e-02 2.12215e+00 4.72306e-06
4.83674e-02 2.21224e+00 4.89250e-06
4.83674e-02 2.30309e+00 -1.08339e-06
4.83674e-02 2.39463e+00 -2.81559e-06
4.83674e-02 2.48676e+00 -3.19536e-07
4.83674e-02 2.57939e+00 1.08115e-06
4.83674e-02 2.67243e+00 3.53659e-07
4.83674e-02 2.76579e+00 -3.19553e-07
4.83674e-02 2.85938e+00 -1.80355e-07
4.83674e-02 2.95311e+00 5.95891e-08
4.83674e-02 3.04689e+00 5.69749e-08
4.83674e-02 3.14062e+00 -5.10798e-09
4.83674e-02 3.23421e+00 -1.26889e-08
4.83674e-02 3.32757e+00 -9.11297e-10
4.83674e-02 3.42061e+00 1.90048e-09
4.83674e-02 3.51324e+00 3.74223e-10
4.83674e-02 3.60537e+00 -1.83692e-10
4.83674e-02 3.69691e+00 -6.17814e-11
4.83674e-02 3.78776e+00 9.24536e-12
4.83674e-02 3.87785e+00 5.85948e-12
4.83674e-02 3.96708e+00 4.17137e-14
4.83674e-02 4.05537e+00 -3.30646e-13
4.83674e-02 4.14262e+00 -3.74143e-14
4.83674e-02 4.22876e+00 1.00874e-14
4.83674e-02 4.31369e+00 2.36755e-15
4.83674e-02 4.39734e+00 -1.08214e-16
4.83674e-02 4.47963e+00 -8.06095e-17
4.83674e-02 4.56047e+00 -3.25727e-18
6.65719e-02 8.58820e-04 1.80065e-10
6.65719e-02 4.52415e-03 2.63177e-08
6.65719e-02 1.11146e-02 3.89827e-07
6.65719e-02 2.06252e-02 2.48356e-06
6.65719e-02 3.30468e-02 1.01479e-05
6.65719e-02 4.83674e-02 3.14211e-05
6.65719e-02 6.65719e-02 8.02265e-05
6.65719e-02 8.76427e-02 1.77163e-04
6.65719e-02 1.11559e-01 3.48147e-04
6.65719e-02 1.38298e-01 6.19460e-04
6.65719e-02 1.67832e-01 1.00814e-03
6.65719e-02 2.00134e-01 1.50816e-03
6.65719e-02 2.35172e-01 2.07562e-03
6.65719e-02 2.72911e-01 2.61962e-03
6.65719e-02 3.13315e-01 3.00831e-03
6.65719e-02 3.56344e-01 3.09803e-03
6.65719e-02 4.01956e-01 2.78590e-03
6.65719e-02 4.50106e-01 2.07115e-03
6.65719e-02 5.00748e-01 1.09499e-03
6.65719e-02 5.53832e-01 1.22896e-04
6.65719e-02 6.09306e-01 -5.47662e-04
6.65719e-02 6.67116e-01 -7.28190e-04
6.65719e-02 7.27206e-01 -4.53666e-04
6.65719e-02 7.89516e-01 1.72231e-05
6.65719e-02 8.53986e-01 3.48545e-04
6.65719e-02 9.20552e-01 3.44135e-04
6.65719e-02 9.89151e-01 7.72509e-05
6.65719e-02 1.05971e+00 -1.86468e-04
6.65719e-02 1.13217e+00 -2.26093e-04
6.65719e-02 1.20646e+00 -5.55461e-05
6.65719e-02 1.28249e+00 1.17424e-04
6.65719e-02 1.36021e+00 1.21741e-04
6.65719e-02 1.43953e+00 -5.99725e-06
6.65719e-02 1.52037e+00 -9.53907e-05
6.65719e-02 1.60266e+00 -5.71476e-05
6.65719e-02 1.68631e+00 3.02560e-05
6.65719e-02 1.77124e+00 5.11497e-05
6.65719e-02 1.85738e+00 2.43518e-06
6.65719e-02 1.94463e+00 -3.30197e-05
6.65719e-02 2.03292e+00 -1.63604e-05
6.65719e-02 2.12215e+00 1.19701e-05
6.65719e-02 2.21224e+00 1.24430e-05
6.65719e-02 2.30309e+00 -2.74712e-06
6.65719e-02 2.39463e+00 -7.16670e-06
6.65719e-02 2.48676e+00 -8.21582e-07
6.65719e-02 2.57939e+00 2.74842e-06
6.65719e-02 2.67243e+00 9.01514e-07
6.65719e-02 2.76579e+00 -8.12616e-07
6.65719e-02 2.85938e+00 -4.59630e-07
6.65719e-02 2.95311e+00 1.51327e-07
6.65719e-02 3.04689e+00 1.45103e-07
6.65719e-02 3.14062e+00 -1.29335e-08
6.65719e-02 3.23421e+00 -3.23188e-08
6.65719e-02 3.32757e+00 -2.33612e-09
6.65719e-02 3.42061e+00 4.83953e-09
6.65719e-02 3.51324e+00 9.55072e-10
6.65719e-02 3.60537e+00 -4.67729e-10
6.65719e-02 3.69691e+00 -1.57587e-10
6.65719e-02 3.78776e+00 2.35206e-11
6.65719e-02 3.87785e+00 1.49430e-11
6.65719e-02 3.96708e+00 1.09799e-13
6.65719e-02 4.05537e+00 -8.43144e-13
6.65719e-02 4.14262e+00 -9.55909e-14
6.65719e-02 4.22876e+00 2.57109e-14
6.65719e-02 4.31369e+00 6.04309e-15
6.65719e-02 4.39734e+00 -2.75388e-16
6.65719e-02 4.47963e+00 -2.05769e-16
6.65719e-02 4.56047e+00 -8.37274e-18
8.76427e-02 8.58820e-04 3.97608e-10
8.76427e-02 4.52415e-03 5.81131e-08
8.76427e-02 1.11146e-02 8.60793e-07
8.76427e-02 2.06252e-02 5.48408e-06
8.76427e-02 3.30468e-02 2.24083e-05
8.76427e-02 4.83674e-02 6.93845e-05
8.76427e-02 6.65719e-02 1.77163e-04
8.76427e-02 8.76427e-02 3.91243e-04
8.76427e-02 1.11559e-01 7.68897e-04
