2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 3.14062e+00 -1.07288e-12
1.11146e-02 3.23421e+00 -3.74201e-13
1.11146e-02 3.32757e+00 -1.17780e-13
1.11146e-02 3.42061e+00 -3.38286e-14
1.11146e-02 3.51324e+00 -8.91401e-15
1.11146e-02 3.60537e+00 -2.16060e-15
1.11146e-02 3.69691e+00 -4.82531e-16
1.11146e-02 3.78776e+00 -9.93826e-17
1.11146e-02 3.87785e+00 -1.88644e-17
1.11146e-02 3.96708e+00 -3.29111e-18
1.11146e-02 4.05537e+00 -5.25669e-19
1.11146e-02 4.14262e+00 -7.67645e-20
1.11146e-02 4.22876e+00 -1.03267e-20
1.11146e-02 4.31369e+00 -1.29606e-21
1.11146e-02 4.39734e+00 -1.44703e-22
1.11146e-02 4.47963e+00 -9.60401e-24
1.11146e-02 4.56047e+00 9.27694e-25
2.06252e-02 8.58820e-04 2.35734e-14
2.06252e-02 4.52415e-03 3.45179e-12
2.06252e-02 1.11146e-02 5.11393e-11
2.06252e-02 2.06252e-02 3.25998e-10
2.06252e-02 3.30468e-02 1.33380e-09
2.06252e-02 4.83674e-02 4.14025e-09
2.06252e-02 6.65719e-02 1.06170e-08
2.06252e-02 8.76427e-02 2.36099e-08
2.06252e-02 1.11559e-01 4.69041e-08
2.06252e-02 1.38298e-01 8.48458e-08
2.06252e-02 1.67832e-01 1.41530e-07
2.06252e-02 2.00134e-01 2.19605e-07
2.06252e-02 2.35172e-01 3.18942e-07
2.06252e-02 2.72911e-01 4.35639e-07
2.06252e-02 3.13315e-01 5.61852e-07
2.06252e-02 3.56344e-01 6.86736e-07
2.06252e-02 4.01956e-01 7.98383e-07
2.06252e-02 4.50106e-01 8.86178e-07
2.06252e-02 5.00748e-01 9.42801e-07
2.06252e-02 5.53832e-01 9.65292e-07
2.06252e-02 6.09306e-01 9.54974e-07
2.06252e-02 6.67116e-01 9.16483e-07
2.06252e-02 7.27206e-01 8.56366e-07
2.06252e-02 7.89516e-01 7.81715e-07
2.06252e-02 8.53986e-01 6.99128e-07
2.06252e-02 9.20552e-01 6.14103e-07
2.06252e-02 9.89151e-01 5.30812e-07
2.06252e-02 1.05971e+00 4.52141e-07
2.06252e-02 1.13217e+00 3.79881e-07
2.06252e-02 1.20646e+00 3.14966e-07
2.06252e-02 1.28249e+00 2.57712e-07
2.06252e-02 1.36021e+00 2.08014e-07
2.06252e-02 1.43953e+00 1.65496e-07
2.06252e-02 1.52037e+00 1.29620e-07
2.06252e-02 1.60266e+00 9.97683e-08
2.06252e-02 1.68631e+00 7.52871e-08
2.06252e-02 1.77124e+00 5.55244e-08
2.06252e-02 1.85738e+00 3.98510e-08
2.06252e-02 1.94463e+00 2.76754e-08
2.06252e-02 2.03292e+00 1.84517e-08
2.06252e-02 2.12215e+00 1.16820e-08
2.06252e-02 2.21224e+00 6.91336e-09
2.06252e-02 2.30309e+00 3.73263e-09
2.06252e-02 2.39463e+00 1.76212e-09
2.06252e-02 2.48676e+00 6.60842e-10
2.06252e-02 2.57939e+00 1.32612e-10
2.06252e-02 2.67243e+00 -6.15357e-11
2.06252e-02 2.76579e+00 -9.36125e-11
2.06252e-02 2.85938e+00 -6.88598e-11
2.06252e-02 2.95311e+00 -3.80970e-11
2.06252e-02 3.04689e+00 -1.74128e-11
2.06252e-02 3.14062e+00 -6.85815e-12
2.06252e-02 3.23421e+00 -2.39205e-12
2.06252e-02 3.32757e+00 -7.52914e-13
2.06252e-02 3.42061e+00 -2.16254e-13
2.06252e-02 3.51324e+00 -5.69846e-14
2.06252e-02 3.60537e+00 -1.38122e-14
2.06252e-02 3.69691e+00 -3.08470e-15
2.06252e-02 3.78776e+00 -6.35326e-16
2.06252e-02 3.87785e+00 -1.20594e-16
2.06252e-02 3.96708e+00 -2.10385e-17
2.06252e-02 4.05537e+00 -3.36026e-18
2.06252e-02 4.14262e+00 -4.90682e-19
2.06252e-02 4.22876e+00 -6.60045e-20
2.06252e-02 4.31369e+00 -8.28335e-21
2.06252e-02 4.39734e+00 -9.24796e-22
2.06252e-02 4.47963e+00 -6.13832e-23
2.06252e-02 4.56047e+00 5.93075e-24
3.30468e-02 8.58820e-04 9.66183e-14
3.30468e-02 4.52415e-03 1.41225e-11
3.30468e-02 1.11146e-02 2.09231e-10
3.30468e-02 2.06252e-02 1.33380e-09
3.30468e-02 3.30468e-02 5.45722e-09
3.30468e-02 4.83674e-02 1.69403e-08
3.30468e-02 6.65719e-02 4.34426e-08
3.30468e-02 8.76427e-02 9.66145e-08
3.30468e-02 1.11559e-01 1.91958e-07
3.30468e-02 1.38298e-01 3.47287e-07
3.30468e-02 1.67832e-01 5.79415e-07
3.30468e-02 2.00134e-01 8.99253e-07
3.30468e-02 2.35172e-01 1.30638e-06
3.30468e-02 2.72911e-01 1.78493e-06
3.30468e-02 3.13315e-01 2.30283e-06
3.30468e-02 3.56344e-01 2.81569e-06
3.30468e-02 4.01956e-01 3.27465e-06
3.30468e-02 4.50106e-01 3.63606e-06
3.30468e-02 5.00748e-01 3.86972e-06
3.30468e-02 5.53832e-01 3.96330e-06
3.30468e-02 6.09306e-01 3.92208e-06
3.30468e-02 6.67116e-01 3.76497e-06
3.30468e-02 7.27206e-01 3.51880e-06
3.30468e-02 7.89516e-01 3.21268e-06
3.30468e-02 8.53986e-01 2.87374e-06
3.30468e-02 9.20552e-01 2.52461e-06
3.30468e-02 9.89151e-01 2.18246e-06
3.30468e-02 1.05971e+00 1.85919e-06
3.30468e-02 1.13217e+00 1.56219e-06
3.30468e-02 1.20646e+00 1.29534e-06
3.30468e-02 1.28249e+00 1.05995e-06
3.30468e-02 1.36021e+00 8.55595e-07
3.30468e-02 1.43953e+00 6.80745e-07
3.30468e-02 1.52037e+00 5.33203e-07
3.30468e-02 1.60266e+00 4.10424e-07
3.30468e-02 1.68631e+00 3.09727e-07
3.30468e-02 1.77124e+00 2.28434e-07
3.30468e-02 1.85738e+00 1.63959e-07
3.30468e-02 1.94463e+00 1.13869e-07
3.30468e-02 2.03292e+00 7.59220e-08
3.30468e-02 2.12215e+00 4.80692e-08
3.30468e-02 2.21224e+00 2.84484e-08
3.30468e-02 2.30309e+00 1.53605e-08
3.30468e-02 2.39463e+00 7.25186e-09
3.30468e-02 2.48676e+00 2.71986e-09
3.30468e-02 2.57939e+00 5.45924e-10
3.30468e-02 2.67243e+00 -2.53174e-10
3.30468e-02 2.76579e+00 -3.85251e-10
3.30468e-02 2.85938e+00 -2.83408e-10
3.30468e-02 2.95311e+00 -1.56806e-10
3.30468e-02 3.04689e+00 -7.16742e-11
3.30468e-02 3.14062e+00 -2.82306e-11
3.30468e-02 3.23421e+00 -9.84699e-12
3.30468e-02 3.32757e+00 -3.09952e-12
3.30468e-02 3.42061e+00 -8.90280e-13
3.30468e-02 3.51324e+00 -2.34602e-13
3.30468e-02 3.60537e+00 -5.68647e-14
3.30468e-02 3.69691e+00 -1.26998e-14
3.30468e-02 3.78776e+00 -2.61562e-15
3.30468e-02 3.87785e+00 -4.96470e-16
3.30468e-02 3.96708e+00 -8.66094e-17
3.30468e-02 4.05537e+00 -1.38323e-17
3.30468e-02 4.14262e+00 -2.01965e-18
3.30468e-02 4.22876e+00 -2.71635e-19
3.30468e-02 4.31369e+00 -3.40839e-20
3.30468e-02 4.39734e+00 -3.80506e-21
3.30468e-02 4.47963e+00 -2.52598e-22
3.30468e-02 4.56047e+00 2.44190e-23
4.83674e-02 8.58820e-04 2.99928e-13
4.83674e-02 4.52415e-03 4.38371e-11
4.83674e-02 1.11146e-02 6.49466e-10
4.83674e-02 2.06252e-02 4.14025e-09
4.83674e-02 3.30468e-02 1.69403e-08
4.83674e-02 4.83674e-02 5.25889e-08
4.83674e-02 6.65719e-02 1.34874e-07
4.83674e-02 8.76427e-02 2.99997e-07
4.83674e-02 1.11559e-01 5.96165e-07
4.83674e-02 1.38298e-01 1.07886e-06
4.83674e-02 1.67832e-01 1.80061e-06
4.83674e-02 2.00134e-01 2.79575e-06
4.83674e-02 2.35172e-01 4.06356e-06
4.83674e-02 2.72911e-01 5.55531e-06
4.83674e-02 3.13315e-01 7.17174e-06
4.83674e-02 3.56344e-01 8.77481e-06
4.83674e-02 4.01956e-01 1.02121e-05
4.83674e-02 4.50106e-01 1.13467e-05
4.83674e-02 5.00748e-01 1.20836e-05
4.83674e-02 5.53832e-01 1.23833e-05
4.83674e-02 6.09306e-01 1.22611e-05
4.83674e-02 6.67116e-01 1.17757e-05
4.83674e-02 7.27206e-01 1.10104e-05
4.83674e-02 7.89516e-01 1.00562e-05
4.83674e-02 8.53986e-01 8.99806e-06
4.83674e-02 9.20552e-01 7.90696e-06
4.83674e-02 9.89151e-01 6.83690e-06
4.83674e-02 1.05971e+00 5.82531e-06
4.83674e-02 1.13217e+00 4.89555e-06
4.83674e-02 1.20646e+00 4.05987e-06
4.83674e-02 1.28249e+00 3.32251e-06
4.83674e-02 1.36021e+00 2.68225e-06
4.83674e-02 1.43953e+00 2.13432e-06
4.83674e-02 1.52037e+00 1.67189e-06
4.83674e-02 1.60266e+00 1.28702e-06
4.83674e-02 1.68631e+00 9.71332e-07
4.83674e-02 1.77124e+00 7.16447e-07
4.83674e-02 1.85738e+00 5.14270e-07
4.83674e-02 1.94463e+00 3.57188e-07
4.83674e-02 2.03292e+00 2.38173e-07
4.83674e-02 2.12215e+00 1.50808e-07
4.83674e-02 2.21224e+00 8.92591e-08
4.83674e-02 2.30309e+00 4.81990e-08
4.83674e-02 2.39463e+00 2.27577e-08
4.83674e-02 2.48676e+00 8.53671e-09
4.83674e-02 2.57939e+00 1.71421e-09
4.83674e-02 2.67243e+00 -7.94086e-10
4.83674e-02 2.76579e+00 -1.20896e-09
4.83674e-02 2.85938e+00 -8.89510e-10
4.83674e-02 2.95311e+00 -4.92209e-10
4.83674e-02 3.04689e+00 -2.25004e-10
4.83674e-02 3.14062e+00 -8.86312e-11
4.83674e-02 3.23421e+00 -3.09174e-11
4.83674e-02 3.32757e+00 -9.73251e-12
4.83674e-02 3.42061e+00 -2.79566e-12
4.83674e-02 3.51324e+00 -7.36731e-13
4.83674e-02 3.60537e+00 -1.78580e-13
4.83674e-02 3.69691e+00 -3.98831e-14
4.83674e-02 3.78776e+00 -8.21413e-15
4.83674e-02 3.87785e+00 -1.55905e-15
4.83674e-02 3.96708e+00 -2.71955e-16
4.83674e-02 4.05537e+00 -4.34281e-17
4.83674e-02 4.14262e+00 -6.33975e-18
4.83674e-02 4.22876e+00 -8.52437e-19
4.83674e-02 4.31369e+00 -1.06929e-19
4.83674e-02 4.39734e+00 -1.19359e-20
4.83674e-02 4.47963e+00 -7.92585e-22
4.83674e-02 4.56047e+00 7.66988e-23
6.65719e-02 8.58820e-04 7.69063e-13
6.65719e-02 4.52415e-03 1.12410e-10
6.65719e-02 1.11146e-02 1.66541e-09
6.65719e-02 2.06252e-02 1.06170e-08
6.65719e-02 3.30468e-02 4.34426e-08
6.65719e-02 4.83674e-02 1.34874e-07
6.65719e-02 6.65719e-02 3.45964e-07
6.65719e-02 8.76427e-02 7.69695e-07
6.65719e-02 1.11559e-01 1.53008e-06
6.65719e-02 1.38298e-01 2.77019e-06
6.65719e-02 1.67832e-01 4.62608e-06
6.65719e-02 2.00134e-01 7.18791e-06
6.65719e-02 2.35172e-01 1.04563e-05
6.65719e-02 2.72911e-01 1.43086e-05
6.65719e-02 3.13315e-01 1.84915e-05
6.65719e-02 3.56344e-01 2.26500e-05
6.65719e-02 4.01956e-01 2.63898e-05
6.65719e-02 4.50106e-01 2.93549e-05
6.65719e-02 5.00748e-01 3.12950e-05
6.65719e-02 5.53832e-01 3.21032e-05
6.65719e-02 6.09306e-01 3.18155e-05
6.65719e-02 6.67116e-01 3.05806e-05
6.65719e-02 7.27206e-01 2.86134e-05
6.65719e-02 7.89516e-01 2.61497e-05
6.65719e-02 8.53986e-01 2.34104e-05
6.65719e-02 9.20552e-01 2.05809e-05
6.65719e-02 9.89151e-01 1.78023e-05
6.65719e-02 1.05971e+00 1.51732e-05
6.65719e-02 1.13217e+00 1.27549e-05
6.65719e-02 1.20646e+00 1.05801e-05
6.65719e-02 1.28249e+00 8.66038e-06
6.65719e-02 1.36021e+00 6.99278e-06
6.65719e-02 1.43953e+00 5.56523e-06
6.65719e-02 1.52037e+00 4.36012e-06
6.65719e-02 1.60266e+00 3.35691e-06
6.65719e-02 1.68631e+00 2.53386e-06
6.65719e-02 1.77124e+00 1.86921e-06
6.65719e-02 1.85738e+00 1.34191e-06
6.65719e-02 1.94463e+00 9.32146e-07
6.65719e-02 2.03292e+00 6.21635e-07
6.65719e-02 2.12215e+00 3.93664e-07
6.65719e-02 2.21224e+00 2.33031e-07
6.65719e-02 2.30309e+00 1.25853e-07
6.65719e-02 2.39463e+00 5.94336e-08
6.65719e-02 2.48676e+00 2.22999e-08
6.65719e-02 2.57939e+00 4.48121e-09
6.65719e-02 2.67243e+00 -2.07197e-09
6.65719e-02 2.76579e+00 -3.15720e-09
6.65719e-02 2.85938e+00 -2.32357e-09
6.65719e-02 2.95311e+00 -1.28598e-09
6.65719e-02 3.04689e+00 -5.87956e-10
6.65719e-02 3.14062e+00 -2.31635e-10
6.65719e-02 3.23421e+00 -8.08124e-11
6.65719e-02 3.32757e+00 -2.54420e-11
6.65719e-02 3.42061e+00 -7.30894e-12
6.65719e-02 3.51324e+00 -1.92625e-12
6.65719e-02 3.60537e+00 -4.66937e-13
6.65719e-02 3.69691e+00 -1.04285e-13
6.65719e-02 3.78776e+00 -2.14773e-14
6.65719e-02 3.87785e+00 -4.07611e-15
6.65719e-02 3.96708e+00 -7.10928e-16
6.65719e-02 4.05537e+00 -1.13504e-16
6.65719e-02 4.14262e+00 -1.65642e-17
6.65719e-02 4.22876e+00 -2.22619e-18
6.65719e-02 4.31369e+00 -2.79110e-19
6.65719e-02 4.39734e+00 -3.11491e-20
6.65719e-02 4.47963e+00 -2.06938e-21
6.65719e-02 4.56047e+00 2.00598e-22
8.76427e-02 8.58820e-04 1.71016e-12
8.76427e-02 4.52415e-03 2.49963e-10
8.76427e-02 1.11146e-02 3.70339e-09
8.76427e-02 2.06252e-02 2.36099e-08
8.76427e-02 3.30468e-02 9.66145e-08
8.76427e-02 4.83674e-02 2.99997e-07
8.76427e-02 6.65719e-02 7.69695e-07
8.76427e-02 8.76427e-02 1.71301e-06
8.76427e-02 1.11559e-01 3.40703e-06
8.76427e-02 1.38298e-01 6.17263e-06
