2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.30468e-02 3.13315e-01 3.35689e-16
3.30468e-02 3.56344e-01 1.02601e-15
3.30468e-02 4.01956e-01 1.99445e-15
3.30468e-02 4.50106e-01 3.16234e-15
3.30468e-02 5.00748e-01 4.36007e-15
3.30468e-02 5.53832e-01 5.38312e-15
3.30468e-02 6.09306e-01 6.05567e-15
3.30468e-02 6.67116e-01 6.29175e-15
3.30468e-02 7.27206e-01 6.10057e-15
3.30468e-02 7.89516e-01 5.57380e-15
3.30468e-02 8.53986e-01 4.83164e-15
3.30468e-02 9.20552e-01 4.01830e-15
3.30468e-02 9.89151e-01 3.19247e-15
3.30468e-02 1.05971e+00 2.43496e-15
3.30468e-02 1.13217e+00 1.81382e-15
3.30468e-02 1.20646e+00 1.29801e-15
3.30468e-02 1.28249e+00 8.89364e-16
3.30468e-02 1.36021e+00 5.98295e-16
3.30468e-02 1.43953e+00 3.87985e-16
3.30468e-02 1.52037e+00 2.36778e-16
3.30468e-02 1.60266e+00 1.20406e-16
3.30468e-02 1.68631e+00 5.34446e-17
3.30468e-02 1.77124e+00 1.41689e-17
3.30468e-02 1.85738e+00 -3.37384e-18
3.30468e-02 1.94463e+00 -1.24473e-17
3.30468e-02 2.03292e+00 -1.08600e-17
3.30468e-02 2.12215e+00 -3.08158e-18
3.30468e-02 2.21224e+00 -8.54639e-18
3.30468e-02 2.30309e+00 -6.07452e-18
3.30468e-02 2.39463e+00 -2.92273e-18
3.30468e-02 2.48676e+00 -2.50051e-18
3.30468e-02 2.57939e+00 -2.15256e-19
3.30468e-02 2.67243e+00 3.17737e-19
3.30468e-02 2.76579e+00 1.49949e-19
3.30468e-02 2.85938e+00 2.88263e-19
3.30468e-02 2.95311e+00 2.99253e-19
3.30468e-02 3.04689e+00 6.34855e-20
3.30468e-02 3.14062e+00 4.70272e-20
3.30468e-02 3.23421e+00 1.14600e-20
3.30468e-02 3.32757e+00 7.65372e-21
3.30468e-02 3.42061e+00 1.84391e-21
3.30468e-02 3.51324e+00 7.39318e-22
3.30468e-02 3.60537e+00 4.62291e-23
3.30468e-02 3.69691e+00 3.03100e-23
3.30468e-02 3.78776e+00 3.53490e-24
3.30468e-02 3.87785e+00 1.06336e-24
3.30468e-02 3.96708e+00 1.11460e-25
3.30468e-02 4.05537e+00 3.22180e-26
3.30468e-02 4.14262e+00 2.98434e-27
3.30468e-02 4.22876e+00 3.23813e-28
3.30468e-02 4.31369e+00 2.49218e-29
3.30468e-02 4.39734e+00 5.57359e-31
3.30468e-02 4.47963e+00 -2.68286e-32
3.30468e-02 4.56047e+00 -3.48990e-33
4.83674e-02 8.58820e-04 9.07094e-16
4.83674e-02 4.52415e-03 9.19333e-16
4.83674e-02 1.11146e-02 9.11359e-16
4.83674e-02 2.06252e-02 9.07605e-16
4.83674e-02 3.30468e-02 9.50347e-16
4.83674e-02 4.83674e-02 9.25808e-16
4.83674e-02 6.65719e-02 -4.45943e-16
4.83674e-02 8.76427e-02 -4.44828e-16
4.83674e-02 1.11559e-01 -4.40070e-16
4.83674e-02 1.38298e-01 -3.82606e-16
4.83674e-02 1.67832e-01 -1.30336e-16
4.83674e-02 2.00134e-01 6.48182e-16
4.83674e-02 2.35172e-01 2.68103e-15
4.83674e-02 2.72911e-01 7.24038e-15
4.83674e-02 3.13315e-01 1.59591e-14
4.83674e-02 3.56344e-01 3.02271e-14
4.83674e-02 4.01956e-01 5.03182e-14
4.83674e-02 4.50106e-01 7.46064e-14
4.83674e-02 5.00748e-01 9.96313e-14
4.83674e-02 5.53832e-01 1.21077e-13
4.83674e-02 6.09306e-01 1.35237e-13
4.83674e-02 6.67116e-01 1.40212e-13
4.83674e-02 7.27206e-01 1.36168e-13
4.83674e-02 7.89516e-01 1.24954e-13
4.83674e-02 8.53986e-01 1.09199e-13
4.83674e-02 9.20552e-01 9.15499e-14
4.83674e-02 9.89151e-01 7.40494e-14
4.83674e-02 1.05971e+00 5.81053e-14
4.83674e-02 1.13217e+00 4.43884e-14
4.83674e-02 1.20646e+00 3.31498e-14
4.83674e-02 1.28249e+00 2.42677e-14
4.83674e-02 1.36021e+00 1.74154e-14
4.83674e-02 1.43953e+00 1.22767e-14
4.83674e-02 1.52037e+00 8.52234e-15
4.83674e-02 1.60266e+00 5.78868e-15
4.83674e-02 1.68631e+00 3.85885e-15
4.83674e-02 1.77124e+00 2.50147e-15
4.83674e-02 1.85738e+00 1.57434e-15
4.83674e-02 1.94463e+00 9.78472e-16
4.83674e-02 2.03292e+00 5.74100e-16
4.83674e-02 2.12215e+00 3.31797e-16
4.83674e-02 2.21224e+00 1.81064e-16
4.83674e-02 2.30309e+00 8.91610e-17
4.83674e-02 2.39463e+00 4.83660e-17
4.83674e-02 2.48676e+00 2.15341e-17
4.83674e-02 2.57939e+00 8.17262e-18
4.83674e-02 2.67243e+00 2.94504e-18
4.83674e-02 2.76579e+00 6.93618e-19
4.83674e-02 2.85938e+00 3.71948e-19
4.83674e-02 2.95311e+00 3.83862e-19
4.83674e-02 3.04689e+00 7.14904e-21
4.83674e-02 3.14062e+00 4.30526e-20
4.83674e-02 3.23421e+00 1.81871e-20
4.83674e-02 3.32757e+00 8.11562e-21
4.83674e-02 3.42061e+00 1.96066e-21
4.83674e-02 3.51324e+00 3.56716e-22
4.83674e-02 3.60537e+00 1.07393e-22
4.83674e-02 3.69691e+00 2.87585e-23
4.83674e-02 3.78776e+00 5.33294e-24
4.83674e-02 3.87785e+00 1.14226e-24
4.83674e-02 3.96708e+00 1.72791e-25
4.83674e-02 4.05537e+00 2.89769e-26
4.83674e-02 4.14262e+00 2.16411e-27
4.83674e-02 4.22876e+00 1.41202e-28
4.83674e-02 4.31369e+00 7.52089e-30
4.83674e-02 4.39734e+00 6.76225e-31
4.83674e-02 4.47963e+00 -5.77436e-32
4.83674e-02 4.56047e+00 -7.16331e-33
6.65719e-02 8.58820e-04 9.12198e-16
6.65719e-02 4.52415e-03 9.11767e-16
6.65719e-02 1.11146e-02 9.17609e-16
6.65719e-02 2.06252e-02 9.07201e-16
6.65719e-02 3.30468e-02 9.07696e-16
6.65719e-02 4.83674e-02 -4.45943e-16
6.65719e-02 6.65719e-02 -4.36909e-16
6.65719e-02 8.76427e-02 -4.06828e-16
6.65719e-02 1.11559e-01 -2.41012e-16
6.65719e-02 1.38298e-01 5.44328e-16
6.65719e-02 1.67832e-01 3.59837e-15
6.65719e-02 2.00134e-01 1.32283e-14
6.65719e-02 2.35172e-01 3.87285e-14
6.65719e-02 2.72911e-01 9.59684e-14
6.65719e-02 3.13315e-01 2.05618e-13
6.65719e-02 3.56344e-01 3.85762e-13
6.65719e-02 4.01956e-01 6.40239e-13
6.65719e-02 4.50106e-01 9.49012e-13
6.65719e-02 5.00748e-01 1.26842e-12
6.65719e-02 5.53832e-01 1.54354e-12
6.65719e-02 6.09306e-01 1.72686e-12
6.65719e-02 6.67116e-01 1.79315e-12
6.65719e-02 7.27206e-01 1.74423e-12
6.65719e-02 7.89516e-01 1.60309e-12
6.65719e-02 8.53986e-01 1.40317e-12
6.65719e-02 9.20552e-01 1.17791e-12
6.65719e-02 9.89151e-01 9.54215e-13
6.65719e-02 1.05971e+00 7.49834e-13
6.65719e-02 1.13217e+00 5.74049e-13
6.65719e-02 1.20646e+00 4.29605e-13
6.65719e-02 1.28249e+00 3.15083e-13
6.65719e-02 1.36021e+00 2.26831e-13
6.65719e-02 1.43953e+00 1.60479e-13
6.65719e-02 1.52037e+00 1.11574e-13
6.65719e-02 1.60266e+00 7.61756e-14
6.65719e-02 1.68631e+00 5.10259e-14
6.65719e-02 1.77124e+00 3.34241e-14
6.65719e-02 1.85738e+00 2.13639e-14
6.65719e-02 1.94463e+00 1.32804e-14
6.65719e-02 2.03292e+00 7.96657e-15
6.65719e-02 2.12215e+00 4.58777e-15
6.65719e-02 2.21224e+00 2.52859e-15
6.65719e-02 2.30309e+00 1.31083e-15
6.65719e-02 2.39463e+00 6.34041e-16
6.65719e-02 2.48676e+00 2.84601e-16
6.65719e-02 2.57939e+00 1.13890e-16
6.65719e-02 2.67243e+00 4.18534e-17
6.65719e-02 2.76579e+00 1.28734e-17
6.65719e-02 2.85938e+00 3.72490e-18
6.65719e-02 2.95311e+00 9.49312e-19
6.65719e-02 3.04689e+00 2.09684e-19
6.65719e-02 3.14062e+00 2.82900e-20
6.65719e-02 3.23421e+00 3.27961e-21
6.65719e-02 3.32757e+00 1.79983e-21
6.65719e-02 3.42061e+00 6.23350e-22
6.65719e-02 3.51324e+00 4.60410e-22
6.65719e-02 3.60537e+00 8.26413e-23
6.65719e-02 3.69691e+00 3.68279e-23
6.65719e-02 3.78776e+00 5.35996e-24
6.65719e-02 3.87785e+00 1.30948e-24
6.65719e-02 3.96708e+00 1.70219e-25
6.65719e-02 4.05537e+00 1.95150e-26
6.65719e-02 4.14262e+00 1.93127e-27
6.65719e-02 4.22876e+00 3.34037e-28
6.65719e-02 4.31369e+00 -8.50637e-30
6.65719e-02 4.39734e+00 -2.72428e-30
6.65719e-02 4.47963e+00 -4.55892e-31
6.65719e-02 4.56047e+00 -5.28605e-32
8.76427e-02 8.58820e-04 9.08779e-16
8.76427e-02 4.52415e-03 9.15866e-16
8.76427e-02 1.11146e-02 9.25668e-16
8.76427e-02 2.06252e-02 9.08548e-16
8.76427e-02 3.30468e-02 9.21563e-16
8.76427e-02 4.83674e-02 -4.44828e-16
8.76427e-02 6.65719e-02 -4.06828e-16
8.76427e-02 8.76427e-02 -1.88977e-16
8.76427e-02 1.11559e-01 1.25060e-15
