2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 3.13315e-01 -4.37832e-05
2.06252e-02 3.56344e-01 -4.91742e-05
2.06252e-02 4.01956e-01 -5.33286e-05
2.06252e-02 4.50106e-01 -5.60150e-05
2.06252e-02 5.00748e-01 -5.71781e-05
2.06252e-02 5.53832e-01 -5.69256e-05
2.06252e-02 6.09306e-01 -5.54859e-05
2.06252e-02 6.67116e-01 -5.31510e-05
2.06252e-02 7.27206e-01 -5.02218e-05
2.06252e-02 7.89516e-01 -4.69665e-05
2.06252e-02 8.53986e-01 -4.35966e-05
2.06252e-02 9.20552e-01 -4.02585e-05
2.06252e-02 9.89151e-01 -3.70381e-05
2.06252e-02 1.05971e+00 -3.39713e-05
2.06252e-02 1.13217e+00 -3.10582e-05
2.06252e-02 1.20646e+00 -2.82772e-05
2.06252e-02 1.28249e+00 -2.55973e-05
2.06252e-02 1.36021e+00 -2.29887e-05
2.06252e-02 1.43953e+00 -2.04302e-05
2.06252e-02 1.52037e+00 -1.79145e-05
2.06252e-02 1.60266e+00 -1.54500e-05
2.06252e-02 1.68631e+00 -1.30609e-05
2.06252e-02 1.77124e+00 -1.07843e-05
2.06252e-02 1.85738e+00 -8.66480e-06
2.06252e-02 1.94463e+00 -6.74781e-06
2.06252e-02 2.03292e+00 -5.07247e-06
2.06252e-02 2.12215e+00 -3.66487e-06
2.06252e-02 2.21224e+00 -2.53360e-06
2.06252e-02 2.30309e+00 -1.66826e-06
2.06252e-02 2.39463e+00 -1.04142e-06
2.06252e-02 2.48676e+00 -6.13555e-07
2.06252e-02 2.57939e+00 -3.39686e-07
2.06252e-02 2.67243e+00 -1.76018e-07
2.06252e-02 2.76579e+00 -8.50411e-08
2.06252e-02 2.85938e+00 -3.81518e-08
2.06252e-02 2.95311e+00 -1.58121e-08
2.06252e-02 3.04689e+00 -6.01123e-09
2.06252e-02 3.14062e+00 -2.07530e-09
2.06252e-02 3.23421e+00 -6.41350e-10
2.06252e-02 3.32757e+00 -1.73457e-10
2.06252e-02 3.42061e+00 -3.93030e-11
2.06252e-02 3.51324e+00 -6.62803e-12
2.06252e-02 3.60537e+00 -3.92664e-13
2.06252e-02 3.69691e+00 2.71954e-13
2.06252e-02 3.78776e+00 1.52966e-13
2.06252e-02 3.87785e+00 5.28879e-14
2.06252e-02 3.96708e+00 1.46046e-14
2.06252e-02 4.05537e+00 3.44406e-15
2.06252e-02 4.14262e+00 7.10495e-16
2.06252e-02 4.22876e+00 1.29246e-16
2.06252e-02 4.31369e+00 2.07833e-17
2.06252e-02 4.39734e+00 2.97747e-18
2.06252e-02 4.47963e+00 3.86305e-19
2.06252e-02 4.56047e+00 4.45318e-20
3.30468e-02 8.58820e-04 -1.45497e-09
3.30468e-02 4.52415e-03 -4.03712e-08
3.30468e-02 1.11146e-02 -2.43506e-07
3.30468e-02 2.06252e-02 -8.36967e-07
3.30468e-02 3.30468e-02 -2.13986e-06
3.30468e-02 4.83674e-02 -4.54882e-06
3.30468e-02 6.65719e-02 -8.50755e-06
3.30468e-02 8.76427e-02 -1.44562e-05
3.30468e-02 1.11559e-01 -2.27581e-05
3.30468e-02 1.38298e-01 -3.36088e-05
3.30468e-02 1.67832e-01 -4.69417e-05
3.30468e-02 2.00134e-01 -6.23547e-05
3.30468e-02 2.35172e-01 -7.90884e-05
3.30468e-02 2.72911e-01 -9.60804e-05
3.30468e-02 3.13315e-01 -1.12099e-04
3.30468e-02 3.56344e-01 -1.25939e-04
3.30468e-02 4.01956e-01 -1.36619e-04
3.30468e-02 4.50106e-01 -1.43544e-04
3.30468e-02 5.00748e-01 -1.46565e-04
3.30468e-02 5.53832e-01 -1.45955e-04
3.30468e-02 6.09306e-01 -1.42297e-04
3.30468e-02 6.67116e-01 -1.36337e-04
3.30468e-02 7.27206e-01 -1.28845e-04
3.30468e-02 7.89516e-01 -1.20511e-04
3.30468e-02 8.53986e-01 -1.11878e-04
3.30468e-02 9.20552e-01 -1.03321e-04
3.30468e-02 9.89151e-01 -9.50638e-05
3.30468e-02 1.05971e+00 -8.71978e-05
3.30468e-02 1.13217e+00 -7.97244e-05
3.30468e-02 1.20646e+00 -7.25887e-05
3.30468e-02 1.28249e+00 -6.57117e-05
3.30468e-02 1.36021e+00 -5.90170e-05
3.30468e-02 1.43953e+00 -5.24505e-05
3.30468e-02 1.52037e+00 -4.59932e-05
3.30468e-02 1.60266e+00 -3.96671e-05
3.30468e-02 1.68631e+00 -3.35343e-05
3.30468e-02 1.77124e+00 -2.76900e-05
3.30468e-02 1.85738e+00 -2.22485e-05
3.30468e-02 1.94463e+00 -1.73269e-05
3.30468e-02 2.03292e+00 -1.30254e-05
3.30468e-02 2.12215e+00 -9.41123e-06
3.30468e-02 2.21224e+00 -6.50642e-06
3.30468e-02 2.30309e+00 -4.28434e-06
3.30468e-02 2.39463e+00 -2.67462e-06
3.30468e-02 2.48676e+00 -1.57583e-06
3.30468e-02 2.57939e+00 -8.72474e-07
3.30468e-02 2.67243e+00 -4.52118e-07
3.30468e-02 2.76579e+00 -2.18446e-07
3.30468e-02 2.85938e+00 -9.80056e-08
3.30468e-02 2.95311e+00 -4.06208e-08
3.30468e-02 3.04689e+00 -1.54436e-08
3.30468e-02 3.14062e+00 -5.33209e-09
3.30468e-02 3.23421e+00 -1.64797e-09
3.30468e-02 3.32757e+00 -4.45753e-10
3.30468e-02 3.42061e+00 -1.01021e-10
3.30468e-02 3.51324e+00 -1.70435e-11
3.30468e-02 3.60537e+00 -1.01320e-12
3.30468e-02 3.69691e+00 6.97552e-13
3.30468e-02 3.78776e+00 3.92729e-13
3.30468e-02 3.87785e+00 1.35822e-13
3.30468e-02 3.96708e+00 3.75115e-14
3.30468e-02 4.05537e+00 8.84671e-15
3.30468e-02 4.14262e+00 1.82517e-15
3.30468e-02 4.22876e+00 3.32035e-16
3.30468e-02 4.31369e+00 5.33954e-17
3.30468e-02 4.39734e+00 7.64983e-18
3.30468e-02 4.47963e+00 9.92543e-19
3.30468e-02 4.56047e+00 1.14426e-19
4.83674e-02 8.58820e-04 -3.09279e-09
4.83674e-02 4.52415e-03 -8.58158e-08
4.83674e-02 1.11146e-02 -5.17614e-07
4.83674e-02 2.06252e-02 -1.77914e-06
4.83674e-02 3.30468e-02 -4.54882e-06
4.83674e-02 4.83674e-02 -9.67008e-06
4.83674e-02 6.65719e-02 -1.80871e-05
4.83674e-02 8.76427e-02 -3.07374e-05
4.83674e-02 1.11559e-01 -4.83972e-05
4.83674e-02 1.38298e-01 -7.14880e-05
4.83674e-02 1.67832e-01 -9.98763e-05
4.83674e-02 2.00134e-01 -1.32716e-04
4.83674e-02 2.35172e-01 -1.68403e-04
4.83674e-02 2.72911e-01 -2.04680e-04
4.83674e-02 3.13315e-01 -2.38928e-04
4.83674e-02 3.56344e-01 -2.68572e-04
4.83674e-02 4.01956e-01 -2.91510e-04
4.83674e-02 4.50106e-01 -3.06452e-04
4.83674e-02 5.00748e-01 -3.13065e-04
4.83674e-02 5.53832e-01 -3.11913e-04
4.83674e-02 6.09306e-01 -3.04227e-04
4.83674e-02 6.67116e-01 -2.91594e-04
4.83674e-02 7.27206e-01 -2.75661e-04
4.83674e-02 7.89516e-01 -2.57901e-04
4.83674e-02 8.53986e-01 -2.39478e-04
4.83674e-02 9.20552e-01 -2.21203e-04
4.83674e-02 9.89151e-01 -2.03553e-04
4.83674e-02 1.05971e+00 -1.86732e-04
4.83674e-02 1.13217e+00 -1.70744e-04
4.83674e-02 1.20646e+00 -1.55474e-04
4.83674e-02 1.28249e+00 -1.40754e-04
4.83674e-02 1.36021e+00 -1.26422e-04
4.83674e-02 1.43953e+00 -1.12362e-04
4.83674e-02 1.52037e+00 -9.85346e-05
4.83674e-02 1.60266e+00 -8.49865e-05
4.83674e-02 1.68631e+00 -7.18512e-05
4.83674e-02 1.77124e+00 -5.93324e-05
4.83674e-02 1.85738e+00 -4.76757e-05
4.83674e-02 1.94463e+00 -3.71315e-05
4.83674e-02 2.03292e+00 -2.79153e-05
4.83674e-02 2.12215e+00 -2.01709e-05
4.83674e-02 2.21224e+00 -1.39460e-05
4.83674e-02 2.30309e+00 -9.18383e-06
4.83674e-02 2.39463e+00 -5.73370e-06
4.83674e-02 2.48676e+00 -3.37843e-06
4.83674e-02 2.57939e+00 -1.87065e-06
4.83674e-02 2.67243e+00 -9.69457e-07
4.83674e-02 2.76579e+00 -4.68445e-07
4.83674e-02 2.85938e+00 -2.10188e-07
4.83674e-02 2.95311e+00 -8.71263e-08
4.83674e-02 3.04689e+00 -3.31283e-08
4.83674e-02 3.14062e+00 -1.14394e-08
4.83674e-02 3.23421e+00 -3.53609e-09
4.83674e-02 3.32757e+00 -9.56669e-10
4.83674e-02 3.42061e+00 -2.16885e-10
4.83674e-02 3.51324e+00 -3.66211e-11
4.83674e-02 3.60537e+00 -2.19109e-12
4.83674e-02 3.69691e+00 1.49178e-12
4.83674e-02 3.78776e+00 8.41401e-13
4.83674e-02 3.87785e+00 2.91139e-13
4.83674e-02 3.96708e+00 8.04272e-14
4.83674e-02 4.05537e+00 1.89711e-14
4.83674e-02 4.14262e+00 3.91443e-15
4.83674e-02 4.22876e+00 7.12194e-16
4.83674e-02 4.31369e+00 1.14541e-16
4.83674e-02 4.39734e+00 1.64110e-17
4.83674e-02 4.47963e+00 2.12942e-18
4.83674e-02 4.56047e+00 2.45531e-19
6.65719e-02 8.58820e-04 -5.78399e-09
6.65719e-02 4.52415e-03 -1.60489e-07
6.65719e-02 1.11146e-02 -9.68026e-07
6.65719e-02 2.06252e-02 -3.32735e-06
6.65719e-02 3.30468e-02 -8.50755e-06
6.65719e-02 4.83674e-02 -1.80871e-05
6.65719e-02 6.65719e-02 -3.38346e-05
6.65719e-02 8.76427e-02 -5.75098e-05
6.65719e-02 1.11559e-01 -9.05757e-05
6.65719e-02 1.38298e-01 -1.33839e-04
6.65719e-02 1.67832e-01 -1.87076e-04
6.65719e-02 2.00134e-01 -2.48733e-04
6.65719e-02 2.35172e-01 -3.15832e-04
6.65719e-02 2.72911e-01 -3.84170e-04
6.65719e-02 3.13315e-01 -4.48838e-04
6.65719e-02 3.56344e-01 -5.04984e-04
6.65719e-02 4.01956e-01 -5.48622e-04
6.65719e-02 4.50106e-01 -5.77269e-04
6.65719e-02 5.00748e-01 -5.90241e-04
6.65719e-02 5.53832e-01 -5.88544e-04
6.65719e-02 6.09306e-01 -5.74458e-04
6.65719e-02 6.67116e-01 -5.50955e-04
6.65719e-02 7.27206e-01 -5.21134e-04
6.65719e-02 7.89516e-01 -4.87779e-04
6.65719e-02 8.53986e-01 -4.53104e-04
6.65719e-02 9.20552e-01 -4.18654e-04
6.65719e-02 9.89151e-01 -3.85344e-04
6.65719e-02 1.05971e+00 -3.53569e-04
6.65719e-02 1.13217e+00 -3.23348e-04
6.65719e-02 1.20646e+00 -2.94469e-04
6.65719e-02 1.28249e+00 -2.66620e-04
6.65719e-02 1.36021e+00 -2.39496e-04
6.65719e-02 1.43953e+00 -2.12882e-04
6.65719e-02 1.52037e+00 -1.86702e-04
6.65719e-02 1.60266e+00 -1.61046e-04
6.65719e-02 1.68631e+00 -1.36168e-04
6.65719e-02 1.77124e+00 -1.12454e-04
6.65719e-02 1.85738e+00 -9.03701e-05
6.65719e-02 1.94463e+00 -7.03908e-05
6.65719e-02 2.03292e+00 -5.29251e-05
6.65719e-02 2.12215e+00 -3.82467e-05
6.65719e-02 2.21224e+00 -2.64466e-05
6.65719e-02 2.30309e+00 -1.74178e-05
6.65719e-02 2.39463e+00 -1.08758e-05
6.65719e-02 2.48676e+00 -6.40908e-06
6.65719e-02 2.57939e+00 -3.54921e-06
6.65719e-02 2.67243e+00 -1.83962e-06
6.65719e-02 2.76579e+00 -8.89045e-07
6.65719e-02 2.85938e+00 -3.98971e-07
6.65719e-02 2.95311e+00 -1.65408e-07
6.65719e-02 3.04689e+00 -6.29057e-08
6.65719e-02 3.14062e+00 -2.17264e-08
6.65719e-02 3.23421e+00 -6.71773e-09
6.65719e-02 3.32757e+00 -1.81810e-09
6.65719e-02 3.42061e+00 -4.12420e-10
6.65719e-02 3.51324e+00 -6.97320e-11
6.65719e-02 3.60537e+00 -4.21678e-12
6.65719e-02 3.69691e+00 2.81819e-12
6.65719e-02 3.78776e+00 1.59436e-12
6.65719e-02 3.87785e+00 5.52143e-13
6.65719e-02 3.96708e+00 1.52594e-13
6.65719e-02 4.05537e+00 3.60037e-14
6.65719e-02 4.14262e+00 7.43048e-15
6.65719e-02 4.22876e+00 1.35216e-15
6.65719e-02 4.31369e+00 2.17500e-16
6.65719e-02 4.39734e+00 3.11662e-17
6.65719e-02 4.47963e+00 4.04439e-18
6.65719e-02 4.56047e+00 4.66462e-19
