2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 1.85738e+00 -6.85777e-18
1.11146e-02 1.94463e+00 -3.95479e-18
1.11146e-02 2.03292e+00 -8.57201e-18
1.11146e-02 2.12215e+00 -5.87941e-18
1.11146e-02 2.21224e+00 -5.86211e-18
1.11146e-02 2.30309e+00 -1.34278e-17
1.11146e-02 2.39463e+00 -8.12078e-19
1.11146e-02 2.48676e+00 -1.97553e-19
1.11146e-02 2.57939e+00 -1.15150e-18
1.11146e-02 2.67243e+00 1.50695e-18
1.11146e-02 2.76579e+00 -1.82952e-18
1.11146e-02 2.85938e+00 7.08914e-19
1.11146e-02 2.95311e+00 -4.50762e-19
1.11146e-02 3.04689e+00 -1.36042e-19
1.11146e-02 3.14062e+00 4.97222e-20
1.11146e-02 3.23421e+00 2.87355e-21
1.11146e-02 3.32757e+00 -1.68888e-21
1.11146e-02 3.42061e+00 -2.51345e-21
1.11146e-02 3.51324e+00 5.23317e-23
1.11146e-02 3.60537e+00 -4.73167e-23
1.11146e-02 3.69691e+00 -1.04680e-24
1.11146e-02 3.78776e+00 5.78663e-25
1.11146e-02 3.87785e+00 7.31129e-25
1.11146e-02 3.96708e+00 2.70917e-24
1.11146e-02 4.05537e+00 -4.67910e-25
1.11146e-02 4.14262e+00 5.52014e-25
1.11146e-02 4.22876e+00 -1.38195e-23
1.11146e-02 4.31369e+00 1.85030e-23
1.11146e-02 4.39734e+00 5.60408e-23
1.11146e-02 4.47963e+00 -1.87356e-24
1.11146e-02 4.56047e+00 3.57615e-23
2.06252e-02 8.58820e-04 -5.15981e-18
2.06252e-02 4.52415e-03 2.00652e-17
2.06252e-02 1.11146e-02 2.07475e-18
2.06252e-02 2.06252e-02 1.45890e-17
2.06252e-02 3.30468e-02 -9.41385e-18
2.06252e-02 4.83674e-02 -5.26297e-18
2.06252e-02 6.65719e-02 -9.67316e-18
2.06252e-02 8.76427e-02 -1.46766e-18
2.06252e-02 1.11559e-01 2.22629e-18
2.06252e-02 1.38298e-01 1.00236e-17
2.06252e-02 1.67832e-01 6.37808e-17
2.06252e-02 2.00134e-01 1.82939e-16
2.06252e-02 2.35172e-01 4.69758e-16
2.06252e-02 2.72911e-01 1.06513e-15
2.06252e-02 3.13315e-01 2.13517e-15
2.06252e-02 3.56344e-01 3.81836e-15
2.06252e-02 4.01956e-01 6.12891e-15
2.06252e-02 4.50106e-01 8.86137e-15
2.06252e-02 5.00748e-01 1.16565e-14
2.06252e-02 5.53832e-01 1.40410e-14
2.06252e-02 6.09306e-01 1.56124e-14
2.06252e-02 6.67116e-01 1.61451e-14
2.06252e-02 7.27206e-01 1.56646e-14
2.06252e-02 7.89516e-01 1.43909e-14
2.06252e-02 8.53986e-01 1.26014e-14
2.06252e-02 9.20552e-01 1.05743e-14
2.06252e-02 9.89151e-01 8.58394e-15
2.06252e-02 1.05971e+00 6.76053e-15
2.06252e-02 1.13217e+00 5.15941e-15
2.06252e-02 1.20646e+00 3.88561e-15
2.06252e-02 1.28249e+00 2.85697e-15
2.06252e-02 1.36021e+00 2.06064e-15
2.06252e-02 1.43953e+00 1.46582e-15
2.06252e-02 1.52037e+00 1.02789e-15
2.06252e-02 1.60266e+00 6.68060e-16
2.06252e-02 1.68631e+00 4.60446e-16
2.06252e-02 1.77124e+00 2.97002e-16
2.06252e-02 1.85738e+00 2.03206e-16
2.06252e-02 1.94463e+00 1.18570e-16
2.06252e-02 2.03292e+00 6.75711e-17
2.06252e-02 2.12215e+00 3.39472e-17
2.06252e-02 2.21224e+00 3.90488e-17
2.06252e-02 2.30309e+00 2.64509e-17
2.06252e-02 2.39463e+00 -1.27629e-18
2.06252e-02 2.48676e+00 1.38350e-18
2.06252e-02 2.57939e+00 -1.88194e-18
2.06252e-02 2.67243e+00 2.00201e-18
2.06252e-02 2.76579e+00 9.70654e-19
2.06252e-02 2.85938e+00 5.06140e-19
2.06252e-02 2.95311e+00 2.68711e-19
2.06252e-02 3.04689e+00 -1.04698e-19
2.06252e-02 3.14062e+00 -5.67180e-21
2.06252e-02 3.23421e+00 -1.71485e-21
2.06252e-02 3.32757e+00 5.14515e-21
2.06252e-02 3.42061e+00 -1.56045e-21
2.06252e-02 3.51324e+00 4.71669e-22
2.06252e-02 3.60537e+00 5.08340e-23
2.06252e-02 3.69691e+00 1.31560e-24
2.06252e-02 3.78776e+00 5.99571e-25
2.06252e-02 3.87785e+00 -3.49734e-24
2.06252e-02 3.96708e+00 2.20131e-25
2.06252e-02 4.05537e+00 1.32936e-25
2.06252e-02 4.14262e+00 2.82787e-24
2.06252e-02 4.22876e+00 -2.18200e-24
2.06252e-02 4.31369e+00 -8.22338e-24
2.06252e-02 4.39734e+00 -1.94197e-23
2.06252e-02 4.47963e+00 6.42446e-24
2.06252e-02 4.56047e+00 1.67879e-23
3.30468e-02 8.58820e-04 8.14827e-18
3.30468e-02 4.52415e-03 1.65593e-17
3.30468e-02 1.11146e-02 -3.92050e-18
3.30468e-02 2.06252e-02 -9.41385e-18
3.30468e-02 3.30468e-02 -3.55622e-18
3.30468e-02 4.83674e-02 -4.96553e-18
3.30468e-02 6.65719e-02 -1.91327e-18
3.30468e-02 8.76427e-02 1.33105e-17
3.30468e-02 1.11559e-01 1.09571e-16
3.30468e-02 1.38298e-01 4.71984e-16
3.30468e-02 1.67832e-01 1.62683e-15
3.30468e-02 2.00134e-01 4.85800e-15
3.30468e-02 2.35172e-01 1.25823e-14
3.30468e-02 2.72911e-01 2.85939e-14
3.30468e-02 3.13315e-01 5.74918e-14
3.30468e-02 3.56344e-01 1.02949e-13
3.30468e-02 4.01956e-01 1.65217e-13
3.30468e-02 4.50106e-01 2.39208e-13
3.30468e-02 5.00748e-01 3.14701e-13
3.30468e-02 5.53832e-01 3.79079e-13
3.30468e-02 6.09306e-01 4.21521e-13
3.30468e-02 6.67116e-01 4.36286e-13
3.30468e-02 7.27206e-01 4.23803e-13
3.30468e-02 7.89516e-01 3.89456e-13
3.30468e-02 8.53986e-01 3.41116e-13
3.30468e-02 9.20552e-01 2.86672e-13
3.30468e-02 9.89151e-01 2.32569e-13
3.30468e-02 1.05971e+00 1.83096e-13
3.30468e-02 1.13217e+00 1.40417e-13
3.30468e-02 1.20646e+00 1.05307e-13
3.30468e-02 1.28249e+00 7.73943e-14
3.30468e-02 1.36021e+00 5.58502e-14
3.30468e-02 1.43953e+00 3.95973e-14
3.30468e-02 1.52037e+00 2.75988e-14
3.30468e-02 1.60266e+00 1.88906e-14
3.30468e-02 1.68631e+00 1.26604e-14
3.30468e-02 1.77124e+00 8.29470e-15
3.30468e-02 1.85738e+00 5.30720e-15
3.30468e-02 1.94463e+00 3.30160e-15
3.30468e-02 2.03292e+00 1.95210e-15
3.30468e-02 2.12215e+00 1.13000e-15
3.30468e-02 2.21224e+00 6.15520e-16
3.30468e-02 2.30309e+00 3.14971e-16
3.30468e-02 2.39463e+00 1.46187e-16
3.30468e-02 2.48676e+00 6.38924e-17
3.30468e-02 2.57939e+00 2.01791e-17
3.30468e-02 2.67243e+00 8.34855e-18
3.30468e-02 2.76579e+00 1.49723e-18
3.30468e-02 2.85938e+00 6.59702e-20
3.30468e-02 2.95311e+00 -2.68197e-19
3.30468e-02 3.04689e+00 -3.33957e-19
3.30468e-02 3.14062e+00 -4.81879e-20
3.30468e-02 3.23421e+00 -1.60634e-20
3.30468e-02 3.32757e+00 -2.94838e-21
3.30468e-02 3.42061e+00 -2.38132e-21
3.30468e-02 3.51324e+00 -2.74975e-22
3.30468e-02 3.60537e+00 1.02544e-23
3.30468e-02 3.69691e+00 -3.52116e-24
3.30468e-02 3.78776e+00 -1.27744e-24
3.30468e-02 3.87785e+00 9.00839e-25
3.30468e-02 3.96708e+00 2.00250e-24
3.30468e-02 4.05537e+00 -2.84066e-26
3.30468e-02 4.14262e+00 -7.30362e-25
3.30468e-02 4.22876e+00 -2.71115e-23
3.30468e-02 4.31369e+00 4.30597e-23
3.30468e-02 4.39734e+00 -2.21738e-23
3.30468e-02 4.47963e+00 3.52512e-24
3.30468e-02 4.56047e+00 -1.28348e-23
4.83674e-02 8.58820e-04 -1.25315e-17
4.83674e-02 4.52415e-03 -3.65880e-18
4.83674e-02 1.11146e-02 -4.28023e-18
4.83674e-02 2.06252e-02 -5.26297e-18
4.83674e-02 3.30468e-02 -4.96553e-18
4.83674e-02 4.83674e-02 -1.60212e-17
4.83674e-02 6.65719e-02 5.28368e-17
4.83674e-02 8.76427e-02 3.22285e-16
4.83674e-02 1.11559e-01 1.59222e-15
4.83674e-02 1.38298e-01 6.62393e-15
4.83674e-02 1.67832e-01 2.30863e-14
4.83674e-02 2.00134e-01 6.88985e-14
4.83674e-02 2.35172e-01 1.78564e-13
4.83674e-02 2.72911e-01 4.06149e-13
4.83674e-02 3.13315e-01 8.17252e-13
4.83674e-02 3.56344e-01 1.46462e-12
4.83674e-02 4.01956e-01 2.35268e-12
4.83674e-02 4.50106e-01 3.40983e-12
4.83674e-02 5.00748e-01 4.49065e-12
4.83674e-02 5.53832e-01 5.41508e-12
4.83674e-02 6.09306e-01 6.02734e-12
4.83674e-02 6.67116e-01 6.24409e-12
4.83674e-02 7.27206e-01 6.07044e-12
4.83674e-02 7.89516e-01 5.58255e-12
4.83674e-02 8.53986e-01 4.89262e-12
4.83674e-02 9.20552e-01 4.11419e-12
4.83674e-02 9.89151e-01 3.33934e-12
4.83674e-02 1.05971e+00 2.62966e-12
4.83674e-02 1.13217e+00 2.01764e-12
4.83674e-02 1.20646e+00 1.51344e-12
4.83674e-02 1.28249e+00 1.11264e-12
4.83674e-02 1.36021e+00 8.03063e-13
4.83674e-02 1.43953e+00 5.69477e-13
4.83674e-02 1.52037e+00 3.96886e-13
4.83674e-02 1.60266e+00 2.71604e-13
4.83674e-02 1.68631e+00 1.82208e-13
4.83674e-02 1.77124e+00 1.19539e-13
4.83674e-02 1.85738e+00 7.64533e-14
4.83674e-02 1.94463e+00 4.74428e-14
4.83674e-02 2.03292e+00 2.84005e-14
4.83674e-02 2.12215e+00 1.62666e-14
4.83674e-02 2.21224e+00 8.85487e-15
4.83674e-02 2.30309e+00 4.51037e-15
4.83674e-02 2.39463e+00 2.11311e-15
4.83674e-02 2.48676e+00 8.92535e-16
4.83674e-02 2.57939e+00 3.30739e-16
4.83674e-02 2.67243e+00 1.00014e-16
4.83674e-02 2.76579e+00 2.24377e-17
4.83674e-02 2.85938e+00 -3.12516e-19
4.83674e-02 2.95311e+00 -2.17826e-18
4.83674e-02 3.04689e+00 -1.45700e-18
4.83674e-02 3.14062e+00 -6.47999e-19
4.83674e-02 3.23421e+00 -2.23747e-19
4.83674e-02 3.32757e+00 -6.23625e-20
4.83674e-02 3.42061e+00 -8.69946e-21
4.83674e-02 3.51324e+00 -2.15670e-21
4.83674e-02 3.60537e+00 -2.67759e-22
4.83674e-02 3.69691e+00 -1.05409e-23
4.83674e-02 3.78776e+00 -3.07952e-24
4.83674e-02 3.87785e+00 -8.75102e-24
4.83674e-02 3.96708e+00 -2.99013e-24
4.83674e-02 4.05537e+00 6.29288e-25
4.83674e-02 4.14262e+00 -5.24347e-24
4.83674e-02 4.22876e+00 -2.05926e-23
4.83674e-02 4.31369e+00 -2.22415e-23
4.83674e-02 4.39734e+00 1.47211e-23
4.83674e-02 4.47963e+00 -1.25909e-23
4.83674e-02 4.56047e+00 1.12480e-23
6.65719e-02 8.58820e-04 -7.41401e-19
6.65719e-02 4.52415e-03 -1.30240e-17
6.65719e-02 1.11146e-02 7.19698e-19
6.65719e-02 2.06252e-02 -9.67316e-18
6.65719e-02 3.30468e-02 -1.91327e-18
6.65719e-02 4.83674e-02 5.28368e-17
6.65719e-02 6.65719e-02 4.23950e-16
6.65719e-02 8.76427e-02 2.84138e-15
6.65719e-02 1.11559e-01 1.45387e-14
6.65719e-02 1.38298e-01 6.04910e-14
6.65719e-02 1.67832e-01 2.10985e-13
6.65719e-02 2.00134e-01 6.30004e-13
6.65719e-02 2.35172e-01 1.63408e-12
6.65719e-02 2.72911e-01 3.72046e-12
6.65719e-02 3.13315e-01 7.49534e-12
6.65719e-02 3.56344e-01 1.34517e-11
6.65719e-02 4.01956e-01 2.16425e-11
6.65719e-02 4.50106e-01 3.14208e-11
6.65719e-02 5.00748e-01 4.14526e-11
6.65719e-02 5.53832e-01 5.00723e-11
6.65719e-02 6.09306e-01 5.58256e-11
6.65719e-02 6.67116e-01 5.79218e-11
6.65719e-02 7.27206e-01 5.63888e-11
6.65719e-02 7.89516e-01 5.19202e-11
6.65719e-02 8.53986e-01 4.55520e-11
6.65719e-02 9.20552e-01 3.83397e-11
6.65719e-02 9.89151e-01 3.11433e-11
6.65719e-02 1.05971e+00 2.45408e-11
6.65719e-02 1.13217e+00 1.88398e-11
6.65719e-02 1.20646e+00 1.41384e-11
6.65719e-02 1.28249e+00 1.03982e-11
6.65719e-02 1.36021e+00 7.50741e-12
6.65719e-02 1.43953e+00 5.32565e-12
6.65719e-02 1.52037e+00 3.71228e-12
6.65719e-02 1.60266e+00 2.54086e-12
6.65719e-02 1.68631e+00 1.70499e-12
6.65719e-02 1.77124e+00 1.11892e-12
6.65719e-02 1.85738e+00 7.15677e-13
6.65719e-02 1.94463e+00 4.44152e-13
6.65719e-02 2.03292e+00 2.65861e-13
6.65719e-02 2.12215e+00 1.52376e-13
6.65719e-02 2.21224e+00 8.28061e-14
6.65719e-02 2.30309e+00 4.21627e-14
6.65719e-02 2.39463e+00 1.98005e-14
6.65719e-02 2.48676e+00 8.38808e-15
6.65719e-02 2.57939e+00 3.10162e-15
6.65719e-02 2.67243e+00 9.42134e-16
6.65719e-02 2.76579e+00 2.01698e-16
6.65719e-02 2.85938e+00 6.36185e-18
6.65719e-02 2.95311e+00 -2.02925e-17
6.65719e-02 3.04689e+00 -1.25861e-17
6.65719e-02 3.14062e+00 -5.07288e-18
6.65719e-02 3.23421e+00 -1.68245e-18
6.65719e-02 3.32757e+00 -4.83124e-19
6.65719e-02 3.42061e+00 -1.22068e-19
6.65719e-02 3.51324e+00 -2.27332e-20
6.65719e-02 3.60537e+00 -3.06644e-21
6.65719e-02 3.69691e+00 -1.05739e-22
6.65719e-02 3.78776e+00 -1.88082e-23
6.65719e-02 3.87785e+00 -7.57109e-23
6.65719e-02 3.96708e+00 -3.61746e-23
6.65719e-02 4.05537e+00 3.65576e-24
6.65719e-02 4.14262e+00 -2.93171e-23
6.65719e-02 4.22876e+00 -1.03152e-22
6.65719e-02 4.31369e+00 -2.15644e-22
6.65719e-02 4.39734e+00 -1.37196e-22
6.65719e-02 4.47963e+00 -2.91745e-23
6.65719e-02 4.56047e+00 -9.17114e-23
8.76427e-02 8.58820e-04 -1.52411e-18
8.76427e-02 4.52415e-03 -2.83852e-18
8.76427e-02 1.11146e-02 -7.08459e-18
8.76427e-02 2.06252e-02 -1.46766e-18
8.76427e-02 3.30468e-02 1.33105e-17
8.76427e-02 4.83674e-02 3.22285e-16
8.76427e-02 6.65719e-02 2.84138e-15
8.76427e-02 8.76427e-02 1.87337e-14
