2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 7.89516e-01 1.18471e-10
2.06252e-02 8.53986e-01 1.02321e-10
2.06252e-02 9.20552e-01 8.60012e-11
2.06252e-02 9.89151e-01 7.06124e-11
2.06252e-02 1.05971e+00 5.68112e-11
2.06252e-02 1.13217e+00 4.48942e-11
2.06252e-02 1.20646e+00 3.49042e-11
2.06252e-02 1.28249e+00 2.67261e-11
2.06252e-02 1.36021e+00 2.01622e-11
2.06252e-02 1.43953e+00 1.49833e-11
2.06252e-02 1.52037e+00 1.09607e-11
2.06252e-02 1.60266e+00 7.88336e-12
2.06252e-02 1.68631e+00 5.56555e-12
2.06252e-02 1.77124e+00 3.84886e-12
2.06252e-02 1.85738e+00 2.60086e-12
2.06252e-02 1.94463e+00 1.71258e-12
2.06252e-02 2.03292e+00 1.09540e-12
2.06252e-02 2.12215e+00 6.78267e-13
2.06252e-02 2.21224e+00 4.05084e-13
2.06252e-02 2.30309e+00 2.32439e-13
2.06252e-02 2.39463e+00 1.27621e-13
2.06252e-02 2.48676e+00 6.67642e-14
2.06252e-02 2.57939e+00 3.31349e-14
2.06252e-02 2.67243e+00 1.55323e-14
2.06252e-02 2.76579e+00 6.84668e-15
2.06252e-02 2.85938e+00 2.82576e-15
2.06252e-02 2.95311e+00 1.08733e-15
2.06252e-02 3.04689e+00 3.88558e-16
2.06252e-02 3.14062e+00 1.28474e-16
2.06252e-02 3.23421e+00 3.91829e-17
2.06252e-02 3.32757e+00 1.09952e-17
2.06252e-02 3.42061e+00 2.83387e-18
2.06252e-02 3.51324e+00 6.70456e-19
2.06252e-02 3.60537e+00 1.45663e-19
2.06252e-02 3.69691e+00 2.91153e-20
2.06252e-02 3.78776e+00 5.37216e-21
2.06252e-02 3.87785e+00 9.19809e-22
2.06252e-02 3.96708e+00 1.47485e-22
2.06252e-02 4.05537e+00 2.25318e-23
2.06252e-02 4.14262e+00 3.38527e-24
2.06252e-02 4.22876e+00 5.22167e-25
2.06252e-02 4.31369e+00 8.41874e-26
2.06252e-02 4.39734e+00 1.33793e-26
2.06252e-02 4.47963e+00 1.84230e-27
2.06252e-02 4.56047e+00 2.03457e-28
3.30468e-02 8.58820e-04 1.60764e-20
3.30468e-02 4.52415e-03 1.07815e-18
3.30468e-02 1.11146e-02 9.36311e-17
3.30468e-02 2.06252e-02 2.05032e-15
3.30468e-02 3.30468e-02 2.14711e-14
3.30468e-02 4.83674e-02 1.41992e-13
3.30468e-02 6.65719e-02 6.83522e-13
3.30468e-02 8.76427e-02 2.59762e-12
3.30468e-02 1.11559e-01 8.19167e-12
3.30468e-02 1.38298e-01 2.21348e-11
3.30468e-02 1.67832e-01 5.23576e-11
3.30468e-02 2.00134e-01 1.10025e-10
3.30468e-02 2.35172e-01 2.07591e-10
3.30468e-02 2.72911e-01 3.54526e-10
3.30468e-02 3.13315e-01 5.51728e-10
3.30468e-02 3.56344e-01 7.87196e-10
3.30468e-02 4.01956e-01 1.03588e-09
3.30468e-02 4.50106e-01 1.26490e-09
3.30468e-02 5.00748e-01 1.44235e-09
3.30468e-02 5.53832e-01 1.54592e-09
3.30468e-02 6.09306e-01 1.56769e-09
3.30468e-02 6.67116e-01 1.51393e-09
3.30468e-02 7.27206e-01 1.40091e-09
3.30468e-02 7.89516e-01 1.24932e-09
3.30468e-02 8.53986e-01 1.07929e-09
3.30468e-02 9.20552e-01 9.07342e-10
3.30468e-02 9.89151e-01 7.45120e-10
3.30468e-02 1.05971e+00 5.99577e-10
3.30468e-02 1.13217e+00 4.73868e-10
3.30468e-02 1.20646e+00 3.68461e-10
3.30468e-02 1.28249e+00 2.82156e-10
3.30468e-02 1.36021e+00 2.12875e-10
3.30468e-02 1.43953e+00 1.58207e-10
3.30468e-02 1.52037e+00 1.15740e-10
3.30468e-02 1.60266e+00 8.32489e-11
3.30468e-02 1.68631e+00 5.87756e-11
3.30468e-02 1.77124e+00 4.06481e-11
3.30468e-02 1.85738e+00 2.74692e-11
3.30468e-02 1.94463e+00 1.80883e-11
3.30468e-02 2.03292e+00 1.15701e-11
3.30468e-02 2.12215e+00 7.16448e-12
3.30468e-02 2.21224e+00 4.27904e-12
3.30468e-02 2.30309e+00 2.45544e-12
3.30468e-02 2.39463e+00 1.34822e-12
3.30468e-02 2.48676e+00 7.05342e-13
3.30468e-02 2.57939e+00 3.50074e-13
3.30468e-02 2.67243e+00 1.64108e-13
3.30468e-02 2.76579e+00 7.23422e-14
3.30468e-02 2.85938e+00 2.98582e-14
3.30468e-02 2.95311e+00 1.14899e-14
3.30468e-02 3.04689e+00 4.10604e-15
3.30468e-02 3.14062e+00 1.35773e-15
3.30468e-02 3.23421e+00 4.14107e-16
3.30468e-02 3.32757e+00 1.16207e-16
3.30468e-02 3.42061e+00 2.99528e-17
3.30468e-02 3.51324e+00 7.08649e-18
3.30468e-02 3.60537e+00 1.53967e-18
3.30468e-02 3.69691e+00 3.07761e-19
3.30468e-02 3.78776e+00 5.67845e-20
3.30468e-02 3.87785e+00 9.72271e-21
3.30468e-02 3.96708e+00 1.55892e-21
3.30468e-02 4.05537e+00 2.38134e-22
3.30468e-02 4.14262e+00 3.57735e-23
3.30468e-02 4.22876e+00 5.51720e-24
3.30468e-02 4.31369e+00 8.89449e-25
3.30468e-02 4.39734e+00 1.41363e-25
3.30468e-02 4.47963e+00 1.94686e-26
3.30468e-02 4.56047e+00 2.15014e-27
4.83674e-02 8.58820e-04 5.34385e-20
4.83674e-02 4.52415e-03 7.03792e-18
4.83674e-02 1.11146e-02 6.18575e-16
4.83674e-02 2.06252e-02 1.35576e-14
4.83674e-02 3.30468e-02 1.41992e-13
4.83674e-02 4.83674e-02 9.39099e-13
4.83674e-02 6.65719e-02 4.52129e-12
4.83674e-02 8.76427e-02 1.71862e-11
4.83674e-02 1.11559e-01 5.42136e-11
4.83674e-02 1.38298e-01 1.46552e-10
4.83674e-02 1.67832e-01 3.46838e-10
4.83674e-02 2.00134e-01 7.29328e-10
4.83674e-02 2.35172e-01 1.37715e-09
4.83674e-02 2.72911e-01 2.35399e-09
4.83674e-02 3.13315e-01 3.66694e-09
4.83674e-02 3.56344e-01 5.23731e-09
4.83674e-02 4.01956e-01 6.89909e-09
4.83674e-02 4.50106e-01 8.43314e-09
4.83674e-02 5.00748e-01 9.62580e-09
4.83674e-02 5.53832e-01 1.03265e-08
4.83674e-02 6.09306e-01 1.04808e-08
4.83674e-02 6.67116e-01 1.01290e-08
4.83674e-02 7.27206e-01 9.37906e-09
4.83674e-02 7.89516e-01 8.36887e-09
4.83674e-02 8.53986e-01 7.23339e-09
4.83674e-02 9.20552e-01 6.08347e-09
4.83674e-02 9.89151e-01 4.99752e-09
4.83674e-02 1.05971e+00 4.02251e-09
4.83674e-02 1.13217e+00 3.17990e-09
4.83674e-02 1.20646e+00 2.47306e-09
4.83674e-02 1.28249e+00 1.89412e-09
4.83674e-02 1.36021e+00 1.42925e-09
4.83674e-02 1.43953e+00 1.06234e-09
4.83674e-02 1.52037e+00 7.77265e-10
4.83674e-02 1.60266e+00 5.59125e-10
4.83674e-02 1.68631e+00 3.94792e-10
4.83674e-02 1.77124e+00 2.73055e-10
4.83674e-02 1.85738e+00 1.84540e-10
4.83674e-02 1.94463e+00 1.21528e-10
4.83674e-02 2.03292e+00 7.77412e-11
4.83674e-02 2.12215e+00 4.81429e-11
4.83674e-02 2.21224e+00 2.87560e-11
4.83674e-02 2.30309e+00 1.65023e-11
4.83674e-02 2.39463e+00 9.06173e-12
4.83674e-02 2.48676e+00 4.74116e-12
4.83674e-02 2.57939e+00 2.35332e-12
4.83674e-02 2.67243e+00 1.10328e-12
4.83674e-02 2.76579e+00 4.86390e-13
4.83674e-02 2.85938e+00 2.00767e-13
4.83674e-02 2.95311e+00 7.72650e-14
4.83674e-02 3.04689e+00 2.76140e-14
4.83674e-02 3.14062e+00 9.13178e-15
4.83674e-02 3.23421e+00 2.78543e-15
4.83674e-02 3.32757e+00 7.81715e-16
4.83674e-02 3.42061e+00 2.01506e-16
4.83674e-02 3.51324e+00 4.76771e-17
4.83674e-02 3.60537e+00 1.03593e-17
4.83674e-02 3.69691e+00 2.07077e-18
4.83674e-02 3.78776e+00 3.82079e-19
4.83674e-02 3.87785e+00 6.54178e-20
4.83674e-02 3.96708e+00 1.04881e-20
4.83674e-02 4.05537e+00 1.60186e-21
4.83674e-02 4.14262e+00 2.40581e-22
4.83674e-02 4.22876e+00 3.70939e-23
4.83674e-02 4.31369e+00 5.97923e-24
4.83674e-02 4.39734e+00 9.50399e-25
4.83674e-02 4.47963e+00 1.30931e-25
4.83674e-02 4.56047e+00 1.44616e-26
6.65719e-02 8.58820e-04 -2.31809e-20
6.65719e-02 4.52415e-03 3.33721e-17
6.65719e-02 1.11146e-02 2.97666e-15
6.65719e-02 2.06252e-02 6.52579e-14
6.65719e-02 3.30468e-02 6.83522e-13
6.65719e-02 4.83674e-02 4.52129e-12
6.65719e-02 6.65719e-02 2.17728e-11
6.65719e-02 8.76427e-02 8.27913e-11
6.65719e-02 1.11559e-01 2.61297e-10
6.65719e-02 1.38298e-01 7.06833e-10
6.65719e-02 1.67832e-01 1.67432e-09
6.65719e-02 2.00134e-01 3.52459e-09
6.65719e-02 2.35172e-01 6.66390e-09
6.65719e-02 2.72911e-01 1.14076e-08
6.65719e-02 3.13315e-01 1.77991e-08
6.65719e-02 3.56344e-01 2.54652e-08
6.65719e-02 4.01956e-01 3.36041e-08
6.65719e-02 4.50106e-01 4.11475e-08
6.65719e-02 5.00748e-01 4.70452e-08
6.65719e-02 5.53832e-01 5.05486e-08
6.65719e-02 6.09306e-01 5.13767e-08
6.65719e-02 6.67116e-01 4.97149e-08
6.65719e-02 7.27206e-01 4.60848e-08
6.65719e-02 7.89516e-01 4.11602e-08
6.65719e-02 8.53986e-01 3.56045e-08
6.65719e-02 9.20552e-01 2.99647e-08
6.65719e-02 9.89151e-01 2.46299e-08
6.65719e-02 1.05971e+00 1.98341e-08
6.65719e-02 1.13217e+00 1.56857e-08
6.65719e-02 1.20646e+00 1.22031e-08
6.65719e-02 1.28249e+00 9.34908e-09
6.65719e-02 1.36021e+00 7.05628e-09
6.65719e-02 1.43953e+00 5.24596e-09
6.65719e-02 1.52037e+00 3.83896e-09
6.65719e-02 1.60266e+00 2.76203e-09
6.65719e-02 1.68631e+00 1.95054e-09
6.65719e-02 1.77124e+00 1.34928e-09
6.65719e-02 1.85738e+00 9.12018e-10
6.65719e-02 1.94463e+00 6.00686e-10
6.65719e-02 2.03292e+00 3.84307e-10
6.65719e-02 2.12215e+00 2.38022e-10
6.65719e-02 2.21224e+00 1.42190e-10
6.65719e-02 2.30309e+00 8.16099e-11
6.65719e-02 2.39463e+00 4.48194e-11
6.65719e-02 2.48676e+00 2.34530e-11
6.65719e-02 2.57939e+00 1.16427e-11
6.65719e-02 2.67243e+00 5.45905e-12
6.65719e-02 2.76579e+00 2.40701e-12
6.65719e-02 2.85938e+00 9.93685e-13
6.65719e-02 2.95311e+00 3.82474e-13
6.65719e-02 3.04689e+00 1.36714e-13
6.65719e-02 3.14062e+00 4.52169e-14
6.65719e-02 3.23421e+00 1.37943e-14
6.65719e-02 3.32757e+00 3.87183e-15
6.65719e-02 3.42061e+00 9.98183e-16
6.65719e-02 3.51324e+00 2.36201e-16
6.65719e-02 3.60537e+00 5.13265e-17
6.65719e-02 3.69691e+00 1.02606e-17
6.65719e-02 3.78776e+00 1.89321e-18
6.65719e-02 3.87785e+00 3.24131e-19
6.65719e-02 3.96708e+00 5.19589e-20
6.65719e-02 4.05537e+00 7.93364e-21
6.65719e-02 4.14262e+00 1.19106e-21
6.65719e-02 4.22876e+00 1.83562e-22
6.65719e-02 4.31369e+00 2.95818e-23
6.65719e-02 4.39734e+00 4.70286e-24
6.65719e-02 4.47963e+00 6.48226e-25
6.65719e-02 4.56047e+00 7.16102e-26
8.76427e-02 8.58820e-04 1.60345e-19
8.76427e-02 4.52415e-03 1.26631e-16
8.76427e-02 1.11146e-02 1.13102e-14
8.76427e-02 2.06252e-02 2.47973e-13
8.76427e-02 3.30468e-02 2.59762e-12
8.76427e-02 4.83674e-02 1.71862e-11
8.76427e-02 6.65719e-02 8.27913e-11
8.76427e-02 8.76427e-02 3.14986e-10
8.76427e-02 1.11559e-01 9.94898e-10
8.76427e-02 1.38298e-01 2.69412e-09
8.76427e-02 1.67832e-01 6.39038e-09
8.76427e-02 2.00134e-01 1.34749e-08
8.76427e-02 2.35172e-01 2.55276e-08
8.76427e-02 2.72911e-01 4.37987e-08
8.76427e-02 3.13315e-01 6.85087e-08
