2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 4.14262e+00 9.44465e-20
2.06252e-02 4.22876e+00 6.95839e-21
2.06252e-02 4.31369e+00 -1.19788e-21
2.06252e-02 4.39734e+00 -6.23276e-23
2.06252e-02 4.47963e+00 2.43347e-23
2.06252e-02 4.56047e+00 6.61096e-24
3.30468e-02 8.58820e-04 -1.27821e-15
3.30468e-02 4.52415e-03 -1.26984e-15
3.30468e-02 1.11146e-02 -1.28560e-15
3.30468e-02 2.06252e-02 -9.12657e-16
3.30468e-02 3.30468e-02 5.28934e-15
3.30468e-02 4.83674e-02 6.29530e-14
3.30468e-02 6.65719e-02 4.29688e-13
3.30468e-02 8.76427e-02 2.19538e-12
3.30468e-02 1.11559e-01 9.05607e-12
3.30468e-02 1.38298e-01 3.14520e-11
3.30468e-02 1.67832e-01 9.46127e-11
3.30468e-02 2.00134e-01 2.51233e-10
3.30468e-02 2.35172e-01 5.96546e-10
3.30468e-02 2.72911e-01 1.27737e-09
3.30468e-02 3.13315e-01 2.47862e-09
3.30468e-02 3.56344e-01 4.36610e-09
3.30468e-02 4.01956e-01 6.97290e-09
3.30468e-02 4.50106e-01 1.00490e-08
3.30468e-02 5.00748e-01 1.29472e-08
3.30468e-02 5.53832e-01 1.46681e-08
3.30468e-02 6.09306e-01 1.41720e-08
3.30468e-02 6.67116e-01 1.09389e-08
3.30468e-02 7.27206e-01 5.52729e-09
3.30468e-02 7.89516e-01 -3.02002e-10
3.30468e-02 8.53986e-01 -4.24666e-09
3.30468e-02 9.20552e-01 -4.76574e-09
3.30468e-02 9.89151e-01 -2.22466e-09
3.30468e-02 1.05971e+00 1.14412e-09
3.30468e-02 1.13217e+00 2.77591e-09
3.30468e-02 1.20646e+00 1.76305e-09
3.30468e-02 1.28249e+00 -4.81213e-10
3.30468e-02 1.36021e+00 -1.68124e-09
3.30468e-02 1.43953e+00 -9.49547e-10
3.30468e-02 1.52037e+00 5.14596e-10
3.30468e-02 1.60266e+00 1.00904e-09
3.30468e-02 1.68631e+00 2.72288e-10
3.30468e-02 1.77124e+00 -5.19935e-10
3.30468e-02 1.85738e+00 -4.53281e-10
3.30468e-02 1.94463e+00 1.05160e-10
3.30468e-02 2.03292e+00 3.21414e-10
3.30468e-02 2.12215e+00 7.20557e-11
3.30468e-02 2.21224e+00 -1.49484e-10
3.30468e-02 2.30309e+00 -8.95126e-11
3.30468e-02 2.39463e+00 4.44649e-11
3.30468e-02 2.48676e+00 5.38401e-11
3.30468e-02 2.57939e+00 -4.34717e-12
3.30468e-02 2.67243e+00 -2.20645e-11
3.30468e-02 2.76579e+00 -3.47702e-12
3.30468e-02 2.85938e+00 6.42469e-12
3.30468e-02 2.95311e+00 2.27546e-12
3.30468e-02 3.04689e+00 -1.27363e-12
3.30468e-02 3.14062e+00 -7.50656e-13
3.30468e-02 3.23421e+00 1.43679e-13
3.30468e-02 3.32757e+00 1.59023e-13
3.30468e-02 3.42061e+00 -2.57873e-17
3.30468e-02 3.51324e+00 -2.21526e-14
3.30468e-02 3.60537e+00 -2.91857e-15
3.30468e-02 3.69691e+00 1.92849e-15
3.30468e-02 3.78776e+00 4.92963e-16
3.30468e-02 3.87785e+00 -8.70220e-17
3.30468e-02 3.96708e+00 -4.03557e-17
3.30468e-02 4.05537e+00 2.15187e-19
3.30468e-02 4.14262e+00 1.59254e-18
3.30468e-02 4.22876e+00 1.17402e-19
3.30468e-02 4.31369e+00 -2.02037e-20
3.30468e-02 4.39734e+00 -1.05245e-21
3.30468e-02 4.47963e+00 4.10114e-22
3.30468e-02 4.56047e+00 1.11396e-22
4.83674e-02 8.58820e-04 -1.30626e-15
4.83674e-02 4.52415e-03 -1.28959e-15
4.83674e-02 1.11146e-02 -1.20055e-15
4.83674e-02 2.06252e-02 2.52423e-15
4.83674e-02 3.30468e-02 6.29530e-14
4.83674e-02 4.83674e-02 6.25273e-13
4.83674e-02 6.65719e-02 4.20253e-12
4.83674e-02 8.76427e-02 2.14180e-11
4.83674e-02 1.11559e-01 8.82925e-11
4.83674e-02 1.38298e-01 3.06653e-10
4.83674e-02 1.67832e-01 9.22477e-10
4.83674e-02 2.00134e-01 2.44956e-09
4.83674e-02 2.35172e-01 5.81647e-09
4.83674e-02 2.72911e-01 1.24548e-08
4.83674e-02 3.13315e-01 2.41681e-08
4.83674e-02 3.56344e-01 4.25736e-08
4.83674e-02 4.01956e-01 6.79957e-08
4.83674e-02 4.50106e-01 9.79979e-08
4.83674e-02 5.00748e-01 1.26273e-07
4.83674e-02 5.53832e-01 1.43077e-07
4.83674e-02 6.09306e-01 1.38268e-07
4.83674e-02 6.67116e-01 1.06768e-07
4.83674e-02 7.27206e-01 5.40130e-08
4.83674e-02 7.89516e-01 -2.83894e-09
4.83674e-02 8.53986e-01 -4.13400e-08
4.83674e-02 9.20552e-01 -4.64529e-08
4.83674e-02 9.89151e-01 -2.17184e-08
4.83674e-02 1.05971e+00 1.11151e-08
4.83674e-02 1.13217e+00 2.70426e-08
4.83674e-02 1.20646e+00 1.71956e-08
4.83674e-02 1.28249e+00 -4.67079e-09
4.83674e-02 1.36021e+00 -1.63783e-08
4.83674e-02 1.43953e+00 -9.26146e-09
4.83674e-02 1.52037e+00 5.00557e-09
4.83674e-02 1.60266e+00 9.83243e-09
4.83674e-02 1.68631e+00 2.65877e-09
4.83674e-02 1.77124e+00 -5.06370e-09
4.83674e-02 1.85738e+00 -4.41901e-09
4.83674e-02 1.94463e+00 1.02231e-09
4.83674e-02 2.03292e+00 3.13232e-09
4.83674e-02 2.12215e+00 7.03562e-10
4.83674e-02 2.21224e+00 -1.45645e-09
4.83674e-02 2.30309e+00 -8.72946e-10
4.83674e-02 2.39463e+00 4.33060e-10
4.83674e-02 2.48676e+00 5.24938e-10
4.83674e-02 2.57939e+00 -4.22118e-11
4.83674e-02 2.67243e+00 -2.15113e-10
4.83674e-02 2.76579e+00 -3.39565e-11
4.83674e-02 2.85938e+00 6.26343e-11
4.83674e-02 2.95311e+00 2.22024e-11
4.83674e-02 3.04689e+00 -1.24157e-11
4.83674e-02 3.14062e+00 -7.32337e-12
4.83674e-02 3.23421e+00 1.40014e-12
4.83674e-02 3.32757e+00 1.55143e-12
4.83674e-02 3.42061e+00 -2.90366e-17
4.83674e-02 3.51324e+00 -2.16133e-13
4.83674e-02 3.60537e+00 -2.85036e-14
4.83674e-02 3.69691e+00 1.88163e-14
4.83674e-02 3.78776e+00 4.81300e-15
4.83674e-02 3.87785e+00 -8.48999e-16
4.83674e-02 3.96708e+00 -3.94036e-16
4.83674e-02 4.05537e+00 2.07377e-18
4.83674e-02 4.14262e+00 1.55540e-17
4.83674e-02 4.22876e+00 1.14793e-18
4.83674e-02 4.31369e+00 -1.97431e-19
4.83674e-02 4.39734e+00 -1.03084e-20
4.83674e-02 4.47963e+00 4.00105e-21
4.83674e-02 4.56047e+00 1.08643e-21
6.65719e-02 8.58820e-04 -1.29734e-15
6.65719e-02 4.52415e-03 -1.28529e-15
6.65719e-02 1.11146e-02 -6.55042e-16
6.65719e-02 2.06252e-02 2.42979e-14
6.65719e-02 3.30468e-02 4.29688e-13
6.65719e-02 4.83674e-02 4.20253e-12
6.65719e-02 6.65719e-02 2.81814e-11
6.65719e-02 8.76427e-02 1.43638e-10
6.65719e-02 1.11559e-01 5.92135e-10
6.65719e-02 1.38298e-01 2.05659e-09
6.65719e-02 1.67832e-01 6.18669e-09
6.65719e-02 2.00134e-01 1.64284e-08
6.65719e-02 2.35172e-01 3.90099e-08
6.65719e-02 2.72911e-01 8.35345e-08
6.65719e-02 3.13315e-01 1.62102e-07
6.65719e-02 3.56344e-01 2.85569e-07
6.65719e-02 4.01956e-01 4.56126e-07
6.65719e-02 4.50106e-01 6.57459e-07
6.65719e-02 5.00748e-01 8.47285e-07
6.65719e-02 5.53832e-01 9.60255e-07
6.65719e-02 6.09306e-01 9.28322e-07
6.65719e-02 6.67116e-01 7.17332e-07
6.65719e-02 7.27206e-01 3.63619e-07
6.65719e-02 7.89516e-01 -1.78447e-08
6.65719e-02 8.53986e-01 -2.76512e-07
6.65719e-02 9.20552e-01 -3.11388e-07
6.65719e-02 9.89151e-01 -1.45970e-07
6.65719e-02 1.05971e+00 7.40916e-08
6.65719e-02 1.13217e+00 1.81108e-07
6.65719e-02 1.20646e+00 1.15389e-07
6.65719e-02 1.28249e+00 -3.10873e-08
6.65719e-02 1.36021e+00 -1.09684e-07
6.65719e-02 1.43953e+00 -6.21499e-08
6.65719e-02 1.52037e+00 3.34375e-08
6.65719e-02 1.60266e+00 6.58771e-08
6.65719e-02 1.68631e+00 1.78756e-08
6.65719e-02 1.77124e+00 -3.38958e-08
6.65719e-02 1.85738e+00 -2.96306e-08
6.65719e-02 1.94463e+00 6.82221e-09
6.65719e-02 2.03292e+00 2.09903e-08
6.65719e-02 2.12215e+00 4.72993e-09
6.65719e-02 2.21224e+00 -9.75621e-09
6.65719e-02 2.30309e+00 -5.85663e-09
6.65719e-02 2.39463e+00 2.89898e-09
6.65719e-02 2.48676e+00 3.52045e-09
6.65719e-02 2.57939e+00 -2.81140e-10
6.65719e-02 2.67243e+00 -1.44247e-09
6.65719e-02 2.76579e+00 -2.28356e-10
6.65719e-02 2.85938e+00 4.19982e-10
6.65719e-02 2.95311e+00 1.49088e-10
6.65719e-02 3.04689e+00 -8.32421e-11
6.65719e-02 3.14062e+00 -4.91644e-11
6.65719e-02 3.23421e+00 9.38169e-12
6.65719e-02 3.32757e+00 1.04154e-11
6.65719e-02 3.42061e+00 2.31881e-15
6.65719e-02 3.51324e+00 -1.45112e-12
6.65719e-02 3.60537e+00 -1.91696e-13
6.65719e-02 3.69691e+00 1.26343e-13
6.65719e-02 3.78776e+00 3.23528e-14
6.65719e-02 3.87785e+00 -5.69979e-15
6.65719e-02 3.96708e+00 -2.64899e-15
6.65719e-02 4.05537e+00 1.36321e-17
6.65719e-02 4.14262e+00 1.04614e-16
6.65719e-02 4.22876e+00 7.73543e-18
6.65719e-02 4.31369e+00 -1.32908e-18
6.65719e-02 4.39734e+00 -6.96649e-20
6.65719e-02 4.47963e+00 2.68605e-20
6.65719e-02 4.56047e+00 7.28966e-21
8.76427e-02 8.58820e-04 -1.26342e-15
8.76427e-02 4.52415e-03 -1.28013e-15
8.76427e-02 1.11146e-02 1.91315e-15
8.76427e-02 2.06252e-02 1.29114e-13
8.76427e-02 3.30468e-02 2.19538e-12
8.76427e-02 4.83674e-02 2.14180e-11
8.76427e-02 6.65719e-02 1.43638e-10
