-1.340738635101421e-15 -2.6449795353945247e-11 -3.775272997671769e-11 2.2248042708034417e-10 2.380960305175985e-10 
-1.2219478957198658e-16 -3.0994298781673374e-12 -4.462633439608092e-12 2.8297165271013637e-11 3.029977022851893e-11 
-9.891550266607432e-18 -3.248509393707308e-13 -4.718920583554944e-13 3.2257177553753743e-12 3.455784125708459e-12 
-6.907661903545586e-19 -2.9702208606941473e-14 -4.3546339287597385e-14 3.220382393456071e-13 3.4517860778651217e-13 
-4.4340968768863047e-20 -2.4580534713225296e-15 -3.635784782427779e-15 2.902070555845442e-14 3.112001173661941e-14 
-2.5989219184924893e-21 -1.8501160350499245e-16 -2.7603374433907625e-16 2.374431394788214e-15 2.5472048963678414e-15 
-1.3455609901686472e-22 -1.2308769834368884e-17 -1.852652320016738e-17 1.719626745336886e-16 1.845431592240307e-16 
-5.892202486813671e-24 -7.023225567736856e-19 -1.0668817209276317e-18 1.072385438023016e-17 1.1512410826181285e-17 
-2.255160271727456e-25 -3.517685752417534e-20 -5.393068580723467e-20 5.870593272919689e-19 6.304295608583244e-19 
-8.211148475080355e-27 -1.6019755560904762e-21 -2.4770897467156904e-21 2.906196837535337e-20 3.1217916584363604e-20 
-2.4649275019183125e-28 -6.427978159379796e-23 -1.0029673412408997e-22 1.2720564628284875e-21 1.3667912408120791e-21 
-7.35389299555216e-30 -2.2873898581467283e-24 -3.598269913311794e-24 4.909777492212178e-23 5.276859276644681e-23 
-1.5578820534779602e-31 -6.875659594230168e-26 -1.0920153998548988e-25 1.6177745054235555e-24 1.7391940365987234e-24 
-3.565878676207329e-33 -1.8158676968277807e-27 -2.9075421052026848e-27 4.6407768307473766e-26 4.990541046076697e-26 
-5.716304543033178e-35 -4.062878989126551e-29 -6.566636104208942e-29 1.1381229372802559e-27 1.224283682186644e-27 
-8.529629734158127e-37 -7.91769220318638e-31 -1.2910103654355834e-30 2.4234187443412514e-29 2.6077957859669213e-29 
-1.2130405933765064e-38 -1.3450503225659972e-32 -2.211185922567664e-32 4.4832056392642894e-31 4.826198772553979e-31 
-2.670043269125431e-40 -2.0426823482649064e-34 -3.374754979083681e-34 7.268442467677743e-33 7.828055519178397e-33 
-4.122800264268739e-42 -1.896440780949241e-36 -3.250780366292792e-36 8.781207738082969e-35 9.461260677208558e-35 
-1.609360781245593e-42 -5.304873555228566e-38 -8.418531072415273e-38 1.5285914342474398e-36 1.6478906266540065e-36 
-7.015201688417602e-44 -1.9546213660684288e-41 -2.3685915629365365e-41 3.4987656027178564e-39 3.763941342318972e-39 
-6.6417036891979924e-46 -7.938618017465786e-42 -1.2100089781774031e-41 1.753731711361083e-40 1.891651748996445e-40 
-1.598946320118422e-47 -1.1965628331590574e-43 -1.7654036152751792e-43 1.970605757645843e-42 2.1246715159617078e-42 
-2.006532543009302e-49 -4.219994695246209e-46 -5.300363935745933e-46 -1.7261838476514697e-46 -2.158445512352242e-46 
-2.9574046761217985e-51 -8.244124390690897e-48 -1.0828189351789062e-47 1.4533870133180825e-47 1.5190183035186257e-47 
-6.679610116149484e-54 -1.688790013515241e-50 -2.179599144770848e-50 9.346135707600289e-51 9.068956932240954e-51 
-1.1988531074181574e-57 -1.453267948713689e-53 -2.255527462009025e-53 4.470786826660303e-52 4.8370577186813916e-52 
nan nan nan nan nan 
