2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.67243e+00 -4.68304e-12
4.52415e-03 2.76579e+00 -1.98215e-12
4.52415e-03 2.85938e+00 -8.09291e-13
4.52415e-03 2.95311e+00 -3.25673e-13
4.52415e-03 3.04689e+00 -1.28906e-13
4.52415e-03 3.14062e+00 -4.89324e-14
4.52415e-03 3.23421e+00 -1.73271e-14
4.52415e-03 3.32757e+00 -5.63329e-15
4.52415e-03 3.42061e+00 -1.67136e-15
4.52415e-03 3.51324e+00 -4.50738e-16
4.52415e-03 3.60537e+00 -1.09735e-16
4.52415e-03 3.69691e+00 -2.38145e-17
4.52415e-03 3.78776e+00 -4.49693e-18
4.52415e-03 3.87785e+00 -6.99443e-19
4.52415e-03 3.96708e+00 -7.50484e-20
4.52415e-03 4.05537e+00 3.93823e-22
4.52415e-03 4.14262e+00 2.95094e-21
4.52415e-03 4.22876e+00 9.91969e-22
4.52415e-03 4.31369e+00 2.29250e-22
4.52415e-03 4.39734e+00 4.26346e-23
4.52415e-03 4.47963e+00 6.76509e-24
4.52415e-03 4.56047e+00 9.55472e-25
1.11146e-02 8.58820e-04 -1.30107e-15
1.11146e-02 4.52415e-03 -1.91044e-13
1.11146e-02 1.11146e-02 -2.82961e-12
1.11146e-02 2.06252e-02 -1.80428e-11
1.11146e-02 3.30468e-02 -7.38563e-11
1.11146e-02 4.83674e-02 -2.29464e-10
1.11146e-02 6.65719e-02 -5.89309e-10
1.11146e-02 8.76427e-02 -1.31356e-09
1.11146e-02 1.11559e-01 -2.61844e-09
1.11146e-02 1.38298e-01 -4.75903e-09
1.11146e-02 1.67832e-01 -7.98899e-09
1.11146e-02 2.00134e-01 -1.24985e-08
1.11146e-02 2.35172e-01 -1.83415e-08
1.11146e-02 2.72911e-01 -2.53749e-08
1.11146e-02 3.13315e-01 -3.32345e-08
1.11146e-02 3.56344e-01 -4.13676e-08
1.11146e-02 4.01956e-01 -4.91197e-08
1.11146e-02 4.50106e-01 -5.58529e-08
1.11146e-02 5.00748e-01 -6.10591e-08
1.11146e-02 5.53832e-01 -6.44355e-08
1.11146e-02 6.09306e-01 -6.59056e-08
1.11146e-02 6.67116e-01 -6.55908e-08
1.11146e-02 7.27206e-01 -6.37514e-08
1.11146e-02 7.89516e-01 -6.07184e-08
1.11146e-02 8.53986e-01 -5.68350e-08
1.11146e-02 9.20552e-01 -5.24146e-08
1.11146e-02 9.89151e-01 -4.77178e-08
1.11146e-02 1.05971e+00 -4.29460e-08
1.11146e-02 1.13217e+00 -3.82437e-08
1.11146e-02 1.20646e+00 -3.37082e-08
1.11146e-02 1.28249e+00 -2.94005e-08
1.11146e-02 1.36021e+00 -2.53562e-08
1.11146e-02 1.43953e+00 -2.15949e-08
1.11146e-02 1.52037e+00 -1.81280e-08
1.11146e-02 1.60266e+00 -1.49633e-08
1.11146e-02 1.68631e+00 -1.21081e-08
1.11146e-02 1.77124e+00 -9.57015e-09
1.11146e-02 1.85738e+00 -7.35668e-09
1.11146e-02 1.94463e+00 -5.47231e-09
1.11146e-02 2.03292e+00 -3.91594e-09
1.11146e-02 2.12215e+00 -2.67765e-09
1.11146e-02 2.21224e+00 -1.73634e-09
1.11146e-02 2.30309e+00 -1.05902e-09
1.11146e-02 2.39463e+00 -6.02478e-10
1.11146e-02 2.48676e+00 -3.17401e-10
1.11146e-02 2.57939e+00 -1.54277e-10
1.11146e-02 2.67243e+00 -6.94442e-11
1.11146e-02 2.76579e+00 -2.93932e-11
1.11146e-02 2.85938e+00 -1.20010e-11
1.11146e-02 2.95311e+00 -4.82943e-12
1.11146e-02 3.04689e+00 -1.91156e-12
1.11146e-02 3.14062e+00 -7.25627e-13
1.11146e-02 3.23421e+00 -2.56947e-13
1.11146e-02 3.32757e+00 -8.35376e-14
1.11146e-02 3.42061e+00 -2.47852e-14
1.11146e-02 3.51324e+00 -6.68419e-15
1.11146e-02 3.60537e+00 -1.62731e-15
1.11146e-02 3.69691e+00 -3.53161e-16
1.11146e-02 3.78776e+00 -6.66887e-17
1.11146e-02 3.87785e+00 -1.03729e-17
1.11146e-02 3.96708e+00 -1.11306e-18
1.11146e-02 4.05537e+00 5.80860e-21
1.11146e-02 4.14262e+00 4.37542e-20
1.11146e-02 4.22876e+00 1.47092e-20
1.11146e-02 4.31369e+00 3.39945e-21
1.11146e-02 4.39734e+00 6.32219e-22
1.11146e-02 4.47963e+00 1.00319e-22
1.11146e-02 4.56047e+00 1.41687e-23
2.06252e-02 8.58820e-04 -8.30975e-15
2.06252e-02 4.52415e-03 -1.21776e-12
2.06252e-02 1.11146e-02 -1.80428e-11
2.06252e-02 2.06252e-02 -1.15043e-10
2.06252e-02 3.30468e-02 -4.70920e-10
2.06252e-02 4.83674e-02 -1.46312e-09
2.06252e-02 6.65719e-02 -3.75766e-09
2.06252e-02 8.76427e-02 -8.37599e-09
2.06252e-02 1.11559e-01 -1.66974e-08
2.06252e-02 1.38298e-01 -3.03494e-08
2.06252e-02 1.67832e-01 -5.09515e-08
2.06252e-02 2.00134e-01 -7.97193e-08
2.06252e-02 2.35172e-01 -1.17001e-07
2.06252e-02 2.72911e-01 -1.61887e-07
2.06252e-02 3.13315e-01 -2.12059e-07
2.06252e-02 3.56344e-01 -2.63992e-07
2.06252e-02 4.01956e-01 -3.13510e-07
2.06252e-02 4.50106e-01 -3.56537e-07
2.06252e-02 5.00748e-01 -3.89825e-07
2.06252e-02 5.53832e-01 -4.11435e-07
2.06252e-02 6.09306e-01 -4.20871e-07
2.06252e-02 6.67116e-01 -4.18905e-07
2.06252e-02 7.27206e-01 -4.07195e-07
2.06252e-02 7.89516e-01 -3.87854e-07
2.06252e-02 8.53986e-01 -3.63072e-07
2.06252e-02 9.20552e-01 -3.34853e-07
2.06252e-02 9.89151e-01 -3.04863e-07
2.06252e-02 1.05971e+00 -2.74388e-07
2.06252e-02 1.13217e+00 -2.44353e-07
2.06252e-02 1.20646e+00 -2.15381e-07
2.06252e-02 1.28249e+00 -1.87862e-07
2.06252e-02 1.36021e+00 -1.62023e-07
2.06252e-02 1.43953e+00 -1.37992e-07
2.06252e-02 1.52037e+00 -1.15841e-07
2.06252e-02 1.60266e+00 -9.56201e-08
2.06252e-02 1.68631e+00 -7.73759e-08
2.06252e-02 1.77124e+00 -6.11583e-08
2.06252e-02 1.85738e+00 -4.70139e-08
2.06252e-02 1.94463e+00 -3.49722e-08
2.06252e-02 2.03292e+00 -2.50263e-08
2.06252e-02 2.12215e+00 -1.71128e-08
2.06252e-02 2.21224e+00 -1.10972e-08
2.06252e-02 2.30309e+00 -6.76847e-09
2.06252e-02 2.39463e+00 -3.85067e-09
2.06252e-02 2.48676e+00 -2.02868e-09
2.06252e-02 2.57939e+00 -9.86086e-10
2.06252e-02 2.67243e+00 -4.43874e-10
2.06252e-02 2.76579e+00 -1.87879e-10
2.06252e-02 2.85938e+00 -7.67107e-11
2.06252e-02 2.95311e+00 -3.08700e-11
2.06252e-02 3.04689e+00 -1.22189e-11
2.06252e-02 3.14062e+00 -4.63831e-12
2.06252e-02 3.23421e+00 -1.64246e-12
2.06252e-02 3.32757e+00 -5.33997e-13
2.06252e-02 3.42061e+00 -1.58436e-13
2.06252e-02 3.51324e+00 -4.27285e-14
2.06252e-02 3.60537e+00 -1.04027e-14
2.06252e-02 3.69691e+00 -2.25767e-15
2.06252e-02 3.78776e+00 -4.26339e-16
2.06252e-02 3.87785e+00 -6.63182e-17
2.06252e-02 3.96708e+00 -7.11779e-18
2.06252e-02 4.05537e+00 3.65400e-20
2.06252e-02 4.14262e+00 2.79577e-19
2.06252e-02 4.22876e+00 9.40060e-20
2.06252e-02 4.31369e+00 2.17274e-20
2.06252e-02 4.39734e+00 4.04096e-21
2.06252e-02 4.47963e+00 6.41222e-22
2.06252e-02 4.56047e+00 9.05658e-23
3.30468e-02 8.58820e-04 -3.41187e-14
3.30468e-02 4.52415e-03 -4.98473e-12
3.30468e-02 1.11146e-02 -7.38563e-11
3.30468e-02 2.06252e-02 -4.70920e-10
3.30468e-02 3.30468e-02 -1.92770e-09
3.30468e-02 4.83674e-02 -5.98941e-09
3.30468e-02 6.65719e-02 -1.53830e-08
3.30468e-02 8.76427e-02 -3.42917e-08
3.30468e-02 1.11559e-01 -6.83665e-08
3.30468e-02 1.38298e-01 -1.24280e-07
3.30468e-02 1.67832e-01 -2.08680e-07
3.30468e-02 2.00134e-01 -3.26571e-07
3.30468e-02 2.35172e-01 -4.79413e-07
3.30468e-02 2.72911e-01 -6.63518e-07
3.30468e-02 3.13315e-01 -8.69419e-07
3.30468e-02 3.56344e-01 -1.08268e-06
3.30468e-02 4.01956e-01 -1.28618e-06
3.30468e-02 4.50106e-01 -1.46318e-06
3.30468e-02 5.00748e-01 -1.60028e-06
3.30468e-02 5.53832e-01 -1.68947e-06
3.30468e-02 6.09306e-01 -1.72867e-06
3.30468e-02 6.67116e-01 -1.72100e-06
3.30468e-02 7.27206e-01 -1.67323e-06
3.30468e-02 7.89516e-01 -1.59403e-06
3.30468e-02 8.53986e-01 -1.49241e-06
3.30468e-02 9.20552e-01 -1.37659e-06
3.30468e-02 9.89151e-01 -1.25344e-06
3.30468e-02 1.05971e+00 -1.12825e-06
3.30468e-02 1.13217e+00 -1.00483e-06
3.30468e-02 1.20646e+00 -8.85750e-07
3.30468e-02 1.28249e+00 -7.72624e-07
3.30468e-02 1.36021e+00 -6.66394e-07
3.30468e-02 1.43953e+00 -5.67584e-07
3.30468e-02 1.52037e+00 -4.76494e-07
3.30468e-02 1.60266e+00 -3.93334e-07
3.30468e-02 1.68631e+00 -3.18300e-07
3.30468e-02 1.77124e+00 -2.51596e-07
3.30468e-02 1.85738e+00 -1.93416e-07
3.30468e-02 1.94463e+00 -1.43882e-07
3.30468e-02 2.03292e+00 -1.02966e-07
3.30468e-02 2.12215e+00 -7.04109e-08
3.30468e-02 2.21224e+00 -4.56613e-08
3.30468e-02 2.30309e+00 -2.78514e-08
3.30468e-02 2.39463e+00 -1.58457e-08
3.30468e-02 2.48676e+00 -8.34854e-09
3.30468e-02 2.57939e+00 -4.05820e-09
3.30468e-02 2.67243e+00 -1.82684e-09
3.30468e-02 2.76579e+00 -7.73279e-10
3.30468e-02 2.85938e+00 -3.15737e-10
3.30468e-02 2.95311e+00 -1.27062e-10
3.30468e-02 3.04689e+00 -5.02940e-11
3.30468e-02 3.14062e+00 -1.90920e-11
3.30468e-02 3.23421e+00 -6.76076e-12
3.30468e-02 3.32757e+00 -2.19812e-12
3.30468e-02 3.42061e+00 -6.52201e-13
3.30468e-02 3.51324e+00 -1.75897e-13
3.30468e-02 3.60537e+00 -4.28259e-14
3.30468e-02 3.69691e+00 -9.29482e-15
3.30468e-02 3.78776e+00 -1.75538e-15
3.30468e-02 3.87785e+00 -2.73097e-16
3.30468e-02 3.96708e+00 -2.93246e-17
3.30468e-02 4.05537e+00 1.45045e-19
3.30468e-02 4.14262e+00 1.14981e-18
3.30468e-02 4.22876e+00 3.86788e-19
3.30468e-02 4.31369e+00 8.94119e-20
3.30468e-02 4.39734e+00 1.66306e-20
3.30468e-02 4.47963e+00 2.63908e-21
3.30468e-02 4.56047e+00 3.72758e-22
4.83674e-02 8.58820e-04 -1.05962e-13
4.83674e-02 4.52415e-03 -1.54870e-11
4.83674e-02 1.11146e-02 -2.29464e-10
4.83674e-02 2.06252e-02 -1.46312e-09
4.83674e-02 3.30468e-02 -5.98941e-09
4.83674e-02 4.83674e-02 -1.86101e-08
4.83674e-02 6.65719e-02 -4.78015e-08
4.83674e-02 8.76427e-02 -1.06572e-07
4.83674e-02 1.11559e-01 -2.12509e-07
4.83674e-02 1.38298e-01 -3.86403e-07
4.83674e-02 1.67832e-01 -6.49016e-07
4.83674e-02 2.00134e-01 -1.01606e-06
4.83674e-02 2.35172e-01 -1.49227e-06
4.83674e-02 2.72911e-01 -2.06641e-06
4.83674e-02 3.13315e-01 -2.70918e-06
4.83674e-02 3.56344e-01 -3.37575e-06
4.83674e-02 4.01956e-01 -4.01269e-06
4.83674e-02 4.50106e-01 -4.56761e-06
4.83674e-02 5.00748e-01 -4.99848e-06
4.83674e-02 5.53832e-01 -5.27991e-06
4.83674e-02 6.09306e-01 -5.40505e-06
4.83674e-02 6.67116e-01 -5.38339e-06
4.83674e-02 7.27206e-01 -5.23596e-06
4.83674e-02 7.89516e-01 -4.98979e-06
4.83674e-02 8.53986e-01 -4.67300e-06
4.83674e-02 9.20552e-01 -4.31139e-06
4.83674e-02 9.89151e-01 -3.92648e-06
4.83674e-02 1.05971e+00 -3.53492e-06
4.83674e-02 1.13217e+00 -3.14871e-06
4.83674e-02 1.20646e+00 -2.77593e-06
4.83674e-02 1.28249e+00 -2.42167e-06
4.83674e-02 1.36021e+00 -2.08892e-06
4.83674e-02 1.43953e+00 -1.77935e-06
4.83674e-02 1.52037e+00 -1.49391e-06
4.83674e-02 1.60266e+00 -1.23329e-06
4.83674e-02 1.68631e+00 -9.98094e-07
4.83674e-02 1.77124e+00 -7.88990e-07
4.83674e-02 1.85738e+00 -6.06585e-07
4.83674e-02 1.94463e+00 -4.51271e-07
4.83674e-02 2.03292e+00 -3.22969e-07
4.83674e-02 2.12215e+00 -2.20871e-07
4.83674e-02 2.21224e+00 -1.43246e-07
4.83674e-02 2.30309e+00 -8.73809e-08
4.83674e-02 2.39463e+00 -4.97188e-08
4.83674e-02 2.48676e+00 -2.61974e-08
4.83674e-02 2.57939e+00 -1.27356e-08
4.83674e-02 2.67243e+00 -5.73358e-09
4.83674e-02 2.76579e+00 -2.42715e-09
4.83674e-02 2.85938e+00 -9.91083e-10
4.83674e-02 2.95311e+00 -3.98853e-10
4.83674e-02 3.04689e+00 -1.57879e-10
4.83674e-02 3.14062e+00 -5.99341e-11
4.83674e-02 3.23421e+00 -2.12245e-11
4.83674e-02 3.32757e+00 -6.90107e-12
4.83674e-02 3.42061e+00 -2.04772e-12
4.83674e-02 3.51324e+00 -5.52300e-13
4.83674e-02 3.60537e+00 -1.34479e-13
4.83674e-02 3.69691e+00 -2.91898e-14
4.83674e-02 3.78776e+00 -5.51351e-15
4.83674e-02 3.87785e+00 -8.58027e-16
4.83674e-02 3.96708e+00 -9.22135e-17
4.83674e-02 4.05537e+00 4.23852e-19
4.83674e-02 4.14262e+00 3.60383e-18
4.83674e-02 4.22876e+00 1.21331e-18
4.83674e-02 4.31369e+00 2.80558e-19
4.83674e-02 4.39734e+00 5.21921e-20
4.83674e-02 4.47963e+00 8.28299e-21
4.83674e-02 4.56047e+00 1.17003e-21
6.65719e-02 8.58820e-04 -2.72105e-13
6.65719e-02 4.52415e-03 -3.97734e-11
6.65719e-02 1.11146e-02 -5.89309e-10
6.65719e-02 2.06252e-02 -3.75766e-09
6.65719e-02 3.30468e-02 -1.53830e-08
6.65719e-02 4.83674e-02 -4.78015e-08
6.65719e-02 6.65719e-02 -1.22799e-07
6.65719e-02 8.76427e-02 -2.73834e-07
6.65719e-02 1.11559e-01 -5.46196e-07
6.65719e-02 1.38298e-01 -9.93542e-07
6.65719e-02 1.67832e-01 -1.66966e-06
6.65719e-02 2.00134e-01 -2.61558e-06
6.65719e-02 2.35172e-01 -3.84438e-06
6.65719e-02 2.72911e-01 -5.32804e-06
6.65719e-02 3.13315e-01 -6.99196e-06
6.65719e-02 3.56344e-01 -8.72093e-06
6.65719e-02 4.01956e-01 -1.03769e-05
6.65719e-02 4.50106e-01 -1.18238e-05
6.65719e-02 5.00748e-01 -1.29517e-05
6.65719e-02 5.53832e-01 -1.36932e-05
6.65719e-02 6.09306e-01 -1.40292e-05
6.65719e-02 6.67116e-01 -1.39831e-05
6.65719e-02 7.27206e-01 -1.36089e-05
6.65719e-02 7.89516e-01 -1.29762e-05
6.65719e-02 8.53986e-01 -1.21582e-05
6.65719e-02 9.20552e-01 -1.12219e-05
6.65719e-02 9.89151e-01 -1.02235e-05
6.65719e-02 1.05971e+00 -9.20671e-06
6.65719e-02 1.13217e+00 -8.20288e-06
6.65719e-02 1.20646e+00 -7.23330e-06
6.65719e-02 1.28249e+00 -6.31139e-06
6.65719e-02 1.36021e+00 -5.44510e-06
6.65719e-02 1.43953e+00 -4.63886e-06
6.65719e-02 1.52037e+00 -3.89527e-06
6.65719e-02 1.60266e+00 -3.21614e-06
6.65719e-02 1.68631e+00 -2.60315e-06
6.65719e-02 1.77124e+00 -2.05803e-06
6.65719e-02 1.85738e+00 -1.58244e-06
6.65719e-02 1.94463e+00 -1.17741e-06
6.65719e-02 2.03292e+00 -8.42764e-07
6.65719e-02 2.12215e+00 -5.76422e-07
6.65719e-02 2.21224e+00 -3.73888e-07
6.65719e-02 2.30309e+00 -2.28106e-07
6.65719e-02 2.39463e+00 -1.29809e-07
6.65719e-02 2.48676e+00 -6.84082e-08
6.65719e-02 2.57939e+00 -3.32613e-08
6.65719e-02 2.67243e+00 -1.49764e-08
6.65719e-02 2.76579e+00 -6.34068e-09
6.65719e-02 2.85938e+00 -2.58935e-09
6.65719e-02 2.95311e+00 -1.04212e-09
6.65719e-02 3.04689e+00 -4.12522e-10
6.65719e-02 3.14062e+00 -1.56610e-10
6.65719e-02 3.23421e+00 -5.54643e-11
6.65719e-02 3.32757e+00 -1.80356e-11
6.65719e-02 3.42061e+00 -5.35212e-12
6.65719e-02 3.51324e+00 -1.44370e-12
6.65719e-02 3.60537e+00 -3.51568e-13
6.65719e-02 3.69691e+00 -7.63234e-14
6.65719e-02 3.78776e+00 -1.44200e-14
6.65719e-02 3.87785e+00 -2.24518e-15
6.65719e-02 3.96708e+00 -2.41645e-16
6.65719e-02 4.05537e+00 9.69516e-19
6.65719e-02 4.14262e+00 9.39198e-18
6.65719e-02 4.22876e+00 3.16642e-18
6.65719e-02 4.31369e+00 7.32556e-19
6.65719e-02 4.39734e+00 1.36313e-19
