2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
4.52415e-03 2.76579e+00 -3.54461e-15
4.52415e-03 2.85938e+00 -1.55619e-15
4.52415e-03 2.95311e+00 -6.37406e-16
4.52415e-03 3.04689e+00 -2.42884e-16
4.52415e-03 3.14062e+00 -8.53734e-17
4.52415e-03 3.23421e+00 -2.74041e-17
4.52415e-03 3.32757e+00 -7.97790e-18
4.52415e-03 3.42061e+00 -2.08084e-18
4.52415e-03 3.51324e+00 -4.83439e-19
4.52415e-03 3.60537e+00 -9.76751e-20
4.52415e-03 3.69691e+00 -1.67262e-20
4.52415e-03 3.78776e+00 -2.17574e-21
4.52415e-03 3.87785e+00 -1.37008e-22
4.52415e-03 3.96708e+00 3.27610e-23
4.52415e-03 4.05537e+00 1.62382e-23
4.52415e-03 4.14262e+00 4.36791e-24
4.52415e-03 4.22876e+00 9.36795e-25
4.52415e-03 4.31369e+00 1.73354e-25
4.52415e-03 4.39734e+00 2.87280e-26
4.52415e-03 4.47963e+00 4.34371e-27
4.52415e-03 4.56047e+00 6.06752e-28
1.11146e-02 8.58820e-04 -3.59577e-17
1.11146e-02 4.52415e-03 -5.98341e-17
1.11146e-02 1.11146e-02 -1.47689e-15
1.11146e-02 2.06252e-02 -1.67713e-14
1.11146e-02 3.30468e-02 -1.09557e-13
1.11146e-02 4.83674e-02 -4.95936e-13
1.11146e-02 6.65719e-02 -1.74065e-12
1.11146e-02 8.76427e-02 -5.05261e-12
1.11146e-02 1.11559e-01 -1.26190e-11
1.11146e-02 1.38298e-01 -2.78143e-11
1.11146e-02 1.67832e-01 -5.50252e-11
1.11146e-02 2.00134e-01 -9.88357e-11
1.11146e-02 2.35172e-01 -1.62517e-10
1.11146e-02 2.72911e-01 -2.46170e-10
1.11146e-02 3.13315e-01 -3.45283e-10
1.11146e-02 3.56344e-01 -4.50596e-10
1.11146e-02 4.01956e-01 -5.49687e-10
1.11146e-02 4.50106e-01 -6.29918e-10
1.11146e-02 5.00748e-01 -6.81600e-10
1.11146e-02 5.53832e-01 -7.00145e-10
1.11146e-02 6.09306e-01 -6.86525e-10
1.11146e-02 6.67116e-01 -6.46154e-10
1.11146e-02 7.27206e-01 -5.86919e-10
1.11146e-02 7.89516e-01 -5.17170e-10
1.11146e-02 8.53986e-01 -4.44236e-10
1.11146e-02 9.20552e-01 -3.73652e-10
1.11146e-02 9.89151e-01 -3.08994e-10
1.11146e-02 1.05971e+00 -2.52127e-10
1.11146e-02 1.13217e+00 -2.03609e-10
1.11146e-02 1.20646e+00 -1.63135e-10
1.11146e-02 1.28249e+00 -1.29908e-10
1.11146e-02 1.36021e+00 -1.02914e-10
1.11146e-02 1.43953e+00 -8.11143e-11
1.11146e-02 1.52037e+00 -6.35496e-11
1.11146e-02 1.60266e+00 -4.93970e-11
1.11146e-02 1.68631e+00 -3.79877e-11
1.11146e-02 1.77124e+00 -2.87975e-11
1.11146e-02 1.85738e+00 -2.14268e-11
1.11146e-02 1.94463e+00 -1.55716e-11
1.11146e-02 2.03292e+00 -1.09952e-11
1.11146e-02 2.12215e+00 -7.50202e-12
1.11146e-02 2.21224e+00 -4.91859e-12
1.11146e-02 2.30309e+00 -3.08175e-12
1.11146e-02 2.39463e+00 -1.83569e-12
1.11146e-02 2.48676e+00 -1.03475e-12
1.11146e-02 2.57939e+00 -5.49913e-13
1.11146e-02 2.67243e+00 -2.74772e-13
1.11146e-02 2.76579e+00 -1.28833e-13
1.11146e-02 2.85938e+00 -5.65735e-14
1.11146e-02 2.95311e+00 -2.31934e-14
1.11146e-02 3.04689e+00 -8.83155e-15
1.11146e-02 3.14062e+00 -3.10042e-15
1.11146e-02 3.23421e+00 -9.95223e-16
1.11146e-02 3.32757e+00 -2.89615e-16
1.11146e-02 3.42061e+00 -7.57182e-17
1.11146e-02 3.51324e+00 -1.75882e-17
1.11146e-02 3.60537e+00 -3.56589e-18
1.11146e-02 3.69691e+00 -6.09388e-19
1.11146e-02 3.78776e+00 -7.99976e-20
1.11146e-02 3.87785e+00 -5.08250e-21
1.11146e-02 3.96708e+00 1.17985e-21
1.11146e-02 4.05537e+00 5.86701e-22
1.11146e-02 4.14262e+00 1.58807e-22
1.11146e-02 4.22876e+00 3.40332e-23
1.11146e-02 4.31369e+00 6.30066e-24
1.11146e-02 4.39734e+00 1.04441e-24
1.11146e-02 4.47963e+00 1.57978e-25
1.11146e-02 4.56047e+00 2.20659e-26
2.06252e-02 8.58820e-04 -7.32830e-17
2.06252e-02 4.52415e-03 -5.13933e-16
2.06252e-02 1.11146e-02 -1.67713e-14
2.06252e-02 2.06252e-02 -1.97866e-13
2.06252e-02 3.30468e-02 -1.29449e-12
2.06252e-02 4.83674e-02 -5.86167e-12
2.06252e-02 6.65719e-02 -2.05753e-11
2.06252e-02 8.76427e-02 -5.97277e-11
2.06252e-02 1.11559e-01 -1.49182e-10
2.06252e-02 1.38298e-01 -3.28849e-10
2.06252e-02 1.67832e-01 -6.50638e-10
2.06252e-02 2.00134e-01 -1.16883e-09
2.06252e-02 2.35172e-01 -1.92224e-09
2.06252e-02 2.72911e-01 -2.91223e-09
2.06252e-02 3.13315e-01 -4.08560e-09
2.06252e-02 3.56344e-01 -5.33287e-09
2.06252e-02 4.01956e-01 -6.50707e-09
2.06252e-02 4.50106e-01 -7.45846e-09
2.06252e-02 5.00748e-01 -8.07208e-09
2.06252e-02 5.53832e-01 -8.29334e-09
2.06252e-02 6.09306e-01 -8.13346e-09
2.06252e-02 6.67116e-01 -7.65640e-09
2.06252e-02 7.27206e-01 -6.95548e-09
2.06252e-02 7.89516e-01 -6.12963e-09
2.06252e-02 8.53986e-01 -5.26574e-09
2.06252e-02 9.20552e-01 -4.42945e-09
2.06252e-02 9.89151e-01 -3.66323e-09
2.06252e-02 1.05971e+00 -2.98922e-09
2.06252e-02 1.13217e+00 -2.41411e-09
2.06252e-02 1.20646e+00 -1.93430e-09
2.06252e-02 1.28249e+00 -1.54037e-09
2.06252e-02 1.36021e+00 -1.22033e-09
2.06252e-02 1.43953e+00 -9.61859e-10
2.06252e-02 1.52037e+00 -7.53587e-10
2.06252e-02 1.60266e+00 -5.85772e-10
2.06252e-02 1.68631e+00 -4.50481e-10
2.06252e-02 1.77124e+00 -3.41503e-10
2.06252e-02 1.85738e+00 -2.54099e-10
2.06252e-02 1.94463e+00 -1.84665e-10
2.06252e-02 2.03292e+00 -1.30395e-10
2.06252e-02 2.12215e+00 -8.89699e-11
2.06252e-02 2.21224e+00 -5.83324e-11
2.06252e-02 2.30309e+00 -3.65488e-11
2.06252e-02 2.39463e+00 -2.17710e-11
2.06252e-02 2.48676e+00 -1.22723e-11
2.06252e-02 2.57939e+00 -6.52210e-12
2.06252e-02 2.67243e+00 -3.25892e-12
2.06252e-02 2.76579e+00 -1.52803e-12
2.06252e-02 2.85938e+00 -6.70995e-13
2.06252e-02 2.95311e+00 -2.75093e-13
2.06252e-02 3.04689e+00 -1.04749e-13
2.06252e-02 3.14062e+00 -3.67759e-14
2.06252e-02 3.23421e+00 -1.18055e-14
2.06252e-02 3.32757e+00 -3.43546e-15
2.06252e-02 3.42061e+00 -8.98225e-16
2.06252e-02 3.51324e+00 -2.08658e-16
2.06252e-02 3.60537e+00 -4.23126e-17
2.06252e-02 3.69691e+00 -7.23163e-18
2.06252e-02 3.78776e+00 -9.49441e-19
2.06252e-02 3.87785e+00 -6.04415e-20
2.06252e-02 3.96708e+00 1.39763e-20
2.06252e-02 4.05537e+00 6.95566e-21
2.06252e-02 4.14262e+00 1.88317e-21
2.06252e-02 4.22876e+00 4.03616e-22
2.06252e-02 4.31369e+00 7.47274e-23
2.06252e-02 4.39734e+00 1.23874e-23
2.06252e-02 4.47963e+00 1.87377e-24
2.06252e-02 4.56047e+00 2.61729e-25
3.30468e-02 8.58820e-04 -5.53704e-17
3.30468e-02 4.52415e-03 -3.04142e-15
3.30468e-02 1.11146e-02 -1.09557e-13
3.30468e-02 2.06252e-02 -1.29449e-12
3.30468e-02 3.30468e-02 -8.47112e-12
3.30468e-02 4.83674e-02 -3.83608e-11
3.30468e-02 6.65719e-02 -1.34661e-10
3.30468e-02 8.76427e-02 -3.90945e-10
3.30468e-02 1.11559e-01 -9.76599e-10
3.30468e-02 1.38298e-01 -2.15319e-09
3.30468e-02 1.67832e-01 -4.26120e-09
3.30468e-02 2.00134e-01 -7.65732e-09
3.30468e-02 2.35172e-01 -1.25977e-08
3.30468e-02 2.72911e-01 -1.90935e-08
3.30468e-02 3.13315e-01 -2.67986e-08
3.30468e-02 3.56344e-01 -3.49966e-08
3.30468e-02 4.01956e-01 -4.27230e-08
3.30468e-02 4.50106e-01 -4.89932e-08
3.30468e-02 5.00748e-01 -5.30486e-08
3.30468e-02 5.53832e-01 -5.45263e-08
3.30468e-02 6.09306e-01 -5.34962e-08
3.30468e-02 6.67116e-01 -5.03762e-08
3.30468e-02 7.27206e-01 -4.57785e-08
3.30468e-02 7.89516e-01 -4.03538e-08
3.30468e-02 8.53986e-01 -3.46742e-08
3.30468e-02 9.20552e-01 -2.91728e-08
3.30468e-02 9.89151e-01 -2.41303e-08
3.30468e-02 1.05971e+00 -1.96930e-08
3.30468e-02 1.13217e+00 -1.59059e-08
3.30468e-02 1.20646e+00 -1.27457e-08
3.30468e-02 1.28249e+00 -1.01507e-08
3.30468e-02 1.36021e+00 -8.04220e-09
3.30468e-02 1.43953e+00 -6.33912e-09
3.30468e-02 1.52037e+00 -4.96672e-09
3.30468e-02 1.60266e+00 -3.86084e-09
3.30468e-02 1.68631e+00 -2.96924e-09
3.30468e-02 1.77124e+00 -2.25102e-09
3.30468e-02 1.85738e+00 -1.67495e-09
3.30468e-02 1.94463e+00 -1.21730e-09
3.30468e-02 2.03292e+00 -8.59582e-10
3.30468e-02 2.12215e+00 -5.86524e-10
3.30468e-02 2.21224e+00 -3.84564e-10
3.30468e-02 2.30309e+00 -2.40962e-10
3.30468e-02 2.39463e+00 -1.43539e-10
3.30468e-02 2.48676e+00 -8.09161e-11
3.30468e-02 2.57939e+00 -4.30046e-11
3.30468e-02 2.67243e+00 -2.14892e-11
3.30468e-02 2.76579e+00 -1.00762e-11
3.30468e-02 2.85938e+00 -4.42493e-12
3.30468e-02 2.95311e+00 -1.81422e-12
3.30468e-02 3.04689e+00 -6.90847e-13
3.30468e-02 3.14062e+00 -2.42561e-13
3.30468e-02 3.23421e+00 -7.78690e-14
3.30468e-02 3.32757e+00 -2.26618e-14
3.30468e-02 3.42061e+00 -5.92551e-15
3.30468e-02 3.51324e+00 -1.37662e-15
3.30468e-02 3.60537e+00 -2.79187e-16
3.30468e-02 3.69691e+00 -4.77252e-17
3.30468e-02 3.78776e+00 -6.26827e-18
3.30468e-02 3.87785e+00 -3.99860e-19
3.30468e-02 3.96708e+00 9.19661e-20
3.30468e-02 4.05537e+00 4.58412e-20
3.30468e-02 4.14262e+00 1.24155e-20
3.30468e-02 4.22876e+00 2.66135e-21
3.30468e-02 4.31369e+00 4.92777e-22
3.30468e-02 4.39734e+00 8.16913e-23
3.30468e-02 4.47963e+00 1.23573e-23
3.30468e-02 4.56047e+00 1.72613e-24
4.83674e-02 8.58820e-04 -5.91809e-17
4.83674e-02 4.52415e-03 -1.36742e-14
4.83674e-02 1.11146e-02 -4.95936e-13
4.83674e-02 2.06252e-02 -5.86167e-12
4.83674e-02 3.30468e-02 -3.83608e-11
4.83674e-02 4.83674e-02 -1.73727e-10
4.83674e-02 6.65719e-02 -6.09923e-10
4.83674e-02 8.76427e-02 -1.77104e-09
4.83674e-02 1.11559e-01 -4.42532e-09
4.83674e-02 1.38298e-01 -9.76034e-09
4.83674e-02 1.67832e-01 -1.93248e-08
4.83674e-02 2.00134e-01 -3.47462e-08
4.83674e-02 2.35172e-01 -5.72024e-08
4.83674e-02 2.72911e-01 -8.67646e-08
4.83674e-02 3.13315e-01 -1.21881e-07
4.83674e-02 3.56344e-01 -1.59307e-07
4.83674e-02 4.01956e-01 -1.94656e-07
4.83674e-02 4.50106e-01 -2.23426e-07
4.83674e-02 5.00748e-01 -2.42129e-07
4.83674e-02 5.53832e-01 -2.49076e-07
4.83674e-02 6.09306e-01 -2.44551e-07
4.83674e-02 6.67116e-01 -2.30440e-07
4.83674e-02 7.27206e-01 -2.09529e-07
4.83674e-02 7.89516e-01 -1.84792e-07
4.83674e-02 8.53986e-01 -1.58850e-07
4.83674e-02 9.20552e-01 -1.33695e-07
4.83674e-02 9.89151e-01 -1.10618e-07
4.83674e-02 1.05971e+00 -9.02987e-08
4.83674e-02 1.13217e+00 -7.29480e-08
4.83674e-02 1.20646e+00 -5.84643e-08
4.83674e-02 1.28249e+00 -4.65674e-08
4.83674e-02 1.36021e+00 -3.68985e-08
4.83674e-02 1.43953e+00 -2.90874e-08
4.83674e-02 1.52037e+00 -2.27919e-08
4.83674e-02 1.60266e+00 -1.77184e-08
4.83674e-02 1.68631e+00 -1.36275e-08
4.83674e-02 1.77124e+00 -1.03318e-08
4.83674e-02 1.85738e+00 -7.68822e-09
4.83674e-02 1.94463e+00 -5.58791e-09
4.83674e-02 2.03292e+00 -3.94609e-09
4.83674e-02 2.12215e+00 -2.69274e-09
4.83674e-02 2.21224e+00 -1.76565e-09
4.83674e-02 2.30309e+00 -1.10641e-09
4.83674e-02 2.39463e+00 -6.59128e-10
4.83674e-02 2.48676e+00 -3.71592e-10
4.83674e-02 2.57939e+00 -1.97506e-10
4.83674e-02 2.67243e+00 -9.87008e-11
4.83674e-02 2.76579e+00 -4.62846e-11
4.83674e-02 2.85938e+00 -2.03274e-11
4.83674e-02 2.95311e+00 -8.33503e-12
4.83674e-02 3.04689e+00 -3.17427e-12
4.83674e-02 3.14062e+00 -1.11462e-12
4.83674e-02 3.23421e+00 -3.57866e-13
4.83674e-02 3.32757e+00 -1.04160e-13
4.83674e-02 3.42061e+00 -2.72391e-14
4.83674e-02 3.51324e+00 -6.32924e-15
4.83674e-02 3.60537e+00 -1.28389e-15
4.83674e-02 3.69691e+00 -2.19546e-16
4.83674e-02 3.78776e+00 -2.88562e-17
4.83674e-02 3.87785e+00 -1.84771e-18
4.83674e-02 3.96708e+00 4.20780e-19
4.83674e-02 4.05537e+00 2.10354e-19
4.83674e-02 4.14262e+00 5.70072e-20
4.83674e-02 4.22876e+00 1.22233e-20
4.83674e-02 4.31369e+00 2.26360e-21
4.83674e-02 4.39734e+00 3.75290e-22
4.83674e-02 4.47963e+00 5.67735e-23
4.83674e-02 4.56047e+00 7.93081e-24
6.65719e-02 8.58820e-04 -1.14435e-16
6.65719e-02 4.52415e-03 -4.78748e-14
6.65719e-02 1.11146e-02 -1.74065e-12
6.65719e-02 2.06252e-02 -2.05753e-11
6.65719e-02 3.30468e-02 -1.34661e-10
6.65719e-02 4.83674e-02 -6.09923e-10
6.65719e-02 6.65719e-02 -2.14176e-09
6.65719e-02 8.76427e-02 -6.22095e-09
6.65719e-02 1.11559e-01 -1.55512e-08
6.65719e-02 1.38298e-01 -3.43195e-08
6.65719e-02 1.67832e-01 -6.80024e-08
6.65719e-02 2.00134e-01 -1.22385e-07
6.65719e-02 2.35172e-01 -2.01707e-07
6.65719e-02 2.72911e-01 -3.06341e-07
6.65719e-02 3.13315e-01 -4.30930e-07
6.65719e-02 3.56344e-01 -5.64095e-07
6.65719e-02 4.01956e-01 -6.90313e-07
6.65719e-02 4.50106e-01 -7.93537e-07
6.65719e-02 5.00748e-01 -8.61216e-07
6.65719e-02 5.53832e-01 -8.87126e-07
6.65719e-02 6.09306e-01 -8.72091e-07
6.65719e-02 6.67116e-01 -8.22677e-07
6.65719e-02 7.27206e-01 -7.48749e-07
6.65719e-02 7.89516e-01 -6.60900e-07
6.65719e-02 8.53986e-01 -5.68524e-07
6.65719e-02 9.20552e-01 -4.78776e-07
6.65719e-02 9.89151e-01 -3.96331e-07
6.65719e-02 1.05971e+00 -3.23663e-07
6.65719e-02 1.13217e+00 -2.61559e-07
6.65719e-02 1.20646e+00 -2.09685e-07
6.65719e-02 1.28249e+00 -1.67054e-07
6.65719e-02 1.36021e+00 -1.32393e-07
6.65719e-02 1.43953e+00 -1.04383e-07
6.65719e-02 1.52037e+00 -8.18023e-08
6.65719e-02 1.60266e+00 -6.36006e-08
6.65719e-02 1.68631e+00 -4.89217e-08
6.65719e-02 1.77124e+00 -3.70944e-08
6.65719e-02 1.85738e+00 -2.76060e-08
6.65719e-02 1.94463e+00 -2.00665e-08
6.65719e-02 2.03292e+00 -1.41722e-08
6.65719e-02 2.12215e+00 -9.67188e-09
6.65719e-02 2.21224e+00 -6.34267e-09
6.65719e-02 2.30309e+00 -3.97496e-09
6.65719e-02 2.39463e+00 -2.36831e-09
6.65719e-02 2.48676e+00 -1.33534e-09
6.65719e-02 2.57939e+00 -7.09842e-10
6.65719e-02 2.67243e+00 -3.54781e-10
6.65719e-02 2.76579e+00 -1.66394e-10
6.65719e-02 2.85938e+00 -7.30887e-11
6.65719e-02 2.95311e+00 -2.99739e-11
6.65719e-02 3.04689e+00 -1.14170e-11
6.65719e-02 3.14062e+00 -4.00972e-12
6.65719e-02 3.23421e+00 -1.28762e-12
6.65719e-02 3.32757e+00 -3.74850e-13
6.65719e-02 3.42061e+00 -9.80501e-14
6.65719e-02 3.51324e+00 -2.27890e-14
6.65719e-02 3.60537e+00 -4.62441e-15
6.65719e-02 3.69691e+00 -7.91223e-16
6.65719e-02 3.78776e+00 -1.04122e-16
6.65719e-02 3.87785e+00 -6.70890e-18
6.65719e-02 3.96708e+00 1.50268e-18
6.65719e-02 4.05537e+00 7.54929e-19
6.65719e-02 4.14262e+00 2.04807e-19
6.65719e-02 4.22876e+00 4.39340e-20
6.65719e-02 4.31369e+00 8.13807e-21
6.65719e-02 4.39734e+00 1.34945e-21
6.65719e-02 4.47963e+00 2.04167e-22
