2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 1.68631e+00 2.94190e-05
2.06252e-02 1.77124e+00 2.40762e-05
2.06252e-02 1.85738e+00 1.93663e-05
2.06252e-02 1.94463e+00 1.52229e-05
2.06252e-02 2.03292e+00 1.15948e-05
2.06252e-02 2.12215e+00 8.45402e-06
2.06252e-02 2.21224e+00 5.79824e-06
2.06252e-02 2.30309e+00 3.64234e-06
2.06252e-02 2.39463e+00 2.00071e-06
2.06252e-02 2.48676e+00 8.64260e-07
2.06252e-02 2.57939e+00 1.82058e-07
2.06252e-02 2.67243e+00 -1.41209e-07
2.06252e-02 2.76579e+00 -2.27361e-07
2.06252e-02 2.85938e+00 -1.93734e-07
2.06252e-02 2.95311e+00 -1.25833e-07
2.06252e-02 3.04689e+00 -6.78118e-08
2.06252e-02 3.14062e+00 -3.15183e-08
2.06252e-02 3.23421e+00 -1.29414e-08
2.06252e-02 3.32757e+00 -4.75800e-09
2.06252e-02 3.42061e+00 -1.56818e-09
2.06252e-02 3.51324e+00 -4.56335e-10
2.06252e-02 3.60537e+00 -1.11983e-10
2.06252e-02 3.69691e+00 -2.01969e-11
2.06252e-02 3.78776e+00 -1.36835e-12
2.06252e-02 3.87785e+00 3.61220e-14
2.06252e-02 3.96708e+00 -9.11540e-13
2.06252e-02 4.05537e+00 -6.63461e-13
2.06252e-02 4.14262e+00 1.32116e-12
2.06252e-02 4.22876e+00 4.26896e-12
2.06252e-02 4.31369e+00 5.99835e-12
2.06252e-02 4.39734e+00 3.89825e-12
2.06252e-02 4.47963e+00 3.86787e-13
2.06252e-02 4.56047e+00 1.54907e-11
3.30468e-02 8.58820e-04 3.16593e-09
3.30468e-02 4.52415e-03 8.78471e-08
3.30468e-02 1.11146e-02 5.29929e-07
3.30468e-02 2.06252e-02 1.82210e-06
3.30468e-02 3.30468e-02 4.66222e-06
3.30468e-02 4.83674e-02 9.92531e-06
3.30468e-02 6.65719e-02 1.86087e-05
3.30468e-02 8.76427e-02 3.17403e-05
3.30468e-02 1.11559e-01 5.02433e-05
3.30468e-02 1.38298e-01 7.47631e-05
3.30468e-02 1.67832e-01 1.05475e-04
3.30468e-02 2.00134e-01 1.41914e-04
3.30468e-02 2.35172e-01 1.82871e-04
3.30468e-02 2.72911e-01 2.26413e-04
3.30468e-02 3.13315e-01 2.70053e-04
3.30468e-02 3.56344e-01 3.11044e-04
3.30468e-02 4.01956e-01 3.46755e-04
3.30468e-02 4.50106e-01 3.75030e-04
3.30468e-02 5.00748e-01 3.94445e-04
3.30468e-02 5.53832e-01 4.04420e-04
3.30468e-02 6.09306e-01 4.05174e-04
3.30468e-02 6.67116e-01 3.97568e-04
3.30468e-02 7.27206e-01 3.82888e-04
3.30468e-02 7.89516e-01 3.62627e-04
3.30468e-02 8.53986e-01 3.38308e-04
3.30468e-02 9.20552e-01 3.11351e-04
3.30468e-02 9.89151e-01 2.83004e-04
3.30468e-02 1.05971e+00 2.54303e-04
3.30468e-02 1.13217e+00 2.26079e-04
3.30468e-02 1.20646e+00 1.98962e-04
3.30468e-02 1.28249e+00 1.73409e-04
3.30468e-02 1.36021e+00 1.49724e-04
3.30468e-02 1.43953e+00 1.28080e-04
3.30468e-02 1.52037e+00 1.08535e-04
3.30468e-02 1.60266e+00 9.10562e-05
3.30468e-02 1.68631e+00 7.55370e-05
3.30468e-02 1.77124e+00 6.18207e-05
3.30468e-02 1.85738e+00 4.97285e-05
3.30468e-02 1.94463e+00 3.90902e-05
3.30468e-02 2.03292e+00 2.97743e-05
3.30468e-02 2.12215e+00 2.17096e-05
3.30468e-02 2.21224e+00 1.48899e-05
3.30468e-02 2.30309e+00 9.35371e-06
3.30468e-02 2.39463e+00 5.13800e-06
3.30468e-02 2.48676e+00 2.21950e-06
3.30468e-02 2.57939e+00 4.67508e-07
3.30468e-02 2.67243e+00 -3.62707e-07
3.30468e-02 2.76579e+00 -5.83969e-07
3.30468e-02 2.85938e+00 -4.97604e-07
3.30468e-02 2.95311e+00 -3.23205e-07
3.30468e-02 3.04689e+00 -1.74181e-07
3.30468e-02 3.14062e+00 -8.09598e-08
3.30468e-02 3.23421e+00 -3.32432e-08
3.30468e-02 3.32757e+00 -1.22225e-08
3.30468e-02 3.42061e+00 -4.02853e-09
3.30468e-02 3.51324e+00 -1.17235e-09
3.30468e-02 3.60537e+00 -2.87720e-10
3.30468e-02 3.69691e+00 -5.19049e-11
3.30468e-02 3.78776e+00 -3.52085e-12
3.30468e-02 3.87785e+00 9.44502e-14
3.30468e-02 3.96708e+00 -2.33838e-12
3.30468e-02 4.05537e+00 -1.70440e-12
3.30468e-02 4.14262e+00 3.38669e-12
3.30468e-02 4.22876e+00 1.09518e-11
3.30468e-02 4.31369e+00 1.53939e-11
3.30468e-02 4.39734e+00 1.00103e-11
3.30468e-02 4.47963e+00 9.91846e-13
3.30468e-02 4.56047e+00 3.96934e-11
4.83674e-02 8.58820e-04 6.73969e-09
4.83674e-02 4.52415e-03 1.87011e-07
4.83674e-02 1.11146e-02 1.12813e-06
4.83674e-02 2.06252e-02 3.87897e-06
4.83674e-02 3.30468e-02 9.92531e-06
4.83674e-02 4.83674e-02 2.11305e-05
4.83674e-02 6.65719e-02 3.96193e-05
4.83674e-02 8.76427e-02 6.75828e-05
4.83674e-02 1.11559e-01 1.06993e-04
4.83674e-02 1.38298e-01 1.59233e-04
4.83674e-02 1.67832e-01 2.24691e-04
4.83674e-02 2.00134e-01 3.02392e-04
4.83674e-02 2.35172e-01 3.89780e-04
4.83674e-02 2.72911e-01 4.82755e-04
4.83674e-02 3.13315e-01 5.76020e-04
4.83674e-02 3.56344e-01 6.63718e-04
4.83674e-02 4.01956e-01 7.40223e-04
4.83674e-02 4.50106e-01 8.00907e-04
4.83674e-02 5.00748e-01 8.42699e-04
4.83674e-02 5.53832e-01 8.64328e-04
4.83674e-02 6.09306e-01 8.66233e-04
4.83674e-02 6.67116e-01 8.50232e-04
4.83674e-02 7.27206e-01 8.19060e-04
4.83674e-02 7.89516e-01 7.75905e-04
4.83674e-02 8.53986e-01 7.24021e-04
4.83674e-02 9.20552e-01 6.66454e-04
4.83674e-02 9.89151e-01 6.05872e-04
4.83674e-02 1.05971e+00 5.44506e-04
4.83674e-02 1.13217e+00 4.84134e-04
4.83674e-02 1.20646e+00 4.26114e-04
4.83674e-02 1.28249e+00 3.71426e-04
4.83674e-02 1.36021e+00 3.20726e-04
4.83674e-02 1.43953e+00 2.74384e-04
4.83674e-02 1.52037e+00 2.32532e-04
4.83674e-02 1.60266e+00 1.95099e-04
4.83674e-02 1.68631e+00 1.61858e-04
4.83674e-02 1.77124e+00 1.32475e-04
4.83674e-02 1.85738e+00 1.06569e-04
4.83674e-02 1.94463e+00 8.37748e-05
4.83674e-02 2.03292e+00 6.38125e-05
4.83674e-02 2.12215e+00 4.65300e-05
4.83674e-02 2.21224e+00 3.19146e-05
4.83674e-02 2.30309e+00 2.00490e-05
4.83674e-02 2.39463e+00 1.10132e-05
4.83674e-02 2.48676e+00 4.75747e-06
4.83674e-02 2.57939e+00 1.00196e-06
4.83674e-02 2.67243e+00 -7.77743e-07
4.83674e-02 2.76579e+00 -1.25207e-06
4.83674e-02 2.85938e+00 -1.06692e-06
4.83674e-02 2.95311e+00 -6.93012e-07
4.83674e-02 3.04689e+00 -3.73492e-07
4.83674e-02 3.14062e+00 -1.73608e-07
4.83674e-02 3.23421e+00 -7.12898e-08
4.83674e-02 3.32757e+00 -2.62126e-08
4.83674e-02 3.42061e+00 -8.64034e-09
4.83674e-02 3.51324e+00 -2.51471e-09
4.83674e-02 3.60537e+00 -6.17277e-10
4.83674e-02 3.69691e+00 -1.11407e-10
4.83674e-02 3.78776e+00 -7.57420e-12
4.83674e-02 3.87785e+00 2.09194e-13
4.83674e-02 3.96708e+00 -5.00213e-12
4.83674e-02 4.05537e+00 -3.65562e-12
4.83674e-02 4.14262e+00 7.23468e-12
4.83674e-02 4.22876e+00 2.34299e-11
4.83674e-02 4.31369e+00 3.29549e-11
4.83674e-02 4.39734e+00 2.14538e-11
4.83674e-02 4.47963e+00 2.12027e-12
4.83674e-02 4.56047e+00 8.47301e-11
6.65719e-02 8.58820e-04 1.26355e-08
6.65719e-02 4.52415e-03 3.50606e-07
6.65719e-02 1.11146e-02 2.11501e-06
6.65719e-02 2.06252e-02 7.27238e-06
6.65719e-02 3.30468e-02 1.86087e-05
6.65719e-02 4.83674e-02 3.96193e-05
6.65719e-02 6.65719e-02 7.42920e-05
6.65719e-02 8.76427e-02 1.26745e-04
6.65719e-02 1.11559e-01 2.00694e-04
6.65719e-02 1.38298e-01 2.98764e-04
6.65719e-02 1.67832e-01 4.21726e-04
6.65719e-02 2.00134e-01 5.67804e-04
6.65719e-02 2.35172e-01 7.32260e-04
6.65719e-02 2.72911e-01 9.07445e-04
6.65719e-02 3.13315e-01 1.08344e-03
6.65719e-02 3.56344e-01 1.24922e-03
6.65719e-02 4.01956e-01 1.39417e-03
6.65719e-02 4.50106e-01 1.50949e-03
6.65719e-02 5.00748e-01 1.58929e-03
6.65719e-02 5.53832e-01 1.63109e-03
6.65719e-02 6.09306e-01 1.63561e-03
6.65719e-02 6.67116e-01 1.60622e-03
6.65719e-02 7.27206e-01 1.54804e-03
6.65719e-02 7.89516e-01 1.46707e-03
6.65719e-02 8.53986e-01 1.36945e-03
6.65719e-02 9.20552e-01 1.26095e-03
6.65719e-02 9.89151e-01 1.14664e-03
6.65719e-02 1.05971e+00 1.03075e-03
6.65719e-02 1.13217e+00 9.16659e-04
6.65719e-02 1.20646e+00 8.06957e-04
6.65719e-02 1.28249e+00 7.03513e-04
6.65719e-02 1.36021e+00 6.07578e-04
6.65719e-02 1.43953e+00 5.19865e-04
6.65719e-02 1.52037e+00 4.40628e-04
6.65719e-02 1.60266e+00 3.69741e-04
6.65719e-02 1.68631e+00 3.06779e-04
6.65719e-02 1.77124e+00 2.51114e-04
6.65719e-02 1.85738e+00 2.02025e-04
6.65719e-02 1.94463e+00 1.58827e-04
6.65719e-02 2.03292e+00 1.20990e-04
6.65719e-02 2.12215e+00 8.82274e-05
6.65719e-02 2.21224e+00 6.05180e-05
6.65719e-02 2.30309e+00 3.80199e-05
6.65719e-02 2.39463e+00 2.08857e-05
6.65719e-02 2.48676e+00 9.02226e-06
6.65719e-02 2.57939e+00 1.89972e-06
6.65719e-02 2.67243e+00 -1.47584e-06
6.65719e-02 2.76579e+00 -2.37557e-06
6.65719e-02 2.85938e+00 -2.02432e-06
6.65719e-02 2.95311e+00 -1.31497e-06
6.65719e-02 3.04689e+00 -7.08741e-07
6.65719e-02 3.14062e+00 -3.29467e-07
6.65719e-02 3.23421e+00 -1.35303e-07
6.65719e-02 3.32757e+00 -4.97548e-08
6.65719e-02 3.42061e+00 -1.64025e-08
6.65719e-02 3.51324e+00 -4.77467e-09
6.65719e-02 3.60537e+00 -1.17239e-09
6.65719e-02 3.69691e+00 -2.11755e-10
6.65719e-02 3.78776e+00 -1.44511e-11
6.65719e-02 3.87785e+00 4.18062e-13
6.65719e-02 3.96708e+00 -9.45392e-12
6.65719e-02 4.05537e+00 -6.93973e-12
6.65719e-02 4.14262e+00 1.36419e-11
6.65719e-02 4.22876e+00 4.42900e-11
6.65719e-02 4.31369e+00 6.23643e-11
6.65719e-02 4.39734e+00 4.06756e-11
6.65719e-02 4.47963e+00 4.00324e-12
6.65719e-02 4.56047e+00 1.59570e-10
8.76427e-02 8.58820e-04 2.15504e-08
8.76427e-02 4.52415e-03 5.97975e-07
8.76427e-02 1.11146e-02 3.60727e-06
8.76427e-02 2.06252e-02 1.24037e-05
8.76427e-02 3.30468e-02 3.17403e-05
8.76427e-02 4.83674e-02 6.75828e-05
8.76427e-02 6.65719e-02 1.26745e-04
8.76427e-02 8.76427e-02 2.16278e-04
8.76427e-02 1.11559e-01 3.42567e-04
8.76427e-02 1.38298e-01 5.10170e-04
8.76427e-02 1.67832e-01 7.20517e-04
8.76427e-02 2.00134e-01 9.70719e-04
