32.84022180739789 0.28754984161329 1.5763655848774227 0.13183075325318666 0.3303785738314836 0.010101010101010102 164.6752997211658 118.66702088953505 105.53797279369896 97.42311210666213 92.0953629284903 87.64330359838374 83.86282098455186 80.80620024429908 77.93928902519914 75.495608222124 73.21397758874053 71.0754979737735 69.19339322577733 67.31128847778115 65.62936095791014 64.03409328834253 62.43882561877491 61.002874912065806 59.62236335962619 58.241851807186585 56.942955383078726 55.72893030720394 54.51490523132915 53.300880155454365 52.21249146703523 51.131698588699535 50.05090571036384 48.9811032954626 48.01004728958268 47.03899128370276 46.06793527782283 45.09687927194291 44.21511421350889 43.336903760289054 42.45869330706922 41.58048285384938 40.744755238834315 39.94705439630912 39.149353553783925 38.35165271125874 37.55395186873354 36.813266163020316 36.08701011425016 35.360754065480016 34.63449801670987 33.90824196793972 33.23211196916285 32.57072012194243 31.909328274722004 31.247936427501575 30.58654458028115 29.952237964599814 29.350777731610773 28.749317498621735 28.147857265632698 27.546397032643657 26.94493679965462 26.390319711485713 25.844926552502134 25.29953339351855 24.754140234534972 24.208747075551393 23.66335391656781 23.167044932571237 22.67480598141724 22.182567030263247 21.690328079109253 21.198089127955257 20.705850176801263 20.249984602805814 19.80856259094651 19.367140579087206 18.925718567227904 18.4842965553686 18.0428745435093 17.61174076883738 17.218731042241263 16.825721315645147 16.43271158904903 16.039701862452915 15.6466921358568 15.253682409260684 14.879700177740403 14.532689418576128 14.185678659411854 13.83866790024758 13.491657141083307 13.144646381919031 12.797635622754758 12.46443959445305 12.160710059560548 11.856980524668048 11.553250989775545 11.249521454883043 10.94579191999054 10.642062385098038 10.33833285020554 10.071726670139869 9.807952639454724 9.54417860876958 
32.84022180739789 1.860550146195905 2.7343405543303905 1.044920787451283 0.45275242628761103 0.1414141414141414 164.91535860047335 119.5170626797571 106.62913005388722 98.73438041226404 93.61556025280203 89.36442256261422 85.77872063689458 82.90185179090919 80.21075372391067 77.92658543575125 75.79822598650478 73.80443020939559 72.05162987838892 70.29882954738225 68.73001867358262 67.2408597110833 65.75170074858397 64.40662437790051 63.11168590146204 61.81674742502356 60.59522589443896 59.45005044460114 58.30487499476331 57.15969954492549 56.12881833914241 55.10484721243001 54.0808760857176 53.06718936370821 52.145905299639665 51.22462123557113 50.30333717150259 49.38205310743405 48.54798013691374 47.71737897419399 46.88677781147424 46.05617664875449 45.269346428163196 44.52169597352737 43.774045518891555 43.02639506425574 42.27874460961991 41.59320518716473 40.923385114637675 40.253565042110615 39.58374496958356 38.9139248970565 38.30148859792474 37.705924379263976 37.11036016060322 36.51479594194246 35.9192317232817 35.35575092055871 34.83117782133633 34.306604722113946 33.782031622891566 33.257458523669186 32.7328854244468 32.26439598584761 31.80695003538373 31.349504084919854 30.892058134455976 30.434612183992098 29.977166233528223 29.576959078950473 29.181498133903347 28.78603718885622 28.390576243809097 27.99511529876197 27.599654353714847 27.243423019312896 26.902769433341085 26.562115847369277 26.22146226139747 25.88080867542566 25.54015508945385 25.209075549715035 24.91347355508125 24.617871560447462 24.322269565813674 24.026667571179885 23.7310655765461 23.435463581912312 23.153546332979698 22.891027209701935 22.628508086424173 22.36598896314641 22.103469839868648 21.840950716590886 21.578431593313123 21.322188122909576 21.0793304713031 20.836472819696624 20.593615168090146 20.350757516483668 20.107899864877194 19.865042213270716 19.62218456166424 19.384973273991367 19.148192748737227 18.911412223483083 
32.84022180739789 5.243740919970815 2.9950065954703975 0.6055549372800757 0.0584467123931913 0.010101010101010102 165.22176910965496 120.49144410729399 107.805948835137 100.10494687837378 95.19474891929298 91.16395858348614 87.80759616894626 85.17647049434181 82.73541466548754 80.71472081264967 78.8549788360621 77.13519133099952 75.66605386961886 74.19691640823821 72.91912308593005 71.72416563163627 70.52920817734248 69.48220278335593 68.4866817821716 67.49116078098729 66.56877099843518 65.72243016967529 64.87608934091539 64.02974851215549 63.291236264877 62.55924319124785 61.82725011761871 61.10418223548155 60.461304839843656 59.81842744420576 59.175550048567864 58.532672652929975 57.95706563575603 57.38413660156791 56.81120756737979 56.23827853319167 55.694240756452366 55.17606380541068 54.65788685436898 54.13970990332729 53.6215329522856 53.13689851679825 52.66075317770741 52.184607838616586 51.70846249952575 51.23231716043492 50.78017566066243 50.33509181298616 49.89000796530989 49.44492411763362 48.99984026995735 48.56437111654509 48.14056174631797 47.716752376090845 47.29294300586372 46.8691336356366 46.445324265409475 46.03208220152102 45.62092095619678 45.20975971087253 44.79859846554829 44.387437220224044 43.97627597489979 43.5699267143155 43.16397646086405 42.7580262074126 42.35207595396115 41.946125700509704 41.54017544705825 41.133510200902776 40.726561037158284 40.31961187341379 39.91266270966929 39.5057135459248 39.098764382180306 38.690592393349355 38.27788910906565 37.86518582478193 37.45248254049822 37.0397792562145 36.62707597193079 36.21437268764708 35.79799206477301 35.376398814817044 34.954805564861076 34.5332123149051 34.11161906494913 33.690025814993156 33.26843256503719 32.843555643273156 32.411674727392075 31.979793811510987 31.547912895629903 31.11603197974882 30.684151063867734 30.25227014798665 29.82038923210557 29.37925973860485 28.937424668964844 28.495589599324838 
32.84022180739789 4.674051290043792 0.8371570567506931 0.5880619818445038 0.19202092256189138 0.010101010101010102 165.15147073471505 120.25575826195822 107.51306945594644 99.75840963483105 94.7933265523665 90.70661223612247 87.29352912960404 84.60469900631391 82.10568090608612 80.02675348325391 78.10867405947916 76.33074162910466 74.80380403751526 73.27686644592586 71.94225498897332 70.69090452126099 69.43955405354868 68.33781190346143 67.28813049098808 66.23844907851473 65.26337701798344 64.36589101802146 63.46840501805946 62.57091901809747 61.78482018798396 61.00545567907338 60.226091170162796 59.45610640650018 58.77039617468926 58.08468594287834 57.39897571106742 56.7132654792565 56.09993170996929 55.48947919301986 54.87902667607043 54.268574159121 53.690203710951735 53.14055021254528 52.59089671413882 52.041243215732365 51.49158971732591 50.98083630377919 50.47992790527532 49.97901950677144 49.47811110826756 48.97720270976368 48.50589799230752 48.043297402504905 47.5806968127023 47.11809622289969 46.655495633097075 46.205927102113954 45.772162607756314 45.338398113398675 44.904633619041036 44.47086912468339 44.03710463032575 43.62025039292349 43.20672597065769 42.793201548391906 42.37967712612611 41.96615270386032 41.55262828159453 41.15070499033936 40.74974365849853 40.348782326657705 39.94782099481689 39.54685966297606 39.145898331135236 38.74913841458572 38.35404684471062 37.958955274835525 37.563863704960426 37.16877213508533 36.77368056521023 36.37868077107841 35.98402106075152 35.589361350424646 35.19470164009777 34.800041929770885 34.40538221944401 34.01072250911713 33.61464288071462 33.21655051858274 32.81845815645086 32.420365794318975 32.0222734321871 31.624181070055215 31.226088707923335 30.826249012620654 30.422682297090553 30.019115581560456 29.615548866030355 29.211982150500255 28.808415434970158 28.404848719440057 28.001282003909964 27.592546826183053 27.18341734527214 26.774287864361227 
32.84022180739789 0.280538486200836 1.505680394485129 0.8370631387135636 0.32533465953548313 0.010101010101010102 164.75560524501992 118.9826214382955 105.96344095413009 97.94722583042034 92.70801870510537 88.33703792538222 84.63191001519267 81.63769819227129 78.82980306237953 76.43180659457344 74.19075571770871 72.08603229297383 70.22546313826017 68.36489398354651 66.69181145433605 65.09989481523294 63.507978176129825 62.063497404533265 60.670321400846525 59.27714539715979 57.95919352660861 56.71946702590463 55.47974052520065 54.240014024496666 53.1170960870835 52.00124024116187 50.88538439524023 49.779983873371584 48.768521674626896 47.75705947588221 46.74559727713752 45.73413507839283 44.81084593209183 43.89106688844884 42.97128784480585 42.05150880116286 41.17584692313966 40.339674718848606 39.50350251455755 38.6673303102665 37.83115810597545 37.05779955778928 36.30033818287349 35.542876807957704 34.78541543304191 34.02795405812613 33.32930717654306 32.64795303828545 31.96659890002785 31.285244761770244 30.603890623512637 29.956305641355584 29.349672667412808 28.743039693470035 28.13640671952726 27.529773745584485 26.92314077164171 26.378082124511835 25.845148137934476 25.312214151357118 24.77928016477976 24.2463461782024 23.71341219162504 23.2473991846149 22.78693522849067 22.326471272366444 21.866007316242218 21.405543360117992 20.945079403993766 20.534806959474196 20.14446514205612 19.754123324638048 19.363781507219976 18.973439689801904 18.583097872383828 18.206668113993015 17.88179082251452 17.556913531036027 17.23203623955753 16.907158948079037 16.582281656600543 16.25740436512205 15.95656551578127 15.689801155752663 15.423036795724055 15.156272435695449 14.889508075666843 14.622743715638235 14.355979355609628 14.10445236254215 13.885426311954141 13.666400261366134 13.447374210778126 13.228348160190118 13.00932210960211 12.790296059014103 12.571270008426097 12.384451993513846 12.200091137139998 12.01573028076615 
32.84022180739789 1.870501042735156 1.969479182268837 0.5394510220161872 0.14657547307313634 0.020202020202020204 164.85684324218946 119.28458613107317 106.31505887525496 98.34750016860148 93.16409863363256 88.8544702480917 85.21494864037679 82.29472110397705 79.56300596036654 77.24883415410628 75.09453499902915 73.08012188816711 71.3162362717892 69.55235065541127 67.98207869168658 66.49562510387193 65.00917151605728 63.67547582768941 62.39493686915976 61.1143979106301 59.91168028884581 58.78988886182324 57.66809743480067 56.5463060077781 55.5442895593404 54.54951454794577 53.55473953655114 52.57049519212808 51.680866107038106 50.791237021948135 49.90160793685816 49.01197885176819 48.20866338280717 47.408783993748116 46.60890460468906 45.80902521563001 45.050657837191366 44.329448234696294 43.60823863220123 42.88702902970616 42.1658194272111 41.50078432650759 40.84996613091254 40.19914793531749 39.54832973972244 38.89751154412739 38.29613833754578 37.70930303574391 37.122467733942045 36.535632432140176 35.9487971303383 35.38837909529279 34.85999739902886 34.33161570276493 33.80323400650099 33.274852310237065 32.74647061397313 32.26253144534794 31.787343498045107 31.31215555074228 30.836967603439447 30.36177965613662 29.88659170883379 29.45565491480481 29.028387402111296 28.601119889417784 28.173852376724273 27.74658486403076 27.319317351337247 26.922281766724762 26.53725102647497 26.152220286225177 25.767189545975384 25.38215880572559 24.9971280654758 24.619706627928927 24.270482190197075 23.921257752465223 23.57203331473337 23.22280887700152 22.873584439269667 22.524360001537815 22.18710155088883 21.866804885726147 21.546508220563464 21.226211555400777 20.905914890238094 20.58561822507541 20.265321559912728 19.95200489574956 19.65357640823599 19.355147920722416 19.056719433208848 18.758290945695276 18.459862458181703 18.161433970668135 17.863005483154566 17.57855608013986 17.29517314473533 17.011790209330798 
32.84022180739789 5.261217055343345 0.1995012410079291 0.14051994670833445 0.14710690791988698 0.010101010101010102 165.17093025745493 120.28529102626693 107.52628937824298 99.76031546605583 94.79353461373726 90.71245755061324 87.31063701153538 84.64494726941575 82.1721824845208 80.13086836071861 78.25475184605888 76.52410524580698 75.05398651582192 73.58386778583687 72.31475262018493 71.13265503869432 69.9505574572037 68.92447447469242 67.95268148908994 66.98088850348746 66.08562860934076 65.26995526721042 64.45428192508008 63.638608582949736 62.93306711997816 62.234184084992016 61.53530105000588 60.845135571306145 60.233295031664554 59.62145449202296 59.00961395238137 58.39777341273978 57.84727918786879 57.29922711347993 56.75117503909107 56.20312296470221 55.678980801303055 55.17624061535835 54.67350042941364 54.17076024346894 53.66802005752423 53.18955795990499 52.717240274197366 52.24492258848975 51.77260490278213 51.300287217074505 50.84230995966498 50.388549100828065 49.93478824199114 49.48102738315422 49.0272665243173 48.57765347685106 48.13307049897904 47.688487521107014 47.24390454323499 46.799321565362966 46.35473858749094 45.91196208068653 45.46954128785621 45.02712049502589 44.58469970219558 44.14227890936526 43.69985811653494 43.254982382099804 42.80990308525457 42.36482378840933 41.91974449156409 41.47466519471885 41.029585897873616 40.58054729868814 40.12993649384472 39.679325689001296 39.228714884157874 38.77810407931445 38.32749327447103 37.87549674429841 37.41836527622456 36.961233808150716 36.50410234007687 36.04697087200302 35.58983940392918 35.132707935855336 34.673226487955255 34.21041394388788 33.747601399820496 33.28478885575312 32.821976311685745 32.35916376761836 31.896351223550983 31.432559675420062 30.966679934831898 30.500800194243737 30.034920453655573 29.56904071306741 29.103160972479248 28.637281231891084 28.171401491302927 27.706654152932032 27.241993205789868 26.7773322586477 
32.84022180739789 0.2442122963020923 3.222167239546483 1.024870121723853 0.3481916533583522 0.010101010101010102 164.77500107981533 119.06108076756607 106.07041926214274 98.07966046493367 92.86293366413453 88.51223435322237 84.82570158386244 81.84633850941398 79.05231027451457 76.66440076626549 74.43198955416152 72.33401237747206 70.47679847530915 68.61958457314623 66.94641265219396 65.352915381004 63.759418109814014 62.310198793797454 60.91118535461306 59.51217191542866 58.186716153677715 56.93775281905735 55.688789484436995 54.43982614981663 53.305407683050724 52.17791444773946 51.05042121242819 49.933248494806804 48.90880290076805 47.88435730672929 46.85991171269054 45.83546611865178 44.89893806600392 43.965909944311946 43.03288182261998 42.099853700928 41.21138554880067 40.36280342821916 39.51422130763764 38.66563918705613 37.81705706647461 37.03284179063723 36.26491677630057 35.49699176196392 34.72906674762726 33.9611417332906 33.25438614852692 32.565615709686135 31.87684527084535 31.188074832004567 30.49930439316378 29.84615003129436 29.236187446925953 28.626224862557542 28.016262278189135 27.406299693820724 26.796337109452317 26.25210981347204 25.720826517033156 25.18954322059427 24.658259924155388 24.126976627716502 23.59569333127762 23.13647452910612 22.68323127523567 22.229988021365223 21.776744767494776 21.323501513624326 20.87025825975388 20.471241679928372 20.09375805626998 19.716274432611584 19.33879080895319 18.961307185294796 18.5838235616364 18.2212980211191 17.91420109003279 17.607104158946484 17.300007227860174 16.992910296773864 16.685813365687558 16.378716434601248 16.096976797296442 15.851181121376204 15.605385445455966 15.359589769535727 15.11379409361549 14.867998417695253 14.622202741775016 14.391758513210766 14.194058557903594 13.996358602596422 13.798658647289251 13.600958691982079 13.403258736674909 13.205558781367737 13.00785882606057 12.839243299710331 12.672846631214872 12.506449962719413 
32.84022180739789 5.639059917820261 3.1458930166993917 0.9854757086149353 0.0038087908352485433 0.010101010101010102 165.31615366613048 120.83881990967926 108.25752909522988 100.65076017310905 95.82840568596208 91.88076311770219 88.60394728047086 86.0437273076232 83.67131258223273 81.71005738526829 79.90623055079631 78.23762170483947 76.81118014627691 75.38473858771435 74.14103481266687 72.97644107981809 71.81184734696929 70.78754684755737 69.81206562056897 68.83658439358057 67.93049629034806 67.09656990629252 66.26264352223697 65.42871713818143 64.69830236492749 63.97414576697613 63.24998916902477 62.53459752167653 61.89795663879506 61.26131575591359 60.62467487303212 59.988033990150655 59.41964415419965 58.85397134090584 58.28829852761202 57.72262571431821 57.18746137430673 56.679605444503835 56.17174951470094 55.66389358489805 55.156037655095155 54.68519379255808 54.22371711675883 53.76224044095958 53.300763765160326 52.83928708936108 52.405499424231635 51.9798529319206 51.554206439609565 51.128559947298534 50.702913454987495 50.288835935857534 49.888788162787286 49.488740389717044 49.0886926166468 48.688644843576554 48.28859707050631 47.90170597642815 47.51740557680064 47.133105177173135 46.74880477754563 46.364504377918124 45.98020397829061 45.60185621313169 45.22400203715488 44.846147861178075 44.468293685201274 44.090439509224474 43.71258533324767 43.333297033923735 42.95343925628096 42.573581478638175 42.1937237009954 41.813865923352616 41.43400814570984 41.05222339924517 40.66329808528889 40.274372771332615 39.88544745737633 39.49652214342005 39.10759682946377 38.718671515507495 38.323802588633406 37.920508591046186 37.51721459345897 37.11392059587175 36.71062659828453 36.307332600697315 35.904038603110095 35.495131381770356 35.07425128724522 34.65337119272007 34.232491098194934 33.811611003669796 33.39073090914465 32.96985081461951 32.548970720094374 32.11081072411147 31.671332440424298 31.23185415673713 
32.84022180739789 5.787980354051639 0.04457795683964827 0.1699521673658893 0.42937276717727524 0.010101010101010102 165.24086907702417 120.5212301996484 107.82052105483642 100.10932293711109 95.19861100876916 91.17469268511566 87.83086667766958 85.22419839142208 82.81072419842229 80.82892893150402 79.01241867382699 77.34109142153537 75.92977820270197 74.51846498386857 73.3067896546948 72.18154068777424 71.0562917208537 70.08474946183496 69.16669409924417 68.24863873665338 67.40505121654338 66.6389026017018 65.87275398686023 65.10660537201866 64.44568148470043 63.79111934545961 63.1365572062188 62.49010704604979 61.916540873728565 61.342974701407336 60.769408529086114 60.195842356764885 59.67719369606078 59.16073126003822 58.64426882401565 58.12780638799308 57.63152966424007 57.15332135400313 56.675113043766196 56.19690473352926 55.71869642329232 55.259059619907184 54.80412298015878 54.349186340410384 53.89424970066199 53.439313060913584 52.99333331395205 52.54998708874987 52.10664086354769 51.66329463834551 51.21994841314333 50.777801702240694 50.33710964775002 49.89641759325935 49.45572553876868 49.015033484278014 48.57434142978734 48.130553034332635 47.686154935368585 47.24175683640453 46.79735873744047 46.35296063847642 45.90856253951236 45.45699826134616 45.00483976753477 44.55268127372337 44.100522779911984 43.648364286100595 43.196205792289206 42.73701614261685 42.27503448009059 41.813052817564326 41.35107115503807 40.88908949251181 40.427107829985545 39.9630037699657 39.491034962797485 39.01906615562926 38.547097348461044 38.07512854129282 37.6031597341246 37.13119092695638 36.655756772996234 36.17541049030713 35.695064207618024 35.21471792492891 34.73437164223981 34.254025359550695 33.77367907686159 33.29171741032551 32.80631016834148 32.32090292635746 31.835495684373434 31.35008844238941 30.864681200405382 30.379273958421358 29.893866716437337 29.40832802049788 28.922779295905563 28.43723057131325 
32.84022180739789 0.5261998781161457 2.3369219099692407 0.6492933427311276 0.45813551200720504 0.010101010101010102 164.7535262931478 118.96011577228003 105.92488759962708 97.89486819361838 92.64505172631982 88.26585670118882 84.55435137297621 81.5577226414204 78.74844857210778 76.35299053070544 74.1159779955922 72.0172361490543 70.1661287921736 68.31502143529289 66.65492650319631 65.0775238348148 63.50012116643329 62.07338839778526 60.699085776343296 59.32478315490133 58.027412135616956 56.81004207853538 55.5926720214538 54.37530196437222 53.27704966921154 52.18599907664228 51.09494848407302 50.01448648889136 49.029160242518984 48.04383399614662 47.05850774977424 46.07318150340188 45.1761714918664 44.28267728297193 43.389183074077465 42.495688865183006 41.64573354601836 40.83475028060958 40.02376701520081 39.21278374979204 38.401800484383266 37.65172098220429 36.91705528869242 36.182389595180545 35.447723901668674 34.71305820815681 34.03431197488211 33.372007282084674 32.70970258928725 32.04739789648981 31.385093203692378 30.754247832772833 30.161553323667036 29.56885881456124 28.97616430545544 28.383469796349644 27.790775287243846 27.254300048702646 26.72889500138216 26.203489954061677 25.67808490674119 25.152679859420704 24.627274812100218 24.161853443754328 23.701405889137806 23.240958334521288 22.780510779904766 22.320063225288248 21.85961567067173 21.443470457839286 21.04491733230591 20.646364206772535 20.247811081239163 19.849257955705788 19.450704830172413 19.064301649689437 18.722921254041516 18.381540858393596 18.04016046274568 17.698780067097758 17.357399671449837 17.01601927580192 16.695583780349075 16.404837678815895 16.11409157728271 15.82334547574953 15.532599374216348 15.241853272683166 14.951107171149983 14.673788356413485 14.425109626079214 14.176430895744945 13.927752165410675 13.679073435076406 13.430394704742135 13.181715974407865 12.9330372440736 12.713772848871013 12.496752480142066 12.27973211141312 
32.84022180739789 2.17403212019226 0.5718072322884482 0.507685372899619 0.3760115834746727 0.0707070707070707 164.88119375489944 119.36103476732592 106.4069089149322 98.45405762330256 93.28643947369065 88.9934481068927 85.3712181792799 82.46949735189762 79.75660735174918 77.46229611608001 75.32825398500471 73.3345454056217 71.59216577970786 69.84978615379403 68.30172287859128 66.83778218826916 65.37384149794704 64.0631850357879 62.80586845545761 61.54855187512734 60.36923957129565 59.27104370077361 58.17284783025157 57.07465195972952 56.09622596883798 55.125041106713454 54.15385624458893 53.19315902185411 52.326690467002116 51.460221912150125 50.593753357298134 49.72728480244614 48.94625510830089 48.16862667070458 47.39099823310827 46.613369795511964 45.87649186733532 45.176090088494064 44.47568830965281 43.775286530811556 43.074884751970295 42.42903414734091 41.7969896084992 41.1649450696575 40.532900530815795 39.90085599197409 39.316190535141175 38.7454555613873 38.17472058763344 37.60398561387957 37.0332506401257 36.48743046196472 35.97182456901535 35.45621867606597 34.9406127831166 34.425006890167225 33.909400997217844 33.43496473489655 32.9686352245655 32.502305714234446 32.035976203903395 31.569646693572338 31.10331718324128 30.677193230491536 30.25440310050347 29.83161297051541 29.408822840527343 28.98603271053928 28.56324258055122 28.167383595827317 27.782218742372148 27.39705388891698 27.01188903546181 26.62672418200664 26.24155932855147 25.863055240134088 25.509233254383773 25.155411268633458 24.80158928288314 24.447767297132824 24.093945311382505 23.74012332563219 23.39667498261609 23.06793127713225 22.739187571648404 22.410443866164563 22.08170016068072 21.75295645519688 21.42421274971304 21.10158522551908 20.792003371013564 20.48242151650805 20.172839662002534 19.86325780749702 19.553675952991508 19.24409409848599 18.934512243980482 18.637941718980308 18.342363831336595 18.046785943692882 
32.84022180739789 2.052575278780712 0.15146931599095925 0.2604815118963979 0.2937109578835385 0.020202020202020204 164.84175933800148 119.21307723868985 106.21186248789759 98.21651026646806 93.00989849123974 88.68049410716154 85.02383026077717 82.09227013543092 79.35074499427871 77.03262071227765 74.87661186072575 72.86342990440106 71.10604232990337 69.34865475540569 67.79022341358998 66.31792333406935 64.8456232545487 63.530907925599074 62.27102897527905 61.01115002495903 59.831523973588496 58.7353526918505 57.6391814101125 56.543010128374505 55.569524007194154 54.60345526881607 53.637386530437986 52.68195304166816 51.82207445957932 50.96219587749049 50.10231729540165 49.24243871331281 48.467847184661274 47.696650869225884 46.925454553790495 46.1542582383551 45.42290242173221 44.72720819572442 44.03151396971664 43.33581974370886 42.64012551770108 41.99649554104469 41.36604222762455 40.7355889142044 40.10513560078426 39.47468228736412 38.88832742723155 38.31493847380905 37.741549520386556 37.168160566964055 36.59477161354155 36.044038141907905 35.52077907542531 34.997520008942715 34.47426094246011 33.95100187597752 33.427742809494916 32.94124228569771 32.46197992227569 31.982717558853665 31.50345519543164 31.024192832009614 30.54493046858759 30.101285700584604 29.660594324039604 29.219902947494607 28.77921157094961 28.338520194404616 27.89782881785962 27.481208972120513 27.074147728800742 26.667086485480976 26.260025242161205 25.85296399884144 25.44590275552167 25.044998852246408 24.666911562118813 24.288824271991214 23.910736981863614 23.53264969173602 23.15456240160842 22.776475111480824 22.408698112706166 22.055535950887176 21.70237378906819 21.349211627249204 20.996049465430218 20.64288730361123 20.289725141792243 19.943468913858116 19.611942879174006 19.280416844489896 18.948890809805786 18.617364775121676 18.285838740437562 17.954312705753452 17.62278667106935 17.30915399009344 16.99688639723676 16.684618804380086 
32.84022180739789 1.7165738517769584 1.3259663160330097 0.8533831724436607 0.4635987921705329 0.04040404040404041 164.87952831434006 119.38430451541456 106.45523449505954 98.52336338857663 93.3703912641254 89.08727191557226 85.47125276484682 82.56789659848468 79.8513149514634 77.5456176069186 75.3972432439434 73.38543364188475 71.61820331561607 69.85097298934738 68.27136472335256 66.77298097929379 65.274597235235 63.9235805765232 62.62384475088912 61.32410892525503 60.099468513912946 58.95291961804548 57.80637072217801 56.65982182631054 55.62970184202629 54.606620995992664 53.583540149959035 52.57085021432886 51.65151986220691 50.73218951008497 49.81285915796303 48.893528805841086 48.06129694923173 47.23253241798012 46.40376788672851 45.575003355476895 44.789351582259584 44.04229042846558 43.29522927467157 42.54816812087756 41.80110696708355 41.11434791031217 40.4428503897159 39.77135286911964 39.09985534852337 38.42835782792711 37.81183348466824 37.21147245408305 36.61111142349787 36.01075039291268 35.41038936232749 34.840435242818465 34.307355721787836 33.7742762007572 33.24119667972656 32.70811715869593 32.17503763766529 31.694761523896055 31.224882980383754 30.75500443687145 30.285125893359147 29.815247349846842 29.34536880633454 28.92939534701987 28.51789166769283 28.106387988365793 27.694884309038756 27.283380629711715 26.871876950384678 26.49772028077805 26.138393794608746 25.779067308439437 25.419740822270132 25.060414336100827 24.70108784993152 24.351134510700213 24.035914264998684 23.720694019297152 23.40547377359562 23.090253527894088 22.775033282192556 22.459813036491028 22.158849729918575 21.878095633127476 21.597341536336376 21.31658743954528 21.03583334275418 20.75507924596308 20.47432514917198 20.201157706784755 19.94417241837602 19.68718712996729 19.430201841558553 19.173216553149818 18.916231264741086 18.65924597633235 18.402260687923622 18.15728335828918 17.91322211862459 17.669160878959996 
32.84022180739789 3.36498851013393 2.7261297153005315 0.11084715598381517 0.19908465906509015 0.7272727272727273 164.95339212727126 119.5647342926232 106.63523161205465 98.70858983202565 93.57602829137903 89.3249168512528 85.7497997319187 82.90588901524008 80.25361267187881 78.02996126729894 75.97042553454622 74.05594925638259 72.4012657396295 70.74658222287638 69.29420024549938 67.92939776596377 66.56459528642816 65.35955312486374 64.21010439638539 63.06065566790703 61.9918263169195 61.00683283559506 60.021839354270625 59.03684587294619 58.17292322836515 57.316320366700275 56.4597175050354 55.61331160013133 54.85852265652101 54.10373371291069 53.34894476930037 52.59415582569005 51.91774615492395 51.2444567038431 50.57116725276225 49.8978778016814 49.259151758764965 48.65136373492361 48.04357571108226 47.43578768724092 46.82799966339957 46.26211193459036 45.70682852801792 45.15154512144548 44.596261714873044 44.04097830830061 43.518002588114285 43.00452603210427 42.49104947609427 41.97757292008426 41.46409636407426 40.96541939388975 40.484689948318824 40.00396050274789 39.52323105717695 39.04250161160602 38.561772166035084 38.102026022400736 37.64641172114974 37.19079741989875 36.735183118647754 36.27956881739676 35.82395451614577 35.38580024288683 34.94909374556339 34.51238724823995 34.07568075091652 33.638974253593084 33.20226775626965 32.7755772520863 32.352864014535186 31.930150776984068 31.50743753943295 31.08472430188183 30.662011064330713 30.241488742012255 29.829085065885437 29.416681389758622 29.004277713631804 28.591874037504986 28.179470361378172 27.767066685251354 27.357986495762994 26.953617348250337 26.54924820073768 26.14487905322502 25.74050990571236 25.336140758199704 24.931771610687047 24.529685270741293 24.13246810521478 23.735250939688267 23.338033774161755 22.94081660863524 22.543599443108725 22.146382277582212 21.749165112055707 21.358939479874643 20.96924723339984 20.579554986925043 
32.84022180739789 4.2411669764422975 0.8985788447192619 0.8820307185807879 0.38416538964678526 0.020202020202020204 165.13642699924316 120.22978751372578 107.49696138375944 99.74893875325554 94.78407568368313 90.69270640149459 87.27122965113533 84.56618213329247 82.04889619207275 79.9442840005792 77.99767994989593 76.18776364174651 74.62264686206937 73.05753008239222 71.67906152300972 70.38139589501768 69.08373026702563 67.93132717009011 66.82947256293451 65.72761795577892 64.69884826311882 63.74607937270601 62.793310482293215 61.84054159188041 60.999109812002175 60.16440932680685 59.32970884161151 58.50469716038476 57.76673682192566 57.028776483466565 56.29081614500747 55.55285580654837 54.89317545214684 54.23661136481891 53.58004727749099 52.92348319016307 52.303713119145016 51.71687770471606 51.13004229028711 50.543206875858154 49.9563714614292 49.417427344314966 48.89060378025824 48.36378021620151 47.836956652144785 47.31013308808805 46.82292319019563 46.34736057382079 45.87179795744594 45.3962353410711 44.92067272469625 44.46436641551098 44.03141231707849 43.598458218646 43.16550412021352 42.73255002178103 42.29959592334854 41.89487414493472 41.49571162010196 41.0965490952692 40.69738657043644 40.29822404560368 39.89906152077092 39.522799954732086 39.14843732362375 38.77407469251542 38.39971206140709 38.02534943029875 37.65098679919043 37.287915049064914 36.929326812811006 36.57073857655709 36.21215034030318 35.853562104049274 35.49497386779536 35.13791315325533 34.78651281669808 34.43511248014082 34.08371214358357 33.73231180702631 33.38091147046905 33.0295111339118 32.677992207840894 32.32630518114633 31.974618154451772 31.62293112775721 31.271244101062646 30.919557074368083 30.56787004767352 30.214263232985534 29.856561556022065 29.498859879058593 29.14115820209512 28.783456525131648 28.425754848168175 28.068053171204703 27.710351494241237 27.343812284103844 26.976598856503603 26.60938542890336 
