2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 1.36021e+00 -2.34479e-05
2.06252e-02 1.43953e+00 -2.08464e-05
2.06252e-02 1.52037e+00 -1.83140e-05
2.06252e-02 1.60266e+00 -1.58567e-05
2.06252e-02 1.68631e+00 -1.34876e-05
2.06252e-02 1.77124e+00 -1.12258e-05
2.06252e-02 1.85738e+00 -9.09411e-06
2.06252e-02 1.94463e+00 -7.11925e-06
2.06252e-02 2.03292e+00 -5.33135e-06
2.06252e-02 2.12215e+00 -3.76327e-06
2.06252e-02 2.21224e+00 -2.44711e-06
2.06252e-02 2.30309e+00 -1.40746e-06
2.06252e-02 2.39463e+00 -6.52364e-07
2.06252e-02 2.48676e+00 -1.65799e-07
2.06252e-02 2.57939e+00 9.40426e-08
2.06252e-02 2.67243e+00 1.88005e-07
2.06252e-02 2.76579e+00 1.82379e-07
2.06252e-02 2.85938e+00 1.34105e-07
2.06252e-02 2.95311e+00 8.11667e-08
2.06252e-02 3.04689e+00 4.13519e-08
2.06252e-02 3.14062e+00 1.77245e-08
2.06252e-02 3.23421e+00 6.26512e-09
2.06252e-02 3.32757e+00 1.71989e-09
2.06252e-02 3.42061e+00 2.90529e-10
2.06252e-02 3.51324e+00 -2.70765e-11
2.06252e-02 3.60537e+00 -4.81409e-11
2.06252e-02 3.69691e+00 -2.48113e-11
2.06252e-02 3.78776e+00 -9.22551e-12
2.06252e-02 3.87785e+00 -2.80359e-12
2.06252e-02 3.96708e+00 -7.23943e-13
2.06252e-02 4.05537e+00 -1.60557e-13
2.06252e-02 4.14262e+00 -3.03650e-14
2.06252e-02 4.22876e+00 -4.74113e-15
2.06252e-02 4.31369e+00 -5.50723e-16
2.06252e-02 4.39734e+00 -2.53633e-17
2.06252e-02 4.47963e+00 8.92589e-18
2.06252e-02 4.56047e+00 3.51685e-18
3.30468e-02 8.58820e-04 -1.46047e-09
3.30468e-02 4.52415e-03 -4.05238e-08
3.30468e-02 1.11146e-02 -2.44426e-07
3.30468e-02 2.06252e-02 -8.40136e-07
3.30468e-02 3.30468e-02 -2.14799e-06
3.30468e-02 4.83674e-02 -4.56621e-06
3.30468e-02 6.65719e-02 -8.54042e-06
3.30468e-02 8.76427e-02 -1.45130e-05
3.30468e-02 1.11559e-01 -2.28496e-05
3.30468e-02 1.38298e-01 -3.37485e-05
3.30468e-02 1.67832e-01 -4.71454e-05
3.30468e-02 2.00134e-01 -6.26406e-05
3.30468e-02 2.35172e-01 -7.94768e-05
3.30468e-02 2.72911e-01 -9.65925e-05
3.30468e-02 3.13315e-01 -1.12757e-04
3.30468e-02 3.56344e-01 -1.26763e-04
3.30468e-02 4.01956e-01 -1.37627e-04
3.30468e-02 4.50106e-01 -1.44749e-04
3.30468e-02 5.00748e-01 -1.47975e-04
3.30468e-02 5.53832e-01 -1.47569e-04
3.30468e-02 6.09306e-01 -1.44102e-04
3.30468e-02 6.67116e-01 -1.38310e-04
3.30468e-02 7.27206e-01 -1.30952e-04
3.30468e-02 7.89516e-01 -1.22704e-04
3.30468e-02 8.53986e-01 -1.14101e-04
3.30468e-02 9.20552e-01 -1.05512e-04
3.30468e-02 9.89151e-01 -9.71603e-05
3.30468e-02 1.05971e+00 -8.91448e-05
3.30468e-02 1.13217e+00 -8.14810e-05
3.30468e-02 1.20646e+00 -7.41357e-05
3.30468e-02 1.28249e+00 -6.70563e-05
3.30468e-02 1.36021e+00 -6.01941e-05
3.30468e-02 1.43953e+00 -5.35173e-05
3.30468e-02 1.52037e+00 -4.70177e-05
3.30468e-02 1.60266e+00 -4.07101e-05
3.30468e-02 1.68631e+00 -3.46289e-05
3.30468e-02 1.77124e+00 -2.88226e-05
3.30468e-02 1.85738e+00 -2.33503e-05
3.30468e-02 1.94463e+00 -1.82802e-05
3.30468e-02 2.03292e+00 -1.36898e-05
3.30468e-02 2.12215e+00 -9.66364e-06
3.30468e-02 2.21224e+00 -6.28410e-06
3.30468e-02 2.30309e+00 -3.61440e-06
3.30468e-02 2.39463e+00 -1.67530e-06
3.30468e-02 2.48676e+00 -4.25724e-07
3.30468e-02 2.57939e+00 2.41628e-07
3.30468e-02 2.67243e+00 4.82966e-07
3.30468e-02 2.76579e+00 4.68517e-07
3.30468e-02 2.85938e+00 3.44518e-07
3.30468e-02 2.95311e+00 2.08530e-07
3.30468e-02 3.04689e+00 1.06247e-07
3.30468e-02 3.14062e+00 4.55442e-08
3.30468e-02 3.23421e+00 1.61009e-08
3.30468e-02 3.32757e+00 4.42120e-09
3.30468e-02 3.42061e+00 7.47519e-10
3.30468e-02 3.51324e+00 -6.91468e-11
3.30468e-02 3.60537e+00 -1.23542e-10
3.30468e-02 3.69691e+00 -6.37021e-11
3.30468e-02 3.78776e+00 -2.36902e-11
3.30468e-02 3.87785e+00 -7.19988e-12
3.30468e-02 3.96708e+00 -1.85919e-12
3.30468e-02 4.05537e+00 -4.12325e-13
3.30468e-02 4.14262e+00 -7.79730e-14
3.30468e-02 4.22876e+00 -1.21719e-14
3.30468e-02 4.31369e+00 -1.41300e-15
3.30468e-02 4.39734e+00 -6.47701e-17
3.30468e-02 4.47963e+00 2.30095e-17
3.30468e-02 4.56047e+00 9.04981e-18
4.83674e-02 8.58820e-04 -3.10455e-09
4.83674e-02 4.52415e-03 -8.61422e-08
4.83674e-02 1.11146e-02 -5.19584e-07
4.83674e-02 2.06252e-02 -1.78592e-06
4.83674e-02 3.30468e-02 -4.56621e-06
4.83674e-02 4.83674e-02 -9.70729e-06
4.83674e-02 6.65719e-02 -1.81574e-05
4.83674e-02 8.76427e-02 -3.08589e-05
4.83674e-02 1.11559e-01 -4.85930e-05
4.83674e-02 1.38298e-01 -7.17868e-05
4.83674e-02 1.67832e-01 -1.00312e-04
4.83674e-02 2.00134e-01 -1.33328e-04
4.83674e-02 2.35172e-01 -1.69233e-04
4.83674e-02 2.72911e-01 -2.05775e-04
4.83674e-02 3.13315e-01 -2.40335e-04
4.83674e-02 3.56344e-01 -2.70334e-04
4.83674e-02 4.01956e-01 -2.93666e-04
4.83674e-02 4.50106e-01 -3.09030e-04
4.83674e-02 5.00748e-01 -3.16081e-04
4.83674e-02 5.53832e-01 -3.15365e-04
4.83674e-02 6.09306e-01 -3.08089e-04
4.83674e-02 6.67116e-01 -2.95817e-04
4.83674e-02 7.27206e-01 -2.80168e-04
4.83674e-02 7.89516e-01 -2.62592e-04
4.83674e-02 8.53986e-01 -2.44232e-04
4.83674e-02 9.20552e-01 -2.25888e-04
4.83674e-02 9.89151e-01 -2.08036e-04
4.83674e-02 1.05971e+00 -1.90895e-04
4.83674e-02 1.13217e+00 -1.74499e-04
4.83674e-02 1.20646e+00 -1.58780e-04
4.83674e-02 1.28249e+00 -1.43627e-04
4.83674e-02 1.36021e+00 -1.28937e-04
4.83674e-02 1.43953e+00 -1.14641e-04
4.83674e-02 1.52037e+00 -1.00724e-04
4.83674e-02 1.60266e+00 -8.72164e-05
4.83674e-02 1.68631e+00 -7.41924e-05
4.83674e-02 1.77124e+00 -6.17561e-05
4.83674e-02 1.85738e+00 -5.00341e-05
4.83674e-02 1.94463e+00 -3.91726e-05
4.83674e-02 2.03292e+00 -2.93378e-05
4.83674e-02 2.12215e+00 -2.07108e-05
4.83674e-02 2.21224e+00 -1.34687e-05
4.83674e-02 2.30309e+00 -7.74708e-06
4.83674e-02 2.39463e+00 -3.59086e-06
4.83674e-02 2.48676e+00 -9.12278e-07
4.83674e-02 2.57939e+00 5.18398e-07
4.83674e-02 2.67243e+00 1.03584e-06
4.83674e-02 2.76579e+00 1.00487e-06
4.83674e-02 2.85938e+00 7.38970e-07
4.83674e-02 2.95311e+00 4.47327e-07
4.83674e-02 3.04689e+00 2.27944e-07
4.83674e-02 3.14062e+00 9.77283e-08
4.83674e-02 3.23421e+00 3.45583e-08
4.83674e-02 3.32757e+00 9.49427e-09
4.83674e-02 3.42061e+00 1.60797e-09
4.83674e-02 3.51324e+00 -1.46656e-10
4.83674e-02 3.60537e+00 -2.64457e-10
4.83674e-02 3.69691e+00 -1.36482e-10
4.83674e-02 3.78776e+00 -5.07724e-11
4.83674e-02 3.87785e+00 -1.54328e-11
4.83674e-02 3.96708e+00 -3.98530e-12
4.83674e-02 4.05537e+00 -8.83807e-13
4.83674e-02 4.14262e+00 -1.67106e-13
4.83674e-02 4.22876e+00 -2.60754e-14
4.83674e-02 4.31369e+00 -3.02351e-15
4.83674e-02 4.39734e+00 -1.37368e-16
4.83674e-02 4.47963e+00 4.96695e-17
4.83674e-02 4.56047e+00 1.94713e-17
6.65719e-02 8.58820e-04 -5.80622e-09
6.65719e-02 4.52415e-03 -1.61106e-07
6.65719e-02 1.11146e-02 -9.71748e-07
6.65719e-02 2.06252e-02 -3.34017e-06
6.65719e-02 3.30468e-02 -8.54042e-06
6.65719e-02 4.83674e-02 -1.81574e-05
6.65719e-02 6.65719e-02 -3.39675e-05
6.65719e-02 8.76427e-02 -5.77394e-05
6.65719e-02 1.11559e-01 -9.09459e-05
6.65719e-02 1.38298e-01 -1.34404e-04
6.65719e-02 1.67832e-01 -1.87900e-04
6.65719e-02 2.00134e-01 -2.49889e-04
6.65719e-02 2.35172e-01 -3.17403e-04
6.65719e-02 2.72911e-01 -3.86241e-04
6.65719e-02 3.13315e-01 -4.51497e-04
6.65719e-02 3.56344e-01 -5.08314e-04
6.65719e-02 4.01956e-01 -5.52696e-04
6.65719e-02 4.50106e-01 -5.82142e-04
6.65719e-02 5.00748e-01 -5.95941e-04
6.65719e-02 5.53832e-01 -5.95067e-04
6.65719e-02 6.09306e-01 -5.81755e-04
6.65719e-02 6.67116e-01 -5.58933e-04
6.65719e-02 7.27206e-01 -5.29649e-04
6.65719e-02 7.89516e-01 -4.96642e-04
6.65719e-02 8.53986e-01 -4.62086e-04
6.65719e-02 9.20552e-01 -4.27503e-04
6.65719e-02 9.89151e-01 -3.93809e-04
6.65719e-02 1.05971e+00 -3.61428e-04
6.65719e-02 1.13217e+00 -3.30435e-04
6.65719e-02 1.20646e+00 -3.00707e-04
6.65719e-02 1.28249e+00 -2.72039e-04
6.65719e-02 1.36021e+00 -2.44238e-04
6.65719e-02 1.43953e+00 -2.17180e-04
6.65719e-02 1.52037e+00 -1.90832e-04
6.65719e-02 1.60266e+00 -1.65256e-04
6.65719e-02 1.68631e+00 -1.40593e-04
6.65719e-02 1.77124e+00 -1.17038e-04
6.65719e-02 1.85738e+00 -9.48325e-05
6.65719e-02 1.94463e+00 -7.42540e-05
6.65719e-02 2.03292e+00 -5.56175e-05
6.65719e-02 2.12215e+00 -3.92669e-05
6.65719e-02 2.21224e+00 -2.55386e-05
6.65719e-02 2.30309e+00 -1.46908e-05
6.65719e-02 2.39463e+00 -6.80944e-06
6.65719e-02 2.48676e+00 -1.72927e-06
6.65719e-02 2.57939e+00 9.84609e-07
6.65719e-02 2.67243e+00 1.96634e-06
6.65719e-02 2.76579e+00 1.90761e-06
6.65719e-02 2.85938e+00 1.40300e-06
6.65719e-02 2.95311e+00 8.49431e-07
6.65719e-02 3.04689e+00 4.32936e-07
6.65719e-02 3.14062e+00 1.85670e-07
6.65719e-02 3.23421e+00 6.56847e-08
6.65719e-02 3.32757e+00 1.80610e-08
6.65719e-02 3.42061e+00 3.06750e-09
6.65719e-02 3.51324e+00 -2.73154e-10
6.65719e-02 3.60537e+00 -5.00397e-10
6.65719e-02 3.69691e+00 -2.58630e-10
6.65719e-02 3.78776e+00 -9.62638e-11
6.65719e-02 3.87785e+00 -2.92672e-11
6.65719e-02 3.96708e+00 -7.55836e-12
6.65719e-02 4.05537e+00 -1.67606e-12
6.65719e-02 4.14262e+00 -3.16814e-13
6.65719e-02 4.22876e+00 -4.94027e-14
6.65719e-02 4.31369e+00 -5.71719e-15
6.65719e-02 4.39734e+00 -2.55840e-16
6.65719e-02 4.47963e+00 9.53069e-17
6.65719e-02 4.56047e+00 3.71589e-17
