2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.30468e-02 3.56344e-01 1.00570e-05
3.30468e-02 4.01956e-01 1.41049e-05
3.30468e-02 4.50106e-01 1.86919e-05
3.30468e-02 5.00748e-01 2.35500e-05
3.30468e-02 5.53832e-01 2.83589e-05
3.30468e-02 6.09306e-01 3.27949e-05
3.30468e-02 6.67116e-01 3.65769e-05
3.30468e-02 7.27206e-01 3.94991e-05
3.30468e-02 7.89516e-01 4.14443e-05
3.30468e-02 8.53986e-01 4.23825e-05
3.30468e-02 9.20552e-01 4.23556e-05
3.30468e-02 9.89151e-01 4.14581e-05
3.30468e-02 1.05971e+00 3.98163e-05
3.30468e-02 1.13217e+00 3.75707e-05
3.30468e-02 1.20646e+00 3.48624e-05
3.30468e-02 1.28249e+00 3.18252e-05
3.30468e-02 1.36021e+00 2.85807e-05
3.30468e-02 1.43953e+00 2.52372e-05
3.30468e-02 1.52037e+00 2.18903e-05
3.30468e-02 1.60266e+00 1.86243e-05
3.30468e-02 1.68631e+00 1.55134e-05
3.30468e-02 1.77124e+00 1.26222e-05
3.30468e-02 1.85738e+00 1.00046e-05
3.30468e-02 1.94463e+00 7.70153e-06
3.30468e-02 2.03292e+00 5.73883e-06
3.30468e-02 2.12215e+00 4.12458e-06
3.30468e-02 2.21224e+00 2.84840e-06
3.30468e-02 2.30309e+00 1.88270e-06
3.30468e-02 2.39463e+00 1.18624e-06
3.30468e-02 2.48676e+00 7.09603e-07
3.30468e-02 2.57939e+00 4.01394e-07
3.30468e-02 2.67243e+00 2.13873e-07
3.30468e-02 2.76579e+00 1.06953e-07
3.30468e-02 2.85938e+00 5.00356e-08
3.30468e-02 2.95311e+00 2.18404e-08
3.30468e-02 3.04689e+00 8.87880e-09
3.30468e-02 3.14062e+00 3.35951e-09
3.30468e-02 3.23421e+00 1.18413e-09
3.30468e-02 3.32757e+00 3.89826e-10
3.30468e-02 3.42061e+00 1.20403e-10
3.30468e-02 3.51324e+00 3.50955e-11
3.30468e-02 3.60537e+00 9.71273e-12
3.30468e-02 3.69691e+00 2.56373e-12
3.30468e-02 3.78776e+00 6.46289e-13
3.30468e-02 3.87785e+00 1.55225e-13
3.30468e-02 3.96708e+00 3.53325e-14
3.30468e-02 4.05537e+00 7.57207e-15
3.30468e-02 4.14262e+00 1.51842e-15
3.30468e-02 4.22876e+00 2.83500e-16
3.30468e-02 4.31369e+00 4.91139e-17
3.30468e-02 4.39734e+00 7.87879e-18
3.30468e-02 4.47963e+00 1.16962e-18
3.30468e-02 4.56047e+00 1.60912e-19
4.83674e-02 8.58820e-04 -2.68621e-11
4.83674e-02 4.52415e-03 -7.44132e-10
4.83674e-02 1.11146e-02 -4.45028e-09
4.83674e-02 2.06252e-02 -1.49131e-08
4.83674e-02 3.30468e-02 -3.59641e-08
4.83674e-02 4.83674e-02 -6.78443e-08
4.83674e-02 6.65719e-02 -9.98863e-08
4.83674e-02 8.76427e-02 -9.84834e-08
4.83674e-02 1.11559e-01 9.37137e-09
4.83674e-02 1.38298e-01 3.54168e-07
4.83674e-02 1.67832e-01 1.13738e-06
4.83674e-02 2.00134e-01 2.63124e-06
4.83674e-02 2.35172e-01 5.15530e-06
4.83674e-02 2.72911e-01 9.02507e-06
4.83674e-02 3.13315e-01 1.44778e-05
4.83674e-02 3.56344e-01 2.15930e-05
4.83674e-02 4.01956e-01 3.02322e-05
4.83674e-02 4.50106e-01 4.00233e-05
4.83674e-02 5.00748e-01 5.03974e-05
4.83674e-02 5.53832e-01 6.06722e-05
4.83674e-02 6.09306e-01 7.01569e-05
4.83674e-02 6.67116e-01 7.82500e-05
4.83674e-02 7.27206e-01 8.45095e-05
4.83674e-02 7.89516e-01 8.86831e-05
4.83674e-02 8.53986e-01 9.07039e-05
4.83674e-02 9.20552e-01 9.06599e-05
4.83674e-02 9.89151e-01 8.87519e-05
4.83674e-02 1.05971e+00 8.52489e-05
4.83674e-02 1.13217e+00 8.04511e-05
4.83674e-02 1.20646e+00 7.46607e-05
4.83674e-02 1.28249e+00 6.81637e-05
4.83674e-02 1.36021e+00 6.12208e-05
4.83674e-02 1.43953e+00 5.40639e-05
4.83674e-02 1.52037e+00 4.68980e-05
4.83674e-02 1.60266e+00 3.99041e-05
4.83674e-02 1.68631e+00 3.32414e-05
4.83674e-02 1.77124e+00 2.70483e-05
4.83674e-02 1.85738e+00 2.14405e-05
4.83674e-02 1.94463e+00 1.65060e-05
4.83674e-02 2.03292e+00 1.23004e-05
4.83674e-02 2.12215e+00 8.84110e-06
4.83674e-02 2.21224e+00 6.10603e-06
4.83674e-02 2.30309e+00 4.03618e-06
4.83674e-02 2.39463e+00 2.54327e-06
4.83674e-02 2.48676e+00 1.52149e-06
4.83674e-02 2.57939e+00 8.60709e-07
4.83674e-02 2.67243e+00 4.58643e-07
4.83674e-02 2.76579e+00 2.29375e-07
4.83674e-02 2.85938e+00 1.07316e-07
4.83674e-02 2.95311e+00 4.68465e-08
4.83674e-02 3.04689e+00 1.90458e-08
4.83674e-02 3.14062e+00 7.20686e-09
4.83674e-02 3.23421e+00 2.54031e-09
4.83674e-02 3.32757e+00 8.36313e-10
4.83674e-02 3.42061e+00 2.58308e-10
4.83674e-02 3.51324e+00 7.52899e-11
4.83674e-02 3.60537e+00 2.08355e-11
4.83674e-02 3.69691e+00 5.49924e-12
4.83674e-02 3.78776e+00 1.38619e-12
4.83674e-02 3.87785e+00 3.32912e-13
4.83674e-02 3.96708e+00 7.57732e-14
4.83674e-02 4.05537e+00 1.62383e-14
4.83674e-02 4.14262e+00 3.25619e-15
4.83674e-02 4.22876e+00 6.07955e-16
4.83674e-02 4.31369e+00 1.05324e-16
4.83674e-02 4.39734e+00 1.68964e-17
4.83674e-02 4.47963e+00 2.50837e-18
4.83674e-02 4.56047e+00 3.45104e-19
6.65719e-02 8.58820e-04 -4.15246e-11
6.65719e-02 4.52415e-03 -1.14994e-09
6.65719e-02 1.11146e-02 -6.86544e-09
6.65719e-02 2.06252e-02 -2.28867e-08
6.65719e-02 3.30468e-02 -5.44999e-08
6.65719e-02 4.83674e-02 -9.98863e-08
6.65719e-02 6.65719e-02 -1.36709e-07
6.65719e-02 8.76427e-02 -1.00042e-07
6.65719e-02 1.11559e-01 1.47876e-07
6.65719e-02 1.38298e-01 8.50951e-07
6.65719e-02 1.67832e-01 2.38427e-06
6.65719e-02 2.00134e-01 5.25405e-06
6.65719e-02 2.35172e-01 1.00549e-05
6.65719e-02 2.72911e-01 1.73752e-05
6.65719e-02 3.13315e-01 2.76598e-05
6.65719e-02 3.56344e-01 4.10615e-05
6.65719e-02 4.01956e-01 5.73273e-05
6.65719e-02 4.50106e-01 7.57663e-05
6.65719e-02 5.00748e-01 9.53164e-05
6.65719e-02 5.53832e-01 1.14698e-04
6.65719e-02 6.09306e-01 1.32609e-04
6.65719e-02 6.67116e-01 1.47914e-04
6.65719e-02 7.27206e-01 1.59771e-04
6.65719e-02 7.89516e-01 1.67699e-04
6.65719e-02 8.53986e-01 1.71562e-04
6.65719e-02 9.20552e-01 1.71522e-04
6.65719e-02 9.89151e-01 1.67953e-04
6.65719e-02 1.05971e+00 1.61361e-04
6.65719e-02 1.13217e+00 1.52313e-04
6.65719e-02 1.20646e+00 1.41378e-04
6.65719e-02 1.28249e+00 1.29099e-04
6.65719e-02 1.36021e+00 1.15969e-04
6.65719e-02 1.43953e+00 1.02428e-04
6.65719e-02 1.52037e+00 8.88644e-05
6.65719e-02 1.60266e+00 7.56223e-05
6.65719e-02 1.68631e+00 6.30039e-05
6.65719e-02 1.77124e+00 5.12723e-05
6.65719e-02 1.85738e+00 4.06470e-05
6.65719e-02 1.94463e+00 3.12960e-05
6.65719e-02 2.03292e+00 2.33247e-05
6.65719e-02 2.12215e+00 1.67670e-05
6.65719e-02 2.21224e+00 1.15813e-05
6.65719e-02 2.30309e+00 7.65637e-06
6.65719e-02 2.39463e+00 4.82501e-06
6.65719e-02 2.48676e+00 2.88688e-06
6.65719e-02 2.57939e+00 1.63332e-06
6.65719e-02 2.67243e+00 8.70452e-07
6.65719e-02 2.76579e+00 4.35383e-07
6.65719e-02 2.85938e+00 2.03725e-07
6.65719e-02 2.95311e+00 8.89426e-08
6.65719e-02 3.04689e+00 3.61643e-08
6.65719e-02 3.14062e+00 1.36858e-08
6.65719e-02 3.23421e+00 4.82438e-09
6.65719e-02 3.32757e+00 1.58833e-09
6.65719e-02 3.42061e+00 4.90579e-10
6.65719e-02 3.51324e+00 1.42984e-10
6.65719e-02 3.60537e+00 3.95654e-11
6.65719e-02 3.69691e+00 1.04415e-11
6.65719e-02 3.78776e+00 2.63163e-12
6.65719e-02 3.87785e+00 6.31944e-13
6.65719e-02 3.96708e+00 1.43822e-13
6.65719e-02 4.05537e+00 3.08194e-14
6.65719e-02 4.14262e+00 6.17989e-15
6.65719e-02 4.22876e+00 1.15383e-15
6.65719e-02 4.31369e+00 1.99898e-16
6.65719e-02 4.39734e+00 3.20694e-17
6.65719e-02 4.47963e+00 4.76112e-18
6.65719e-02 4.56047e+00 6.55074e-19
8.76427e-02 8.58820e-04 -4.75739e-11
8.76427e-02 4.52415e-03 -1.31627e-09
8.76427e-02 1.11146e-02 -7.82079e-09
8.76427e-02 2.06252e-02 -2.56882e-08
8.76427e-02 3.30468e-02 -5.89388e-08
8.76427e-02 4.83674e-02 -9.84834e-08
8.76427e-02 6.65719e-02 -1.00042e-07
8.76427e-02 8.76427e-02 5.22448e-08
8.76427e-02 1.11559e-01 5.95790e-07
8.76427e-02 1.38298e-01 1.94482e-06
8.76427e-02 1.67832e-01 4.73233e-06
8.76427e-02 2.00134e-01 9.81085e-06
8.76427e-02 2.35172e-01 1.81826e-05
