2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.30468e-02 1.11146e-02 7.11946e-04
3.30468e-02 2.06252e-02 1.31981e-03
3.30468e-02 3.30468e-02 2.10997e-03
3.30468e-02 4.83674e-02 3.07534e-03
3.30468e-02 6.65719e-02 4.20352e-03
3.30468e-02 8.76427e-02 5.47493e-03
3.30468e-02 1.11559e-01 6.86117e-03
3.30468e-02 1.38298e-01 8.32405e-03
3.30468e-02 1.67832e-01 9.81581e-03
3.30468e-02 2.00134e-01 1.12809e-02
3.30468e-02 2.35172e-01 1.26595e-02
3.30468e-02 2.72911e-01 1.38924e-02
3.30468e-02 3.13315e-01 1.49270e-02
3.30468e-02 3.56344e-01 1.57227e-02
3.30468e-02 4.01956e-01 1.62547e-02
3.30468e-02 4.50106e-01 1.65160e-02
3.30468e-02 5.00748e-01 1.65159e-02
3.30468e-02 5.53832e-01 1.62777e-02
3.30468e-02 6.09306e-01 1.58336e-02
3.30468e-02 6.67116e-01 1.52207e-02
3.30468e-02 7.27206e-01 1.44764e-02
3.30468e-02 7.89516e-01 1.36356e-02
3.30468e-02 8.53986e-01 1.27291e-02
3.30468e-02 9.20552e-01 1.17824e-02
3.30468e-02 9.89151e-01 1.08160e-02
3.30468e-02 1.05971e+00 9.84602e-03
3.30468e-02 1.13217e+00 8.88491e-03
3.30468e-02 1.20646e+00 7.94260e-03
3.30468e-02 1.28249e+00 7.02725e-03
3.30468e-02 1.36021e+00 6.14608e-03
3.30468e-02 1.43953e+00 5.30591e-03
3.30468e-02 1.52037e+00 4.51348e-03
3.30468e-02 1.60266e+00 3.77555e-03
3.30468e-02 1.68631e+00 3.09872e-03
3.30468e-02 1.77124e+00 2.48898e-03
3.30468e-02 1.85738e+00 1.95119e-03
3.30468e-02 1.94463e+00 1.48838e-03
3.30468e-02 2.03292e+00 1.10123e-03
3.30468e-02 2.12215e+00 7.87616e-04
3.30468e-02 2.21224e+00 5.42607e-04
3.30468e-02 2.30309e+00 3.58754e-04
3.30468e-02 2.39463e+00 2.26791e-04
3.30468e-02 2.48676e+00 1.36566e-04
3.30468e-02 2.57939e+00 7.80463e-05
3.30468e-02 2.67243e+00 4.21814e-05
3.30468e-02 2.76579e+00 2.14900e-05
3.30468e-02 2.85938e+00 1.02911e-05
3.30468e-02 2.95311e+00 4.62168e-06
3.30468e-02 3.04689e+00 1.94343e-06
3.30468e-02 3.14062e+00 7.64654e-07
3.30468e-02 3.23421e+00 2.81578e-07
3.30468e-02 3.32757e+00 9.71599e-08
3.30468e-02 3.42061e+00 3.14742e-08
3.30468e-02 3.51324e+00 9.59263e-09
3.30468e-02 3.60537e+00 2.75559e-09
3.30468e-02 3.69691e+00 7.46678e-10
3.30468e-02 3.78776e+00 1.90741e-10
3.30468e-02 3.87785e+00 4.58478e-11
3.30468e-02 3.96708e+00 1.03401e-11
3.30468e-02 4.05537e+00 2.18123e-12
3.30468e-02 4.14262e+00 4.29123e-13
3.30468e-02 4.22876e+00 7.85488e-14
3.30468e-02 4.31369e+00 1.33544e-14
3.30468e-02 4.39734e+00 2.10637e-15
3.30468e-02 4.47963e+00 3.08067e-16
3.30468e-02 4.56047e+00 4.18174e-17
4.83674e-02 8.58820e-04 8.02123e-05
4.83674e-02 4.52415e-03 4.22520e-04
4.83674e-02 1.11146e-02 1.03766e-03
4.83674e-02 2.06252e-02 1.92364e-03
4.83674e-02 3.30468e-02 3.07534e-03
4.83674e-02 4.83674e-02 4.48250e-03
4.83674e-02 6.65719e-02 6.12714e-03
4.83674e-02 8.76427e-02 7.98086e-03
4.83674e-02 1.11559e-01 1.00024e-02
4.83674e-02 1.38298e-01 1.21365e-02
4.83674e-02 1.67832e-01 1.43137e-02
4.83674e-02 2.00134e-01 1.64531e-02
4.83674e-02 2.35172e-01 1.84678e-02
4.83674e-02 2.72911e-01 2.02714e-02
4.83674e-02 3.13315e-01 2.17870e-02
4.83674e-02 3.56344e-01 2.29549e-02
4.83674e-02 4.01956e-01 2.37384e-02
4.83674e-02 4.50106e-01 2.41268e-02
4.83674e-02 5.00748e-01 2.41332e-02
4.83674e-02 5.53832e-01 2.37910e-02
4.83674e-02 6.09306e-01 2.31473e-02
4.83674e-02 6.67116e-01 2.22558e-02
4.83674e-02 7.27206e-01 2.11712e-02
4.83674e-02 7.89516e-01 1.99448e-02
4.83674e-02 8.53986e-01 1.86214e-02
4.83674e-02 9.20552e-01 1.72385e-02
4.83674e-02 9.89151e-01 1.58262e-02
4.83674e-02 1.05971e+00 1.44082e-02
4.83674e-02 1.13217e+00 1.30028e-02
4.83674e-02 1.20646e+00 1.16246e-02
4.83674e-02 1.28249e+00 1.02856e-02
4.83674e-02 1.36021e+00 8.99647e-03
4.83674e-02 1.43953e+00 7.76712e-03
4.83674e-02 1.52037e+00 6.60751e-03
4.83674e-02 1.60266e+00 5.52755e-03
4.83674e-02 1.68631e+00 4.53691e-03
4.83674e-02 1.77124e+00 3.64439e-03
4.83674e-02 1.85738e+00 2.85712e-03
4.83674e-02 1.94463e+00 2.17957e-03
4.83674e-02 2.03292e+00 1.61272e-03
4.83674e-02 2.12215e+00 1.15352e-03
4.83674e-02 2.21224e+00 7.94738e-04
4.83674e-02 2.30309e+00 5.25489e-04
4.83674e-02 2.39463e+00 3.32217e-04
4.83674e-02 2.48676e+00 2.00064e-04
4.83674e-02 2.57939e+00 1.14342e-04
4.83674e-02 2.67243e+00 6.18024e-05
4.83674e-02 2.76579e+00 3.14883e-05
4.83674e-02 2.85938e+00 1.50800e-05
4.83674e-02 2.95311e+00 6.77273e-06
4.83674e-02 3.04689e+00 2.84810e-06
4.83674e-02 3.14062e+00 1.12065e-06
4.83674e-02 3.23421e+00 4.12680e-07
4.83674e-02 3.32757e+00 1.42399e-07
4.83674e-02 3.42061e+00 4.61289e-08
4.83674e-02 3.51324e+00 1.40588e-08
4.83674e-02 3.60537e+00 4.03843e-09
4.83674e-02 3.69691e+00 1.09425e-09
4.83674e-02 3.78776e+00 2.79518e-10
4.83674e-02 3.87785e+00 6.71843e-11
4.83674e-02 3.96708e+00 1.51518e-11
4.83674e-02 4.05537e+00 3.19619e-12
4.83674e-02 4.14262e+00 6.28797e-13
4.83674e-02 4.22876e+00 1.15098e-13
4.83674e-02 4.31369e+00 1.95686e-14
4.83674e-02 4.39734e+00 3.08657e-15
4.83674e-02 4.47963e+00 4.51436e-16
4.83674e-02 4.56047e+00 6.12799e-17
6.65719e-02 8.58820e-04 1.09634e-04
6.65719e-02 4.52415e-03 5.77501e-04
6.65719e-02 1.11146e-02 1.41828e-03
6.65719e-02 2.06252e-02 2.62927e-03
6.65719e-02 3.30468e-02 4.20352e-03
6.65719e-02 4.83674e-02 6.12714e-03
6.65719e-02 6.65719e-02 8.37575e-03
6.65719e-02 8.76427e-02 1.09109e-02
6.65719e-02 1.11559e-01 1.36766e-02
6.65719e-02 1.38298e-01 1.65978e-02
6.65719e-02 1.67832e-01 1.95801e-02
6.65719e-02 2.00134e-01 2.25137e-02
6.65719e-02 2.35172e-01 2.52796e-02
6.65719e-02 2.72911e-01 2.77599e-02
6.65719e-02 3.13315e-01 2.98488e-02
6.65719e-02 3.56344e-01 3.14637e-02
6.65719e-02 4.01956e-01 3.25534e-02
6.65719e-02 4.50106e-01 3.31016e-02
6.65719e-02 5.00748e-01 3.31254e-02
6.65719e-02 5.53832e-01 3.26695e-02
6.65719e-02 6.09306e-01 3.17976e-02
6.65719e-02 6.67116e-01 3.05834e-02
6.65719e-02 7.27206e-01 2.91018e-02
6.65719e-02 7.89516e-01 2.74231e-02
6.65719e-02 8.53986e-01 2.56093e-02
6.65719e-02 9.20552e-01 2.37122e-02
6.65719e-02 9.89151e-01 2.17733e-02
6.65719e-02 1.05971e+00 1.98254e-02
6.65719e-02 1.13217e+00 1.78941e-02
6.65719e-02 1.20646e+00 1.59995e-02
6.65719e-02 1.28249e+00 1.41582e-02
6.65719e-02 1.36021e+00 1.23850e-02
6.65719e-02 1.43953e+00 1.06937e-02
6.65719e-02 1.52037e+00 9.09807e-03
6.65719e-02 1.60266e+00 7.61180e-03
6.65719e-02 1.68631e+00 6.24824e-03
6.65719e-02 1.77124e+00 5.01956e-03
6.65719e-02 1.85738e+00 3.93562e-03
6.65719e-02 1.94463e+00 3.00261e-03
6.65719e-02 2.03292e+00 2.22195e-03
6.65719e-02 2.12215e+00 1.58944e-03
6.65719e-02 2.21224e+00 1.09519e-03
6.65719e-02 2.30309e+00 7.24234e-04
6.65719e-02 2.39463e+00 4.57916e-04
6.65719e-02 2.48676e+00 2.75793e-04
6.65719e-02 2.57939e+00 1.57642e-04
6.65719e-02 2.67243e+00 8.52153e-05
6.65719e-02 2.76579e+00 4.34219e-05
6.65719e-02 2.85938e+00 2.07972e-05
6.65719e-02 2.95311e+00 9.34137e-06
6.65719e-02 3.04689e+00 3.92860e-06
6.65719e-02 3.14062e+00 1.54589e-06
6.65719e-02 3.23421e+00 5.69306e-07
6.65719e-02 3.32757e+00 1.96448e-07
6.65719e-02 3.42061e+00 6.36372e-08
6.65719e-02 3.51324e+00 1.93943e-08
6.65719e-02 3.60537e+00 5.57077e-09
6.65719e-02 3.69691e+00 1.50935e-09
6.65719e-02 3.78776e+00 3.85529e-10
6.65719e-02 3.87785e+00 9.26596e-11
6.65719e-02 3.96708e+00 2.08962e-11
6.65719e-02 4.05537e+00 4.40782e-12
6.65719e-02 4.14262e+00 8.67154e-13
6.65719e-02 4.22876e+00 1.58729e-13
6.65719e-02 4.31369e+00 2.69870e-14
6.65719e-02 4.39734e+00 4.25682e-15
6.65719e-02 4.47963e+00 6.22618e-16
6.65719e-02 4.56047e+00 8.45202e-17
8.76427e-02 8.58820e-04 1.42787e-04
8.76427e-02 4.52415e-03 7.52134e-04
8.76427e-02 1.11146e-02 1.84717e-03
8.76427e-02 2.06252e-02 3.42441e-03
8.76427e-02 3.30468e-02 5.47493e-03
8.76427e-02 4.83674e-02 7.98086e-03
8.76427e-02 6.65719e-02 1.09109e-02
8.76427e-02 8.76427e-02 1.42155e-02
8.76427e-02 1.11559e-01 1.78228e-02
8.76427e-02 1.38298e-01 2.16360e-02
8.76427e-02 1.67832e-01 2.55333e-02
8.76427e-02 2.00134e-01 2.93727e-02
8.76427e-02 2.35172e-01 3.29996e-02
8.76427e-02 2.72911e-01 3.62602e-02
8.76427e-02 3.13315e-01 3.90157e-02
8.76427e-02 3.56344e-01 4.11565e-02
