2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 8.53986e-01 -2.13254e-04
2.06252e-02 9.20552e-01 -1.95682e-04
2.06252e-02 9.89151e-01 -1.77685e-04
2.06252e-02 1.05971e+00 -1.59770e-04
2.06252e-02 1.13217e+00 -1.42294e-04
2.06252e-02 1.20646e+00 -1.25504e-04
2.06252e-02 1.28249e+00 -1.09561e-04
2.06252e-02 1.36021e+00 -9.45731e-05
2.06252e-02 1.43953e+00 -8.06139e-05
2.06252e-02 1.52037e+00 -6.77331e-05
2.06252e-02 1.60266e+00 -5.59658e-05
2.06252e-02 1.68631e+00 -4.53348e-05
2.06252e-02 1.77124e+00 -3.58525e-05
2.06252e-02 1.85738e+00 -2.75227e-05
2.06252e-02 1.94463e+00 -2.03430e-05
2.06252e-02 2.03292e+00 -1.43069e-05
2.06252e-02 2.12215e+00 -9.40160e-06
2.06252e-02 2.21224e+00 -5.59977e-06
2.06252e-02 2.30309e+00 -2.84413e-06
2.06252e-02 2.39463e+00 -1.03153e-06
2.06252e-02 2.48676e+00 -5.13078e-09
2.06252e-02 2.57939e+00 4.35712e-07
2.06252e-02 2.67243e+00 5.06205e-07
2.06252e-02 2.76579e+00 3.97469e-07
2.06252e-02 2.85938e+00 2.45623e-07
2.06252e-02 2.95311e+00 1.22288e-07
2.06252e-02 3.04689e+00 4.72149e-08
2.06252e-02 3.14062e+00 1.17297e-08
2.06252e-02 3.23421e+00 -5.88745e-10
2.06252e-02 3.32757e+00 -2.79972e-09
2.06252e-02 3.42061e+00 -2.02283e-09
2.06252e-02 3.51324e+00 -1.01913e-09
2.06252e-02 3.60537e+00 -4.16245e-10
2.06252e-02 3.69691e+00 -1.45007e-10
2.06252e-02 3.78776e+00 -4.41032e-11
2.06252e-02 3.87785e+00 -1.18526e-11
2.06252e-02 3.96708e+00 -2.83300e-12
2.06252e-02 4.05537e+00 -6.04651e-13
2.06252e-02 4.14262e+00 -1.15695e-13
2.06252e-02 4.22876e+00 -1.99914e-14
2.06252e-02 4.31369e+00 -3.17117e-15
2.06252e-02 4.39734e+00 -4.77968e-16
2.06252e-02 4.47963e+00 -7.25027e-17
2.06252e-02 4.56047e+00 -1.17519e-17
3.30468e-02 8.58820e-04 -5.83461e-09
3.30468e-02 4.52415e-03 -1.61896e-07
3.30468e-02 1.11146e-02 -9.76575e-07
3.30468e-02 2.06252e-02 -3.35740e-06
3.30468e-02 3.30468e-02 -8.58808e-06
3.30468e-02 4.83674e-02 -1.82730e-05
3.30468e-02 6.65719e-02 -3.42286e-05
3.30468e-02 8.76427e-02 -5.83008e-05
3.30468e-02 1.11559e-01 -9.20997e-05
3.30468e-02 1.38298e-01 -1.36662e-04
3.30468e-02 1.67832e-01 -1.92087e-04
3.30468e-02 2.00134e-01 -2.57224e-04
3.30468e-02 2.35172e-01 -3.29522e-04
3.30468e-02 2.72911e-01 -4.05127e-04
3.30468e-02 3.13315e-01 -4.79279e-04
3.30468e-02 3.56344e-01 -5.46952e-04
3.30468e-02 4.01956e-01 -6.03597e-04
3.30468e-02 4.50106e-01 -6.45806e-04
3.30468e-02 5.00748e-01 -6.71719e-04
3.30468e-02 5.53832e-01 -6.81111e-04
3.30468e-02 6.09306e-01 -6.75170e-04
3.30468e-02 6.67116e-01 -6.56084e-04
3.30468e-02 7.27206e-01 -6.26561e-04
3.30468e-02 7.89516e-01 -5.89405e-04
3.30468e-02 8.53986e-01 -5.47208e-04
3.30468e-02 9.20552e-01 -5.02167e-04
3.30468e-02 9.89151e-01 -4.56021e-04
3.30468e-02 1.05971e+00 -4.10070e-04
3.30468e-02 1.13217e+00 -3.65238e-04
3.30468e-02 1.20646e+00 -3.22156e-04
3.30468e-02 1.28249e+00 -2.81244e-04
3.30468e-02 1.36021e+00 -2.42781e-04
3.30468e-02 1.43953e+00 -2.06954e-04
3.30468e-02 1.52037e+00 -1.73892e-04
3.30468e-02 1.60266e+00 -1.43686e-04
3.30468e-02 1.68631e+00 -1.16396e-04
3.30468e-02 1.77124e+00 -9.20535e-05
3.30468e-02 1.85738e+00 -7.06684e-05
3.30468e-02 1.94463e+00 -5.22351e-05
3.30468e-02 2.03292e+00 -3.67372e-05
3.30468e-02 2.12215e+00 -2.41422e-05
3.30468e-02 2.21224e+00 -1.43799e-05
3.30468e-02 2.30309e+00 -7.30371e-06
3.30468e-02 2.39463e+00 -2.64891e-06
3.30468e-02 2.48676e+00 -1.29299e-08
3.30468e-02 2.57939e+00 1.11930e-06
3.30468e-02 2.67243e+00 1.30038e-06
3.30468e-02 2.76579e+00 1.02109e-06
3.30468e-02 2.85938e+00 6.31053e-07
3.30468e-02 2.95311e+00 3.14220e-07
3.30468e-02 3.04689e+00 1.21347e-07
3.30468e-02 3.14062e+00 3.01674e-08
3.30468e-02 3.23421e+00 -1.49443e-09
3.30468e-02 3.32757e+00 -7.18425e-09
3.30468e-02 3.42061e+00 -5.19340e-09
3.30468e-02 3.51324e+00 -2.61701e-09
3.30468e-02 3.60537e+00 -1.06898e-09
3.30468e-02 3.69691e+00 -3.72422e-10
3.30468e-02 3.78776e+00 -1.13274e-10
3.30468e-02 3.87785e+00 -3.04421e-11
3.30468e-02 3.96708e+00 -7.27601e-12
3.30468e-02 4.05537e+00 -1.55280e-12
3.30468e-02 4.14262e+00 -2.97066e-13
3.30468e-02 4.22876e+00 -5.13160e-14
3.30468e-02 4.31369e+00 -8.13604e-15
3.30468e-02 4.39734e+00 -1.22536e-15
3.30468e-02 4.47963e+00 -1.85706e-16
3.30468e-02 4.56047e+00 -3.00795e-17
4.83674e-02 8.58820e-04 -1.24140e-08
4.83674e-02 4.52415e-03 -3.44458e-07
4.83674e-02 1.11146e-02 -2.07782e-06
4.83674e-02 2.06252e-02 -7.14347e-06
4.83674e-02 3.30468e-02 -1.82730e-05
4.83674e-02 4.83674e-02 -3.88814e-05
4.83674e-02 6.65719e-02 -7.28361e-05
4.83674e-02 8.76427e-02 -1.24072e-04
4.83674e-02 1.11559e-01 -1.96027e-04
4.83674e-02 1.38298e-01 -2.90927e-04
4.83674e-02 1.67832e-01 -4.09011e-04
4.83674e-02 2.00134e-01 -5.47866e-04
4.83674e-02 2.35172e-01 -7.02094e-04
4.83674e-02 2.72911e-01 -8.63517e-04
4.83674e-02 3.13315e-01 -1.02201e-03
4.83674e-02 3.56344e-01 -1.16684e-03
4.83674e-02 4.01956e-01 -1.28828e-03
4.83674e-02 4.50106e-01 -1.37899e-03
4.83674e-02 5.00748e-01 -1.43495e-03
4.83674e-02 5.53832e-01 -1.45561e-03
4.83674e-02 6.09306e-01 -1.44345e-03
4.83674e-02 6.67116e-01 -1.40311e-03
4.83674e-02 7.27206e-01 -1.34036e-03
4.83674e-02 7.89516e-01 -1.26119e-03
4.83674e-02 8.53986e-01 -1.17114e-03
4.83674e-02 9.20552e-01 -1.07494e-03
4.83674e-02 9.89151e-01 -9.76306e-04
4.83674e-02 1.05971e+00 -8.78041e-04
4.83674e-02 1.13217e+00 -7.82133e-04
4.83674e-02 1.20646e+00 -6.89942e-04
4.83674e-02 1.28249e+00 -6.02375e-04
4.83674e-02 1.36021e+00 -5.20032e-04
4.83674e-02 1.43953e+00 -4.43321e-04
4.83674e-02 1.52037e+00 -3.72523e-04
4.83674e-02 1.60266e+00 -3.07833e-04
4.83674e-02 1.68631e+00 -2.49382e-04
4.83674e-02 1.77124e+00 -1.97239e-04
4.83674e-02 1.85738e+00 -1.51427e-04
4.83674e-02 1.94463e+00 -1.11935e-04
4.83674e-02 2.03292e+00 -7.87290e-05
4.83674e-02 2.12215e+00 -5.17405e-05
4.83674e-02 2.21224e+00 -3.08200e-05
4.83674e-02 2.30309e+00 -1.56543e-05
4.83674e-02 2.39463e+00 -5.67724e-06
4.83674e-02 2.48676e+00 -2.67289e-08
4.83674e-02 2.57939e+00 2.40061e-06
4.83674e-02 2.67243e+00 2.78892e-06
4.83674e-02 2.76579e+00 2.19013e-06
4.83674e-02 2.85938e+00 1.35374e-06
4.83674e-02 2.95311e+00 6.74222e-07
4.83674e-02 3.04689e+00 2.60488e-07
4.83674e-02 3.14062e+00 6.48419e-08
4.83674e-02 3.23421e+00 -3.13297e-09
4.83674e-02 3.32757e+00 -1.53766e-08
4.83674e-02 3.42061e+00 -1.11263e-08
4.83674e-02 3.51324e+00 -5.60870e-09
4.83674e-02 3.60537e+00 -2.29145e-09
4.83674e-02 3.69691e+00 -7.98406e-10
4.83674e-02 3.78776e+00 -2.42853e-10
4.83674e-02 3.87785e+00 -6.52664e-11
4.83674e-02 3.96708e+00 -1.55985e-11
4.83674e-02 4.05537e+00 -3.32841e-12
4.83674e-02 4.14262e+00 -6.36561e-13
4.83674e-02 4.22876e+00 -1.09900e-13
4.83674e-02 4.31369e+00 -1.74081e-14
4.83674e-02 4.39734e+00 -2.61812e-15
4.83674e-02 4.47963e+00 -3.96102e-16
4.83674e-02 4.56047e+00 -6.40722e-17
6.65719e-02 8.58820e-04 -2.32524e-08
6.65719e-02 4.52415e-03 -6.45195e-07
6.65719e-02 1.11146e-02 -3.89193e-06
6.65719e-02 2.06252e-02 -1.33805e-05
6.65719e-02 3.30468e-02 -3.42286e-05
6.65719e-02 4.83674e-02 -7.28361e-05
6.65719e-02 6.65719e-02 -1.36457e-04
6.65719e-02 8.76427e-02 -2.32482e-04
6.65719e-02 1.11559e-01 -3.67391e-04
6.65719e-02 1.38298e-01 -5.45416e-04
6.65719e-02 1.67832e-01 -7.67094e-04
6.65719e-02 2.00134e-01 -1.02801e-03
6.65719e-02 2.35172e-01 -1.31815e-03
6.65719e-02 2.72911e-01 -1.62226e-03
6.65719e-02 3.13315e-01 -1.92138e-03
6.65719e-02 3.56344e-01 -2.19532e-03
6.65719e-02 4.01956e-01 -2.42566e-03
6.65719e-02 4.50106e-01 -2.59845e-03
6.65719e-02 5.00748e-01 -2.70588e-03
6.65719e-02 5.53832e-01 -2.74671e-03
6.65719e-02 6.09306e-01 -2.72546e-03
6.65719e-02 6.67116e-01 -2.65075e-03
6.65719e-02 7.27206e-01 -2.53343e-03
6.65719e-02 7.89516e-01 -2.38478e-03
6.65719e-02 8.53986e-01 -2.21531e-03
6.65719e-02 9.20552e-01 -2.03394e-03
6.65719e-02 9.89151e-01 -1.84779e-03
6.65719e-02 1.05971e+00 -1.66217e-03
6.65719e-02 1.13217e+00 -1.48088e-03
6.65719e-02 1.20646e+00 -1.30654e-03
6.65719e-02 1.28249e+00 -1.14087e-03
6.65719e-02 1.36021e+00 -9.85045e-04
6.65719e-02 1.43953e+00 -8.39836e-04
6.65719e-02 1.52037e+00 -7.05791e-04
6.65719e-02 1.60266e+00 -5.83289e-04
6.65719e-02 1.68631e+00 -4.72582e-04
6.65719e-02 1.77124e+00 -3.73808e-04
6.65719e-02 1.85738e+00 -2.87013e-04
6.65719e-02 1.94463e+00 -2.12182e-04
6.65719e-02 2.03292e+00 -1.49252e-04
6.65719e-02 2.12215e+00 -9.80971e-05
6.65719e-02 2.21224e+00 -5.84381e-05
6.65719e-02 2.30309e+00 -2.96840e-05
6.65719e-02 2.39463e+00 -1.07644e-05
6.65719e-02 2.48676e+00 -4.75612e-08
6.65719e-02 2.57939e+00 4.55709e-06
6.65719e-02 2.67243e+00 5.29403e-06
6.65719e-02 2.76579e+00 4.15802e-06
6.65719e-02 2.85938e+00 2.57073e-06
6.65719e-02 2.95311e+00 1.28084e-06
6.65719e-02 3.04689e+00 4.95216e-07
6.65719e-02 3.14062e+00 1.23537e-07
6.65719e-02 3.23421e+00 -5.71736e-09
6.65719e-02 3.32757e+00 -2.90880e-08
6.65719e-02 3.42061e+00 -2.10823e-08
6.65719e-02 3.51324e+00 -1.06339e-08
6.65719e-02 3.60537e+00 -4.34590e-09
6.65719e-02 3.69691e+00 -1.51452e-09
6.65719e-02 3.78776e+00 -4.60718e-10
6.65719e-02 3.87785e+00 -1.23819e-10
6.65719e-02 3.96708e+00 -2.95893e-11
6.65719e-02 4.05537e+00 -6.31211e-12
6.65719e-02 4.14262e+00 -1.20657e-12
6.65719e-02 4.22876e+00 -2.08116e-13
6.65719e-02 4.31369e+00 -3.29135e-14
6.65719e-02 4.39734e+00 -4.93822e-15
