2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 6.65719e-02 1.80138e-02
1.11146e-02 8.76427e-02 3.10138e-02
1.11146e-02 1.11559e-01 4.97638e-02
1.11146e-02 1.38298e-01 7.54535e-02
1.11146e-02 1.67832e-01 1.09142e-01
1.11146e-02 2.00134e-01 1.51640e-01
1.11146e-02 2.35172e-01 2.03387e-01
1.11146e-02 2.72911e-01 2.64355e-01
1.11146e-02 3.13315e-01 3.33989e-01
1.11146e-02 3.56344e-01 4.11196e-01
1.11146e-02 4.01956e-01 4.94399e-01
1.11146e-02 4.50106e-01 5.81642e-01
1.11146e-02 5.00748e-01 6.70724e-01
1.11146e-02 5.53832e-01 7.59341e-01
1.11146e-02 6.09306e-01 8.45214e-01
1.11146e-02 6.67116e-01 9.26183e-01
1.11146e-02 7.27206e-01 1.00026e+00
1.11146e-02 7.89516e-01 1.06563e+00
1.11146e-02 8.53986e-01 1.12068e+00
1.11146e-02 9.20552e-01 1.16394e+00
1.11146e-02 9.89151e-01 1.19407e+00
1.11146e-02 1.05971e+00 1.20989e+00
1.11146e-02 1.13217e+00 1.21037e+00
1.11146e-02 1.20646e+00 1.19473e+00
1.11146e-02 1.28249e+00 1.16248e+00
1.11146e-02 1.36021e+00 1.11360e+00
1.11146e-02 1.43953e+00 1.04869e+00
1.11146e-02 1.52037e+00 9.69024e-01
1.11146e-02 1.60266e+00 8.76753e-01
1.11146e-02 1.68631e+00 7.74863e-01
1.11146e-02 1.77124e+00 6.67116e-01
1.11146e-02 1.85738e+00 5.57837e-01
1.11146e-02 1.94463e+00 4.51569e-01
1.11146e-02 2.03292e+00 3.52627e-01
1.11146e-02 2.12215e+00 2.64630e-01
1.11146e-02 2.21224e+00 1.90089e-01
1.11146e-02 2.30309e+00 1.30150e-01
1.11146e-02 2.39463e+00 8.45705e-02
1.11146e-02 2.48676e+00 5.19238e-02
1.11146e-02 2.57939e+00 2.99916e-02
1.11146e-02 2.67243e+00 1.62307e-02
1.11146e-02 2.76579e+00 8.20065e-03
1.11146e-02 2.85938e+00 3.85917e-03
1.11146e-02 2.95311e+00 1.69085e-03
1.11146e-02 3.04689e+00 6.91788e-04
1.11146e-02 3.14062e+00 2.66426e-04
1.11146e-02 3.23421e+00 9.79707e-05
1.11146e-02 3.32757e+00 3.50553e-05
1.11146e-02 3.42061e+00 1.24153e-05
1.11146e-02 3.51324e+00 4.37634e-06
1.11146e-02 3.60537e+00 1.51939e-06
1.11146e-02 3.69691e+00 5.08853e-07
1.11146e-02 3.78776e+00 1.60897e-07
1.11146e-02 3.87785e+00 4.72590e-08
1.11146e-02 3.96708e+00 1.27664e-08
1.11146e-02 4.05537e+00 3.15588e-09
1.11146e-02 4.14262e+00 7.12645e-10
1.11146e-02 4.22876e+00 1.47033e-10
1.11146e-02 4.31369e+00 2.77535e-11
1.11146e-02 4.39734e+00 4.80272e-12
1.11146e-02 4.47963e+00 7.64199e-13
1.11146e-02 4.56047e+00 1.12334e-13
2.06252e-02 8.58820e-04 3.02118e-06
2.06252e-02 4.52415e-03 8.38356e-05
2.06252e-02 1.11146e-02 5.05882e-04
2.06252e-02 2.06252e-02 1.74095e-03
2.06252e-02 3.30468e-02 4.46324e-03
2.06252e-02 4.83674e-02 9.53621e-03
2.06252e-02 6.65719e-02 1.79879e-02
2.06252e-02 8.76427e-02 3.09696e-02
2.06252e-02 1.11559e-01 4.96940e-02
2.06252e-02 1.38298e-01 7.53498e-02
2.06252e-02 1.67832e-01 1.08996e-01
2.06252e-02 2.00134e-01 1.51444e-01
2.06252e-02 2.35172e-01 2.03136e-01
2.06252e-02 2.72911e-01 2.64046e-01
2.06252e-02 3.13315e-01 3.33622e-01
2.06252e-02 3.56344e-01 4.10776e-01
2.06252e-02 4.01956e-01 4.93935e-01
2.06252e-02 4.50106e-01 5.81145e-01
2.06252e-02 5.00748e-01 6.70206e-01
2.06252e-02 5.53832e-01 7.58815e-01
2.06252e-02 6.09306e-01 8.44694e-01
2.06252e-02 6.67116e-01 9.25678e-01
2.06252e-02 7.27206e-01 9.99777e-01
2.06252e-02 7.89516e-01 1.06518e+00
2.06252e-02 8.53986e-01 1.12027e+00
2.06252e-02 9.20552e-01 1.16357e+00
2.06252e-02 9.89151e-01 1.19375e+00
2.06252e-02 1.05971e+00 1.20961e+00
2.06252e-02 1.13217e+00 1.21014e+00
2.06252e-02 1.20646e+00 1.19453e+00
2.06252e-02 1.28249e+00 1.16232e+00
2.06252e-02 1.36021e+00 1.11349e+00
2.06252e-02 1.43953e+00 1.04860e+00
2.06252e-02 1.52037e+00 9.68972e-01
2.06252e-02 1.60266e+00 8.76727e-01
2.06252e-02 1.68631e+00 7.74857e-01
2.06252e-02 1.77124e+00 6.67125e-01
2.06252e-02 1.85738e+00 5.57857e-01
2.06252e-02 1.94463e+00 4.51594e-01
2.06252e-02 2.03292e+00 3.52654e-01
2.06252e-02 2.12215e+00 2.64657e-01
2.06252e-02 2.21224e+00 1.90112e-01
2.06252e-02 2.30309e+00 1.30169e-01
2.06252e-02 2.39463e+00 8.45848e-02
2.06252e-02 2.48676e+00 5.19339e-02
2.06252e-02 2.57939e+00 2.99982e-02
2.06252e-02 2.67243e+00 1.62347e-02
2.06252e-02 2.76579e+00 8.20293e-03
2.06252e-02 2.85938e+00 3.86036e-03
2.06252e-02 2.95311e+00 1.69142e-03
2.06252e-02 3.04689e+00 6.92041e-04
2.06252e-02 3.14062e+00 2.66529e-04
2.06252e-02 3.23421e+00 9.80094e-05
2.06252e-02 3.32757e+00 3.50688e-05
2.06252e-02 3.42061e+00 1.24197e-05
2.06252e-02 3.51324e+00 4.37770e-06
2.06252e-02 3.60537e+00 1.51979e-06
2.06252e-02 3.69691e+00 5.08972e-07
2.06252e-02 3.78776e+00 1.60931e-07
2.06252e-02 3.87785e+00 4.72683e-08
2.06252e-02 3.96708e+00 1.27689e-08
2.06252e-02 4.05537e+00 3.15649e-09
2.06252e-02 4.14262e+00 7.12784e-10
2.06252e-02 4.22876e+00 1.47062e-10
2.06252e-02 4.31369e+00 2.77592e-11
2.06252e-02 4.39734e+00 4.80374e-12
2.06252e-02 4.47963e+00 7.64366e-13
2.06252e-02 4.56047e+00 1.12359e-13
3.30468e-02 8.58820e-04 3.01146e-06
3.30468e-02 4.52415e-03 8.35660e-05
3.30468e-02 1.11146e-02 5.04256e-04
3.30468e-02 2.06252e-02 1.73536e-03
3.30468e-02 3.30468e-02 4.44893e-03
3.30468e-02 4.83674e-02 9.50577e-03
3.30468e-02 6.65719e-02 1.79309e-02
3.30468e-02 8.76427e-02 3.08724e-02
3.30468e-02 1.11559e-01 4.95403e-02
3.30468e-02 1.38298e-01 7.51216e-02
3.30468e-02 1.67832e-01 1.08675e-01
3.30468e-02 2.00134e-01 1.51013e-01
3.30468e-02 2.35172e-01 2.02583e-01
3.30468e-02 2.72911e-01 2.63365e-01
3.30468e-02 3.13315e-01 3.32814e-01
3.30468e-02 3.56344e-01 4.09852e-01
3.30468e-02 4.01956e-01 4.92912e-01
3.30468e-02 4.50106e-01 5.80048e-01
3.30468e-02 5.00748e-01 6.69063e-01
3.30468e-02 5.53832e-01 7.57655e-01
3.30468e-02 6.09306e-01 8.43545e-01
3.30468e-02 6.67116e-01 9.24565e-01
3.30468e-02 7.27206e-01 9.98720e-01
3.30468e-02 7.89516e-01 1.06420e+00
3.30468e-02 8.53986e-01 1.11937e+00
3.30468e-02 9.20552e-01 1.16276e+00
3.30468e-02 9.89151e-01 1.19303e+00
3.30468e-02 1.05971e+00 1.20900e+00
3.30468e-02 1.13217e+00 1.20962e+00
3.30468e-02 1.20646e+00 1.19411e+00
3.30468e-02 1.28249e+00 1.16199e+00
3.30468e-02 1.36021e+00 1.11323e+00
3.30468e-02 1.43953e+00 1.04842e+00
3.30468e-02 1.52037e+00 9.68858e-01
3.30468e-02 1.60266e+00 8.76668e-01
3.30468e-02 1.68631e+00 7.74843e-01
3.30468e-02 1.77124e+00 6.67145e-01
3.30468e-02 1.85738e+00 5.57900e-01
3.30468e-02 1.94463e+00 4.51650e-01
3.30468e-02 2.03292e+00 3.52715e-01
3.30468e-02 2.12215e+00 2.64715e-01
3.30468e-02 2.21224e+00 1.90163e-01
3.30468e-02 2.30309e+00 1.30211e-01
3.30468e-02 2.39463e+00 8.46164e-02
3.30468e-02 2.48676e+00 5.19562e-02
3.30468e-02 2.57939e+00 3.00128e-02
3.30468e-02 2.67243e+00 1.62436e-02
3.30468e-02 2.76579e+00 8.20796e-03
3.30468e-02 2.85938e+00 3.86299e-03
3.30468e-02 2.95311e+00 1.69269e-03
3.30468e-02 3.04689e+00 6.92601e-04
3.30468e-02 3.14062e+00 2.66757e-04
3.30468e-02 3.23421e+00 9.80950e-05
3.30468e-02 3.32757e+00 3.50986e-05
3.30468e-02 3.42061e+00 1.24294e-05
3.30468e-02 3.51324e+00 4.38070e-06
3.30468e-02 3.60537e+00 1.52069e-06
3.30468e-02 3.69691e+00 5.09233e-07
3.30468e-02 3.78776e+00 1.61006e-07
3.30468e-02 3.87785e+00 4.72890e-08
3.30468e-02 3.96708e+00 1.27743e-08
3.30468e-02 4.05537e+00 3.15783e-09
3.30468e-02 4.14262e+00 7.13092e-10
3.30468e-02 4.22876e+00 1.47127e-10
3.30468e-02 4.31369e+00 2.77718e-11
3.30468e-02 4.39734e+00 4.80599e-12
3.30468e-02 4.47963e+00 7.64734e-13
3.30468e-02 4.56047e+00 1.12414e-13
4.83674e-02 8.58820e-04 2.99341e-06
4.83674e-02 4.52415e-03 8.30652e-05
4.83674e-02 1.11146e-02 5.01235e-04
4.83674e-02 2.06252e-02 1.72497e-03
4.83674e-02 3.30468e-02 4.42236e-03
4.83674e-02 4.83674e-02 9.44921e-03
4.83674e-02 6.65719e-02 1.78249e-02
4.83674e-02 8.76427e-02 3.06918e-02
4.83674e-02 1.11559e-01 4.92547e-02
4.83674e-02 1.38298e-01 7.46974e-02
4.83674e-02 1.67832e-01 1.08078e-01
4.83674e-02 2.00134e-01 1.50212e-01
4.83674e-02 2.35172e-01 2.01554e-01
4.83674e-02 2.72911e-01 2.62097e-01
4.83674e-02 3.13315e-01 3.31310e-01
4.83674e-02 3.56344e-01 4.08130e-01
4.83674e-02 4.01956e-01 4.91006e-01
4.83674e-02 4.50106e-01 5.78002e-01
4.83674e-02 5.00748e-01 6.66930e-01
4.83674e-02 5.53832e-01 7.55490e-01
4.83674e-02 6.09306e-01 8.41399e-01
4.83674e-02 6.67116e-01 9.22486e-01
4.83674e-02 7.27206e-01 9.96745e-01
4.83674e-02 7.89516e-01 1.06236e+00
4.83674e-02 8.53986e-01 1.11769e+00
4.83674e-02 9.20552e-01 1.16125e+00
4.83674e-02 9.89151e-01 1.19170e+00
4.83674e-02 1.05971e+00 1.20784e+00
4.83674e-02 1.13217e+00 1.20865e+00
4.83674e-02 1.20646e+00 1.19331e+00
4.83674e-02 1.28249e+00 1.16135e+00
4.83674e-02 1.36021e+00 1.11276e+00
4.83674e-02 1.43953e+00 1.04809e+00
4.83674e-02 1.52037e+00 9.68643e-01
4.83674e-02 1.60266e+00 8.76558e-01
4.83674e-02 1.68631e+00 7.74817e-01
4.83674e-02 1.77124e+00 6.67183e-01
4.83674e-02 1.85738e+00 5.57981e-01
4.83674e-02 1.94463e+00 4.51756e-01
4.83674e-02 2.03292e+00 3.52828e-01
4.83674e-02 2.12215e+00 2.64824e-01
4.83674e-02 2.21224e+00 1.90259e-01
4.83674e-02 2.30309e+00 1.30289e-01
4.83674e-02 2.39463e+00 8.46755e-02
4.83674e-02 2.48676e+00 5.19979e-02
4.83674e-02 2.57939e+00 3.00402e-02
4.83674e-02 2.67243e+00 1.62603e-02
4.83674e-02 2.76579e+00 8.21739e-03
4.83674e-02 2.85938e+00 3.86791e-03
4.83674e-02 2.95311e+00 1.69506e-03
4.83674e-02 3.04689e+00 6.93650e-04
4.83674e-02 3.14062e+00 2.67184e-04
4.83674e-02 3.23421e+00 9.82553e-05
4.83674e-02 3.32757e+00 3.51543e-05
4.83674e-02 3.42061e+00 1.24476e-05
4.83674e-02 3.51324e+00 4.38631e-06
4.83674e-02 3.60537e+00 1.52237e-06
4.83674e-02 3.69691e+00 5.09723e-07
4.83674e-02 3.78776e+00 1.61146e-07
4.83674e-02 3.87785e+00 4.73277e-08
4.83674e-02 3.96708e+00 1.27845e-08
4.83674e-02 4.05537e+00 3.16034e-09
4.83674e-02 4.14262e+00 7.13668e-10
4.83674e-02 4.22876e+00 1.47248e-10
4.83674e-02 4.31369e+00 2.77954e-11
4.83674e-02 4.39734e+00 4.81020e-12
4.83674e-02 4.47963e+00 7.65424e-13
4.83674e-02 4.56047e+00 1.12518e-13
6.65719e-02 8.58820e-04 2.96350e-06
6.65719e-02 4.52415e-03 8.22351e-05
6.65719e-02 1.11146e-02 4.96228e-04
6.65719e-02 2.06252e-02 1.70776e-03
6.65719e-02 3.30468e-02 4.37832e-03
6.65719e-02 4.83674e-02 9.35548e-03
6.65719e-02 6.65719e-02 1.76492e-02
6.65719e-02 8.76427e-02 3.03924e-02
6.65719e-02 1.11559e-01 4.87812e-02
6.65719e-02 1.38298e-01 7.39937e-02
6.65719e-02 1.67832e-01 1.07087e-01
6.65719e-02 2.00134e-01 1.48882e-01
6.65719e-02 2.35172e-01 1.99845e-01
6.65719e-02 2.72911e-01 2.59989e-01
6.65719e-02 3.13315e-01 3.28807e-01
6.65719e-02 3.56344e-01 4.05262e-01
6.65719e-02 4.01956e-01 4.87829e-01
6.65719e-02 4.50106e-01 5.74591e-01
6.65719e-02 5.00748e-01 6.63371e-01
6.65719e-02 5.53832e-01 7.51874e-01
6.65719e-02 6.09306e-01 8.37813e-01
6.65719e-02 6.67116e-01 9.19008e-01
6.65719e-02 7.27206e-01 9.93441e-01
6.65719e-02 7.89516e-01 1.05928e+00
6.65719e-02 8.53986e-01 1.11487e+00
6.65719e-02 9.20552e-01 1.15872e+00
6.65719e-02 9.89151e-01 1.18947e+00
6.65719e-02 1.05971e+00 1.20591e+00
6.65719e-02 1.13217e+00 1.20702e+00
6.65719e-02 1.20646e+00 1.19197e+00
6.65719e-02 1.28249e+00 1.16030e+00
6.65719e-02 1.36021e+00 1.11196e+00
6.65719e-02 1.43953e+00 1.04752e+00
6.65719e-02 1.52037e+00 9.68283e-01
6.65719e-02 1.60266e+00 8.76373e-01
6.65719e-02 1.68631e+00 7.74773e-01
6.65719e-02 1.77124e+00 6.67246e-01
6.65719e-02 1.85738e+00 5.58116e-01
6.65719e-02 1.94463e+00 4.51932e-01
6.65719e-02 2.03292e+00 3.53018e-01
6.65719e-02 2.12215e+00 2.65007e-01
6.65719e-02 2.21224e+00 1.90420e-01
6.65719e-02 2.30309e+00 1.30420e-01
6.65719e-02 2.39463e+00 8.47747e-02
6.65719e-02 2.48676e+00 5.20679e-02
6.65719e-02 2.57939e+00 3.00861e-02
6.65719e-02 2.67243e+00 1.62883e-02
6.65719e-02 2.76579e+00 8.23323e-03
6.65719e-02 2.85938e+00 3.87618e-03
6.65719e-02 2.95311e+00 1.69904e-03
6.65719e-02 3.04689e+00 6.95412e-04
6.65719e-02 3.14062e+00 2.67902e-04
6.65719e-02 3.23421e+00 9.85247e-05
6.65719e-02 3.32757e+00 3.52480e-05
6.65719e-02 3.42061e+00 1.24781e-05
6.65719e-02 3.51324e+00 4.39575e-06
6.65719e-02 3.60537e+00 1.52519e-06
6.65719e-02 3.69691e+00 5.10547e-07
6.65719e-02 3.78776e+00 1.61381e-07
6.65719e-02 3.87785e+00 4.73926e-08
6.65719e-02 3.96708e+00 1.28016e-08
6.65719e-02 4.05537e+00 3.16456e-09
6.65719e-02 4.14262e+00 7.14634e-10
6.65719e-02 4.22876e+00 1.47452e-10
6.65719e-02 4.31369e+00 2.78350e-11
6.65719e-02 4.39734e+00 4.81726e-12
6.65719e-02 4.47963e+00 7.66582e-13
6.65719e-02 4.56047e+00 1.12693e-13
8.76427e-02 8.58820e-04 2.91794e-06
8.76427e-02 4.52415e-03 8.09709e-05
8.76427e-02 1.11146e-02 4.88602e-04
8.76427e-02 2.06252e-02 1.68154e-03
8.76427e-02 3.30468e-02 4.31123e-03
8.76427e-02 4.83674e-02 9.21268e-03
8.76427e-02 6.65719e-02 1.73815e-02
8.76427e-02 8.76427e-02 2.99360e-02
8.76427e-02 1.11559e-01 4.80592e-02
8.76427e-02 1.38298e-01 7.29203e-02
8.76427e-02 1.67832e-01 1.05575e-01
8.76427e-02 2.00134e-01 1.46850e-01
8.76427e-02 2.35172e-01 1.97232e-01
8.76427e-02 2.72911e-01 2.56762e-01
8.76427e-02 3.13315e-01 3.24971e-01
8.76427e-02 3.56344e-01 4.00861e-01
