2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
1.11146e-02 4.56047e+00 9.16372e-13
2.06252e-02 8.58820e-04 -5.70588e-10
2.06252e-02 4.52415e-03 -1.58321e-08
2.06252e-02 1.11146e-02 -9.54940e-08
2.06252e-02 2.06252e-02 -3.28227e-07
2.06252e-02 3.30468e-02 -8.39170e-07
2.06252e-02 4.83674e-02 -1.78385e-06
2.06252e-02 6.65719e-02 -3.33626e-06
2.06252e-02 8.76427e-02 -5.66894e-06
2.06252e-02 1.11559e-01 -8.92431e-06
2.06252e-02 1.38298e-01 -1.31790e-05
2.06252e-02 1.67832e-01 -1.84068e-05
2.06252e-02 2.00134e-01 -2.44501e-05
2.06252e-02 2.35172e-01 -3.10119e-05
2.06252e-02 2.72911e-01 -3.76763e-05
2.06252e-02 3.13315e-01 -4.39624e-05
2.06252e-02 3.56344e-01 -4.93992e-05
2.06252e-02 4.01956e-01 -5.36046e-05
2.06252e-02 4.50106e-01 -5.63464e-05
2.06252e-02 5.00748e-01 -5.75676e-05
2.06252e-02 5.53832e-01 -5.73740e-05
2.06252e-02 6.09306e-01 -5.59917e-05
2.06252e-02 6.67116e-01 -5.37100e-05
2.06252e-02 7.27206e-01 -5.08271e-05
2.06252e-02 7.89516e-01 -4.76087e-05
2.06252e-02 8.53986e-01 -4.42645e-05
2.06252e-02 9.20552e-01 -4.09401e-05
2.06252e-02 9.89151e-01 -3.77219e-05
2.06252e-02 1.05971e+00 -3.46482e-05
2.06252e-02 1.13217e+00 -3.17230e-05
2.06252e-02 1.20646e+00 -2.89302e-05
2.06252e-02 1.28249e+00 -2.62450e-05
2.06252e-02 1.36021e+00 -2.36431e-05
2.06252e-02 1.43953e+00 -2.11065e-05
2.06252e-02 1.52037e+00 -1.86268e-05
2.06252e-02 1.60266e+00 -1.62061e-05
2.06252e-02 1.68631e+00 -1.38561e-05
2.06252e-02 1.77124e+00 -1.15966e-05
2.06252e-02 1.85738e+00 -9.45380e-06
2.06252e-02 1.94463e+00 -7.45907e-06
2.06252e-02 2.03292e+00 -5.64729e-06
2.06252e-02 2.12215e+00 -4.05460e-06
2.06252e-02 2.21224e+00 -2.71406e-06
2.06252e-02 2.30309e+00 -1.64895e-06
2.06252e-02 2.39463e+00 -8.65094e-07
2.06252e-02 2.48676e+00 -3.45094e-07
2.06252e-02 2.57939e+00 -4.79504e-08
2.06252e-02 2.67243e+00 8.40706e-08
2.06252e-02 2.76579e+00 1.13081e-07
2.06252e-02 2.85938e+00 9.25608e-08
2.06252e-02 2.95311e+00 5.90411e-08
2.06252e-02 3.04689e+00 3.10002e-08
2.06252e-02 3.14062e+00 1.35081e-08
2.06252e-02 3.23421e+00 4.77096e-09
2.06252e-02 3.32757e+00 1.24596e-09
2.06252e-02 3.42061e+00 1.41975e-10
2.06252e-02 3.51324e+00 -8.03192e-11
2.06252e-02 3.60537e+00 -6.91039e-11
2.06252e-02 3.69691e+00 -3.11054e-11
2.06252e-02 3.78776e+00 -8.92080e-12
2.06252e-02 3.87785e+00 -9.92896e-13
2.06252e-02 3.96708e+00 1.61538e-13
2.06252e-02 4.05537e+00 -1.53938e-13
2.06252e-02 4.14262e+00 8.02374e-13
2.06252e-02 4.22876e+00 3.56399e-12
2.06252e-02 4.31369e+00 6.37217e-12
2.06252e-02 4.39734e+00 5.77717e-12
2.06252e-02 4.47963e+00 7.05185e-13
2.06252e-02 4.56047e+00 3.14797e-12
3.30468e-02 8.58820e-04 -1.45880e-09
3.30468e-02 4.52415e-03 -4.04773e-08
3.30468e-02 1.11146e-02 -2.44146e-07
3.30468e-02 2.06252e-02 -8.39170e-07
3.30468e-02 3.30468e-02 -2.14552e-06
3.30468e-02 4.83674e-02 -4.56091e-06
3.30468e-02 6.65719e-02 -8.53041e-06
3.30468e-02 8.76427e-02 -1.44957e-05
3.30468e-02 1.11559e-01 -2.28218e-05
3.30468e-02 1.38298e-01 -3.37060e-05
3.30468e-02 1.67832e-01 -4.70835e-05
3.30468e-02 2.00134e-01 -6.25539e-05
3.30468e-02 2.35172e-01 -7.93593e-05
3.30468e-02 2.72911e-01 -9.64380e-05
3.30468e-02 3.13315e-01 -1.12559e-04
3.30468e-02 3.56344e-01 -1.26516e-04
3.30468e-02 4.01956e-01 -1.37327e-04
3.30468e-02 4.50106e-01 -1.44394e-04
3.30468e-02 5.00748e-01 -1.47564e-04
3.30468e-02 5.53832e-01 -1.47106e-04
3.30468e-02 6.09306e-01 -1.43595e-04
3.30468e-02 6.67116e-01 -1.37771e-04
3.30468e-02 7.27206e-01 -1.30398e-04
3.30468e-02 7.89516e-01 -1.22159e-04
3.30468e-02 8.53986e-01 -1.13591e-04
3.30468e-02 9.20552e-01 -1.05070e-04
3.30468e-02 9.89151e-01 -9.68178e-05
3.30468e-02 1.05971e+00 -8.89340e-05
3.30468e-02 1.13217e+00 -8.14298e-05
3.30468e-02 1.20646e+00 -7.42640e-05
3.30468e-02 1.28249e+00 -6.73734e-05
3.30468e-02 1.36021e+00 -6.06960e-05
3.30468e-02 1.43953e+00 -5.41858e-05
3.30468e-02 1.52037e+00 -4.78213e-05
3.30468e-02 1.60266e+00 -4.16078e-05
3.30468e-02 1.68631e+00 -3.55755e-05
3.30468e-02 1.77124e+00 -2.97751e-05
3.30468e-02 1.85738e+00 -2.42741e-05
3.30468e-02 1.94463e+00 -1.91530e-05
3.30468e-02 2.03292e+00 -1.45013e-05
3.30468e-02 2.12215e+00 -1.04119e-05
3.30468e-02 2.21224e+00 -6.96972e-06
3.30468e-02 2.30309e+00 -4.23464e-06
3.30468e-02 2.39463e+00 -2.22169e-06
3.30468e-02 2.48676e+00 -8.86249e-07
3.30468e-02 2.57939e+00 -1.23100e-07
3.30468e-02 2.67243e+00 2.15985e-07
3.30468e-02 2.76579e+00 2.90499e-07
3.30468e-02 2.85938e+00 2.37791e-07
3.30468e-02 2.95311e+00 1.51685e-07
3.30468e-02 3.04689e+00 7.96495e-08
3.30468e-02 3.14062e+00 3.47100e-08
3.30468e-02 3.23421e+00 1.22612e-08
3.30468e-02 3.32757e+00 3.20318e-09
3.30468e-02 3.42061e+00 3.65741e-10
3.30468e-02 3.51324e+00 -2.05964e-10
3.30468e-02 3.60537e+00 -1.77414e-10
3.30468e-02 3.69691e+00 -7.98890e-11
3.30468e-02 3.78776e+00 -2.29210e-11
3.30468e-02 3.87785e+00 -2.55443e-12
3.30468e-02 3.96708e+00 4.15581e-13
3.30468e-02 4.05537e+00 -3.95029e-13
3.30468e-02 4.14262e+00 2.05411e-12
3.30468e-02 4.22876e+00 9.13682e-12
3.30468e-02 4.31369e+00 1.63455e-11
3.30468e-02 4.39734e+00 1.48304e-11
3.30468e-02 4.47963e+00 1.82202e-12
3.30468e-02 4.56047e+00 8.03843e-12
4.83674e-02 8.58820e-04 -3.10097e-09
4.83674e-02 4.52415e-03 -8.60427e-08
4.83674e-02 1.11146e-02 -5.18984e-07
4.83674e-02 2.06252e-02 -1.78385e-06
4.83674e-02 3.30468e-02 -4.56091e-06
4.83674e-02 4.83674e-02 -9.69596e-06
4.83674e-02 6.65719e-02 -1.81360e-05
4.83674e-02 8.76427e-02 -3.08219e-05
4.83674e-02 1.11559e-01 -4.85334e-05
4.83674e-02 1.38298e-01 -7.16960e-05
4.83674e-02 1.67832e-01 -1.00180e-04
4.83674e-02 2.00134e-01 -1.33143e-04
4.83674e-02 2.35172e-01 -1.68982e-04
4.83674e-02 2.72911e-01 -2.05445e-04
4.83674e-02 3.13315e-01 -2.39912e-04
4.83674e-02 3.56344e-01 -2.69807e-04
4.83674e-02 4.01956e-01 -2.93025e-04
4.83674e-02 4.50106e-01 -3.08270e-04
4.83674e-02 5.00748e-01 -3.15203e-04
4.83674e-02 5.53832e-01 -3.14374e-04
4.83674e-02 6.09306e-01 -3.07003e-04
4.83674e-02 6.67116e-01 -2.94662e-04
4.83674e-02 7.27206e-01 -2.78983e-04
4.83674e-02 7.89516e-01 -2.61425e-04
4.83674e-02 8.53986e-01 -2.43143e-04
4.83674e-02 9.20552e-01 -2.24943e-04
4.83674e-02 9.89151e-01 -2.07305e-04
4.83674e-02 1.05971e+00 -1.90446e-04
4.83674e-02 1.13217e+00 -1.74392e-04
4.83674e-02 1.20646e+00 -1.59058e-04
4.83674e-02 1.28249e+00 -1.44309e-04
4.83674e-02 1.36021e+00 -1.30015e-04
4.83674e-02 1.43953e+00 -1.16076e-04
4.83674e-02 1.52037e+00 -1.02448e-04
4.83674e-02 1.60266e+00 -8.91417e-05
4.83674e-02 1.68631e+00 -7.62222e-05
4.83674e-02 1.77124e+00 -6.37984e-05
4.83674e-02 1.85738e+00 -5.20149e-05
4.83674e-02 1.94463e+00 -4.10438e-05
4.83674e-02 2.03292e+00 -3.10774e-05
4.83674e-02 2.12215e+00 -2.23150e-05
4.83674e-02 2.21224e+00 -1.49386e-05
4.83674e-02 2.30309e+00 -9.07685e-06
4.83674e-02 2.39463e+00 -4.76235e-06
4.83674e-02 2.48676e+00 -1.89973e-06
4.83674e-02 2.57939e+00 -2.63700e-07
4.83674e-02 2.67243e+00 4.63298e-07
4.83674e-02 2.76579e+00 6.23074e-07
4.83674e-02 2.85938e+00 5.10049e-07
4.83674e-02 2.95311e+00 3.25387e-07
4.83674e-02 3.04689e+00 1.70881e-07
4.83674e-02 3.14062e+00 7.44803e-08
4.83674e-02 3.23421e+00 2.63176e-08
4.83674e-02 3.32757e+00 6.87985e-09
4.83674e-02 3.42061e+00 7.88529e-10
4.83674e-02 3.51324e+00 -4.40262e-10
4.83674e-02 3.60537e+00 -3.80079e-10
4.83674e-02 3.69691e+00 -1.71271e-10
4.83674e-02 3.78776e+00 -4.91771e-11
4.83674e-02 3.87785e+00 -5.49375e-12
4.83674e-02 3.96708e+00 8.93734e-13
4.83674e-02 4.05537e+00 -8.45521e-13
4.83674e-02 4.14262e+00 4.37717e-12
4.83674e-02 4.22876e+00 1.95213e-11
4.83674e-02 4.31369e+00 3.49612e-11
4.83674e-02 4.39734e+00 3.17653e-11
4.83674e-02 4.47963e+00 3.94969e-12
4.83674e-02 4.56047e+00 1.70475e-11
6.65719e-02 8.58820e-04 -5.79945e-09
6.65719e-02 4.52415e-03 -1.60918e-07
6.65719e-02 1.11146e-02 -9.70614e-07
6.65719e-02 2.06252e-02 -3.33626e-06
6.65719e-02 3.30468e-02 -8.53041e-06
6.65719e-02 4.83674e-02 -1.81360e-05
6.65719e-02 6.65719e-02 -3.39270e-05
6.65719e-02 8.76427e-02 -5.76695e-05
6.65719e-02 1.11559e-01 -9.08333e-05
6.65719e-02 1.38298e-01 -1.34233e-04
6.65719e-02 1.67832e-01 -1.87650e-04
6.65719e-02 2.00134e-01 -2.49539e-04
6.65719e-02 2.35172e-01 -3.16928e-04
6.65719e-02 2.72911e-01 -3.85616e-04
6.65719e-02 3.13315e-01 -4.50698e-04
6.65719e-02 3.56344e-01 -5.07318e-04
6.65719e-02 4.01956e-01 -5.51485e-04
6.65719e-02 4.50106e-01 -5.80707e-04
6.65719e-02 5.00748e-01 -5.94281e-04
6.65719e-02 5.53832e-01 -5.93196e-04
6.65719e-02 6.09306e-01 -5.79705e-04
6.65719e-02 6.67116e-01 -5.56754e-04
6.65719e-02 7.27206e-01 -5.27412e-04
6.65719e-02 7.89516e-01 -4.94441e-04
6.65719e-02 8.53986e-01 -4.60032e-04
6.65719e-02 9.20552e-01 -4.25722e-04
6.65719e-02 9.89151e-01 -3.92435e-04
6.65719e-02 1.05971e+00 -3.60588e-04
6.65719e-02 1.13217e+00 -3.30242e-04
6.65719e-02 1.20646e+00 -3.01243e-04
6.65719e-02 1.28249e+00 -2.73341e-04
6.65719e-02 1.36021e+00 -2.46289e-04
6.65719e-02 1.43953e+00 -2.19906e-04
6.65719e-02 1.52037e+00 -1.94106e-04
6.65719e-02 1.60266e+00 -1.68911e-04
6.65719e-02 1.68631e+00 -1.44445e-04
6.65719e-02 1.77124e+00 -1.20913e-04
6.65719e-02 1.85738e+00 -9.85907e-05
6.65719e-02 1.94463e+00 -7.78040e-05
6.65719e-02 2.03292e+00 -5.89178e-05
6.65719e-02 2.12215e+00 -4.23101e-05
6.65719e-02 2.21224e+00 -2.83271e-05
6.65719e-02 2.30309e+00 -1.72136e-05
6.65719e-02 2.39463e+00 -9.03212e-06
6.65719e-02 2.48676e+00 -3.60293e-06
6.65719e-02 2.57939e+00 -4.99573e-07
6.65719e-02 2.67243e+00 8.79686e-07
6.65719e-02 2.76579e+00 1.18287e-06
6.65719e-02 2.85938e+00 9.68380e-07
6.65719e-02 2.95311e+00 6.17874e-07
6.65719e-02 3.04689e+00 3.24552e-07
6.65719e-02 3.14062e+00 1.41502e-07
6.65719e-02 3.23421e+00 5.00239e-08
6.65719e-02 3.32757e+00 1.30914e-08
6.65719e-02 3.42061e+00 1.50995e-09
6.65719e-02 3.51324e+00 -8.31043e-10
6.65719e-02 3.60537e+00 -7.20139e-10
6.65719e-02 3.69691e+00 -3.24898e-10
6.65719e-02 3.78776e+00 -9.34083e-11
6.65719e-02 3.87785e+00 -1.04771e-11
6.65719e-02 3.96708e+00 1.70417e-12
6.65719e-02 4.05537e+00 -1.59949e-12
6.65719e-02 4.14262e+00 8.21940e-12
6.65719e-02 4.22876e+00 3.68199e-11
6.65719e-02 4.31369e+00 6.60627e-11
6.65719e-02 4.39734e+00 6.01653e-11
6.65719e-02 4.47963e+00 7.63058e-12
6.65719e-02 4.56047e+00 3.17535e-11
8.76427e-02 8.58820e-04 -9.85398e-09
