2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
2.06252e-02 2.85938e+00 -1.94052e-05
2.06252e-02 2.95311e+00 -1.59427e-05
2.06252e-02 3.04689e+00 -1.04552e-05
2.06252e-02 3.14062e+00 -5.83088e-06
2.06252e-02 3.23421e+00 -2.85564e-06
2.06252e-02 3.32757e+00 -1.25368e-06
2.06252e-02 3.42061e+00 -4.99530e-07
2.06252e-02 3.51324e+00 -1.81651e-07
2.06252e-02 3.60537e+00 -6.08111e-08
2.06252e-02 3.69691e+00 -1.95883e-08
2.06252e-02 3.78776e+00 -6.83000e-09
2.06252e-02 3.87785e+00 -2.71702e-09
2.06252e-02 3.96708e+00 -8.51488e-10
2.06252e-02 4.05537e+00 1.21817e-11
2.06252e-02 4.14262e+00 -4.12015e-10
2.06252e-02 4.22876e+00 -2.22946e-09
2.06252e-02 4.31369e+00 -4.36347e-09
2.06252e-02 4.39734e+00 -4.45355e-09
2.06252e-02 4.47963e+00 -1.40458e-09
2.06252e-02 4.56047e+00 -3.14786e-09
3.30468e-02 8.58820e-04 -7.70838e-05
3.30468e-02 4.52415e-03 -4.06041e-04
3.30468e-02 1.11146e-02 -9.97201e-04
3.30468e-02 2.06252e-02 -1.84869e-03
3.30468e-02 3.30468e-02 -2.95572e-03
3.30468e-02 4.83674e-02 -4.30870e-03
3.30468e-02 6.65719e-02 -5.89080e-03
3.30468e-02 8.76427e-02 -7.67543e-03
3.30468e-02 1.11559e-01 -9.62392e-03
3.30468e-02 1.38298e-01 -1.16841e-02
3.30468e-02 1.67832e-01 -1.37900e-02
3.30468e-02 2.00134e-01 -1.58645e-02
3.30468e-02 2.35172e-01 -1.78227e-02
3.30468e-02 2.72911e-01 -1.95793e-02
3.30468e-02 3.13315e-01 -2.10553e-02
3.30468e-02 3.56344e-01 -2.21858e-02
3.30468e-02 4.01956e-01 -2.29263e-02
3.30468e-02 4.50106e-01 -2.32550e-02
3.30468e-02 5.00748e-01 -2.31737e-02
3.30468e-02 5.53832e-01 -2.27044e-02
3.30468e-02 6.09306e-01 -2.18848e-02
3.30468e-02 6.67116e-01 -2.07629e-02
3.30468e-02 7.27206e-01 -1.93921e-02
3.30468e-02 7.89516e-01 -1.78270e-02
3.30468e-02 8.53986e-01 -1.61210e-02
3.30468e-02 9.20552e-01 -1.43250e-02
3.30468e-02 9.89151e-01 -1.24862e-02
3.30468e-02 1.05971e+00 -1.06489e-02
3.30468e-02 1.13217e+00 -8.85407e-03
3.30468e-02 1.20646e+00 -7.13950e-03
3.30468e-02 1.28249e+00 -5.53947e-03
3.30468e-02 1.36021e+00 -4.08404e-03
3.30468e-02 1.43953e+00 -2.79808e-03
3.30468e-02 1.52037e+00 -1.70009e-03
3.30468e-02 1.60266e+00 -8.01196e-04
3.30468e-02 1.68631e+00 -1.04316e-04
3.30468e-02 1.77124e+00 3.96110e-04
3.30468e-02 1.85738e+00 7.13914e-04
3.30468e-02 1.94463e+00 8.70497e-04
3.30468e-02 2.03292e+00 8.93679e-04
3.30468e-02 2.12215e+00 8.16113e-04
3.30468e-02 2.21224e+00 6.73117e-04
3.30468e-02 2.30309e+00 4.99804e-04
3.30468e-02 2.39463e+00 3.27571e-04
3.30468e-02 2.48676e+00 1.80451e-04
3.30468e-02 2.57939e+00 7.23239e-05
3.30468e-02 2.67243e+00 6.08289e-06
3.30468e-02 2.76579e+00 -2.45751e-05
3.30468e-02 2.85938e+00 -3.11443e-05
3.30468e-02 2.95311e+00 -2.55829e-05
3.30468e-02 3.04689e+00 -1.67766e-05
3.30468e-02 3.14062e+00 -9.35639e-06
3.30468e-02 3.23421e+00 -4.58229e-06
3.30468e-02 3.32757e+00 -2.01172e-06
3.30468e-02 3.42061e+00 -8.01550e-07
3.30468e-02 3.51324e+00 -2.91462e-07
3.30468e-02 3.60537e+00 -9.75605e-08
3.30468e-02 3.69691e+00 -3.14179e-08
3.30468e-02 3.78776e+00 -1.09501e-08
3.30468e-02 3.87785e+00 -4.35500e-09
3.30468e-02 3.96708e+00 -1.36550e-09
3.30468e-02 4.05537e+00 1.91407e-11
3.30468e-02 4.14262e+00 -6.58175e-10
3.30468e-02 4.22876e+00 -3.56719e-09
3.30468e-02 4.31369e+00 -6.98554e-09
3.30468e-02 4.39734e+00 -7.13403e-09
3.30468e-02 4.47963e+00 -2.25341e-09
3.30468e-02 4.56047e+00 -5.02333e-09
4.83674e-02 8.58820e-04 -1.12367e-04
4.83674e-02 4.52415e-03 -5.91895e-04
4.83674e-02 1.11146e-02 -1.45364e-03
4.83674e-02 2.06252e-02 -2.69489e-03
4.83674e-02 3.30468e-02 -4.30870e-03
4.83674e-02 4.83674e-02 -6.28112e-03
4.83674e-02 6.65719e-02 -8.58777e-03
4.83674e-02 8.76427e-02 -1.11900e-02
4.83674e-02 1.11559e-01 -1.40318e-02
4.83674e-02 1.38298e-01 -1.70373e-02
4.83674e-02 1.67832e-01 -2.01107e-02
4.83674e-02 2.00134e-01 -2.31398e-02
4.83674e-02 2.35172e-01 -2.60010e-02
4.83674e-02 2.72911e-01 -2.85698e-02
4.83674e-02 3.13315e-01 -3.07307e-02
4.83674e-02 3.56344e-01 -3.23889e-02
4.83674e-02 4.01956e-01 -3.34783e-02
4.83674e-02 4.50106e-01 -3.39668e-02
4.83674e-02 5.00748e-01 -3.38561e-02
4.83674e-02 5.53832e-01 -3.31779e-02
4.83674e-02 6.09306e-01 -3.19867e-02
4.83674e-02 6.67116e-01 -3.03524e-02
4.83674e-02 7.27206e-01 -2.83530e-02
4.83674e-02 7.89516e-01 -2.60684e-02
4.83674e-02 8.53986e-01 -2.35767e-02
4.83674e-02 9.20552e-01 -2.09523e-02
4.83674e-02 9.89151e-01 -1.82646e-02
4.83674e-02 1.05971e+00 -1.55784e-02
4.83674e-02 1.13217e+00 -1.29537e-02
4.83674e-02 1.20646e+00 -1.04460e-02
4.83674e-02 1.28249e+00 -8.10546e-03
4.83674e-02 1.36021e+00 -5.97621e-03
4.83674e-02 1.43953e+00 -4.09468e-03
4.83674e-02 1.52037e+00 -2.48802e-03
4.83674e-02 1.60266e+00 -1.17254e-03
4.83674e-02 1.68631e+00 -1.52596e-04
4.83674e-02 1.77124e+00 5.79907e-04
4.83674e-02 1.85738e+00 1.04516e-03
4.83674e-02 1.94463e+00 1.27444e-03
4.83674e-02 2.03292e+00 1.30844e-03
4.83674e-02 2.12215e+00 1.19492e-03
4.83674e-02 2.21224e+00 9.85567e-04
4.83674e-02 2.30309e+00 7.31797e-04
4.83674e-02 2.39463e+00 4.79579e-04
4.83674e-02 2.48676e+00 2.64122e-04
4.83674e-02 2.57939e+00 1.05763e-04
4.83674e-02 2.67243e+00 8.75311e-06
4.83674e-02 2.76579e+00 -3.61316e-05
4.83674e-02 2.85938e+00 -4.57259e-05
4.83674e-02 2.95311e+00 -3.75490e-05
4.83674e-02 3.04689e+00 -2.46221e-05
4.83674e-02 3.14062e+00 -1.37319e-05
4.83674e-02 3.23421e+00 -6.72537e-06
4.83674e-02 3.32757e+00 -2.95257e-06
4.83674e-02 3.42061e+00 -1.17637e-06
4.83674e-02 3.51324e+00 -4.27710e-07
4.83674e-02 3.60537e+00 -1.43134e-07
4.83674e-02 3.69691e+00 -4.60721e-08
4.83674e-02 3.78776e+00 -1.60449e-08
4.83674e-02 3.87785e+00 -6.37848e-09
4.83674e-02 3.96708e+00 -2.00182e-09
4.83674e-02 4.05537e+00 2.69759e-11
4.83674e-02 4.14262e+00 -9.57905e-10
4.83674e-02 4.22876e+00 -5.20732e-09
4.83674e-02 4.31369e+00 -1.02080e-08
4.83674e-02 4.39734e+00 -1.04367e-08
4.83674e-02 4.47963e+00 -3.30610e-09
4.83674e-02 4.56047e+00 -7.29673e-09
6.65719e-02 8.58820e-04 -1.53621e-04
6.65719e-02 4.52415e-03 -8.09207e-04
6.65719e-02 1.11146e-02 -1.98735e-03
6.65719e-02 2.06252e-02 -3.68436e-03
6.65719e-02 3.30468e-02 -5.89080e-03
6.65719e-02 4.83674e-02 -8.58777e-03
6.65719e-02 6.65719e-02 -1.17422e-02
6.65719e-02 8.76427e-02 -1.53016e-02
6.65719e-02 1.11559e-01 -1.91900e-02
6.65719e-02 1.38298e-01 -2.33042e-02
6.65719e-02 1.67832e-01 -2.75142e-02
6.65719e-02 2.00134e-01 -3.16668e-02
6.65719e-02 2.35172e-01 -3.55938e-02
6.65719e-02 2.72911e-01 -3.91243e-02
6.65719e-02 3.13315e-01 -4.21001e-02
6.65719e-02 3.56344e-01 -4.43901e-02
6.65719e-02 4.01956e-01 -4.59025e-02
6.65719e-02 4.50106e-01 -4.65917e-02
6.65719e-02 5.00748e-01 -4.64584e-02
6.65719e-02 5.53832e-01 -4.55446e-02
6.65719e-02 6.09306e-01 -4.39243e-02
6.65719e-02 6.67116e-01 -4.16929e-02
6.65719e-02 7.27206e-01 -3.89570e-02
6.65719e-02 7.89516e-01 -3.58264e-02
6.65719e-02 8.53986e-01 -3.24088e-02
6.65719e-02 9.20552e-01 -2.88065e-02
6.65719e-02 9.89151e-01 -2.51153e-02
6.65719e-02 1.05971e+00 -2.14247e-02
6.65719e-02 1.13217e+00 -1.78173e-02
6.65719e-02 1.20646e+00 -1.43698e-02
6.65719e-02 1.28249e+00 -1.11513e-02
6.65719e-02 1.36021e+00 -8.22278e-03
6.65719e-02 1.43953e+00 -5.63447e-03
6.65719e-02 1.52037e+00 -3.42390e-03
6.65719e-02 1.60266e+00 -1.61366e-03
6.65719e-02 1.68631e+00 -2.09843e-04
6.65719e-02 1.77124e+00 7.98540e-04
6.65719e-02 1.85738e+00 1.43917e-03
6.65719e-02 1.94463e+00 1.75499e-03
6.65719e-02 2.03292e+00 1.80193e-03
6.65719e-02 2.12215e+00 1.64570e-03
6.65719e-02 2.21224e+00 1.35742e-03
6.65719e-02 2.30309e+00 1.00788e-03
6.65719e-02 2.39463e+00 6.60420e-04
6.65719e-02 2.48676e+00 3.63561e-04
6.65719e-02 2.57939e+00 1.45360e-04
6.65719e-02 2.67243e+00 1.17009e-05
6.65719e-02 2.76579e+00 -5.01090e-05
6.65719e-02 2.85938e+00 -6.32670e-05
6.65719e-02 2.95311e+00 -5.19265e-05
6.65719e-02 3.04689e+00 -3.40460e-05
6.65719e-02 3.14062e+00 -1.89881e-05
6.65719e-02 3.23421e+00 -9.30000e-06
6.65719e-02 3.32757e+00 -4.08288e-06
6.65719e-02 3.42061e+00 -1.62659e-06
6.65719e-02 3.51324e+00 -5.91295e-07
6.65719e-02 3.60537e+00 -1.97804e-07
6.65719e-02 3.69691e+00 -6.36181e-08
6.65719e-02 3.78776e+00 -2.21264e-08
6.65719e-02 3.87785e+00 -8.78957e-09
6.65719e-02 3.96708e+00 -2.76281e-09
6.65719e-02 4.05537e+00 3.47131e-11
6.65719e-02 4.14262e+00 -1.30603e-09
6.65719e-02 4.22876e+00 -7.13587e-09
6.65719e-02 4.31369e+00 -1.40132e-08
6.65719e-02 4.39734e+00 -1.43542e-08
6.65719e-02 4.47963e+00 -4.56891e-09
6.65719e-02 4.56047e+00 -9.91609e-09
